timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676402457.4958282, 0.019784741, 0.005617152, 10.16949, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676402457.4968343, 0.019784741, 0.004973171, 10.169812, 0.00014331115, 0.035884272, -0.0005006701, 0.00078729243
1676402457.4978406, 0.020106731, 0.004973171, 10.170456, -0.00082266075, 0.0349183, -0.0005006701, -0.00082266075
1676402457.498847, 0.01946275, 0.00465118, 10.16949, -0.0005006701, 0.03556228, 0.00014331115, -0.00017867949
1676402457.4998534, 0.019784741, 0.0043291897, 10.170135, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676402457.5008595, 0.01914076, 0.0043291897, 10.169812, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676402457.5018659, 0.01914076, 0.0036852083, 10.170135, 0.00014331115, 0.035884272, -0.0005006701, 0.00046530177
1676402457.5028722, 0.01946275, 0.004007199, 10.168524, -0.0005006701, 0.036206264, -0.0005006701, -0.0005006701
1676402457.5038786, 0.01914076, 0.004007199, 10.169168, -0.0005006701, 0.035240293, -0.00017867949, 0.00014331115
1676402457.5048847, 0.01946275, 0.0036852083, 10.168846, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676402457.505891, 0.01914076, 0.0043291897, 10.170135, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402457.5068974, 0.01914076, 0.00465118, 10.170135, -0.00017867949, 0.035240293, -0.00017867949, -0.00017867949
1676402457.5079038, 0.01914076, 0.004973171, 10.170135, -0.0005006701, 0.035884272, -0.00017867949, -0.0005006701
1676402457.50891, 0.019784741, 0.005295161, 10.170135, -0.0005006701, 0.035240293, -0.00017867949, -0.00017867949
1676402457.5099163, 0.01946275, 0.005617152, 10.168846, -0.00082266075, 0.035884272, -0.0005006701, 0.00046530177
1676402457.5109227, 0.019784741, 0.005617152, 10.169812, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676402457.511929, 0.020106731, 0.005617152, 10.168846, -0.0005006701, 0.035240293, -0.0005006701, 0.00014331115
1676402457.5129352, 0.020106731, 0.005617152, 10.169168, -0.00017867949, 0.036528256, -0.0005006701, -0.00082266075
1676402457.5139415, 0.020106731, 0.005939143, 10.168846, -0.00017867949, 0.035240293, -0.00017867949, -0.0005006701
1676402457.514948, 0.020106731, 0.005617152, 10.168846, -0.00017867949, 0.035884272, -0.0011446514, 0.00014331115
1676402457.5159543, 0.019784741, 0.005939143, 10.169812, -0.00017867949, 0.035240293, -0.0005006701, 0.00014331115
1676402457.5169604, 0.019784741, 0.005617152, 10.168846, -0.00017867949, 0.035884272, -0.00082266075, 0.00046530177
1676402457.5179667, 0.01914076, 0.00465118, 10.169168, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676402457.518973, 0.019784741, 0.00465118, 10.168846, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402457.5199795, 0.019784741, 0.0043291897, 10.170135, 0.00014331115, 0.035884272, -0.0011446514, -0.0005006701
1676402457.5209856, 0.019784741, 0.0036852083, 10.170456, -0.0005006701, 0.035884272, -0.00082266075, -0.0005006701
1676402457.521992, 0.01946275, 0.004007199, 10.171422, -0.00017867949, 0.036206264, -0.00082266075, 0.00046530177
1676402457.5229983, 0.01914076, 0.0036852083, 10.169168, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676402457.5240047, 0.01946275, 0.004007199, 10.169168, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676402457.5250108, 0.01946275, 0.0043291897, 10.169812, -0.00017867949, 0.036528256, -0.0011446514, -0.00017867949
1676402457.5260172, 0.01946275, 0.004007199, 10.170456, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676402457.5270236, 0.01946275, 0.00465118, 10.169812, -0.00017867949, 0.035240293, -0.00017867949, -0.00017867949
1676402457.52803, 0.01946275, 0.004007199, 10.168846, 0.00014331115, 0.036206264, -0.00082266075, 0.00014331115
1676402457.5290363, 0.01946275, 0.004973171, 10.170135, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676402457.5300424, 0.01946275, 0.005617152, 10.169812, -0.00082266075, 0.035884272, 0.00046530177, -0.00017867949
1676402457.5310488, 0.019784741, 0.005617152, 10.170456, -0.00017867949, 0.035240293, -0.00082266075, 0.00014331115
1676402457.5320551, 0.01946275, 0.005617152, 10.170135, -0.00017867949, 0.036528256, -0.00082266075, 0.00014331115
1676402457.5330615, 0.019784741, 0.005617152, 10.16949, -0.0005006701, 0.036206264, -0.0005006701, 0.00014331115
1676402457.5340676, 0.01914076, 0.005939143, 10.16949, -0.00017867949, 0.036206264, -0.0005006701, 0.00078729243
1676402457.535074, 0.019784741, 0.006261133, 10.168846, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676402457.5360804, 0.020106731, 0.005295161, 10.16949, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676402457.5370867, 0.019784741, 0.005295161, 10.170135, -0.00017867949, 0.036206264, -0.0011446514, 0.00014331115
1676402457.5380929, 0.01946275, 0.004973171, 10.170135, -0.0005006701, 0.035884272, -0.00082266075, 0.00046530177
1676402457.5390992, 0.01946275, 0.004973171, 10.16949, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676402457.5401056, 0.01914076, 0.0043291897, 10.170135, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676402457.541112, 0.01946275, 0.00465118, 10.169812, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676402457.542118, 0.019784741, 0.004007199, 10.170135, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676402457.5431244, 0.018818768, 0.0033632175, 10.170778, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402457.5441308, 0.019784741, 0.0043291897, 10.170135, -0.00017867949, 0.035240293, -0.0005006701, -0.0005006701
1676402457.5451372, 0.018818768, 0.004007199, 10.171101, -0.00082266075, 0.03556228, -0.00082266075, 0.00046530177
1676402457.5461433, 0.01946275, 0.004007199, 10.170456, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676402457.5471497, 0.01946275, 0.00465118, 10.170456, -0.0005006701, 0.036528256, -0.00017867949, 0.00046530177
1676402457.548156, 0.01914076, 0.00465118, 10.170135, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676402457.5491624, 0.01946275, 0.004973171, 10.170135, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676402457.5501685, 0.01946275, 0.005617152, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402457.5511749, 0.019784741, 0.005939143, 10.169168, -0.00082266075, 0.036206264, -0.0005006701, 0.00014331115
1676402457.5521812, 0.02042872, 0.005939143, 10.16949, -0.00017867949, 0.035884272, 0.00014331115, 0.00046530177
1676402457.5531876, 0.019784741, 0.006261133, 10.169168, -0.00017867949, 0.035884272, -0.0005006701, -0.00082266075
1676402457.5541937, 0.020106731, 0.005939143, 10.169812, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402457.5552, 0.01946275, 0.005939143, 10.169812, -0.00017867949, 0.036206264, -0.00017867949, 0.00046530177
1676402457.5562065, 0.019784741, 0.005939143, 10.171101, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402457.5572128, 0.020106731, 0.005617152, 10.170456, -0.00017867949, 0.03556228, 0.00014331115, -0.00017867949
1676402457.558219, 0.019784741, 0.004973171, 10.169812, -0.0005006701, 0.0349183, -0.00082266075, 0.00046530177
1676402457.5592253, 0.019784741, 0.004973171, 10.170456, -0.00017867949, 0.036528256, -0.00082266075, 0.00014331115
1676402457.5602317, 0.01946275, 0.0043291897, 10.170456, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676402457.561238, 0.01946275, 0.0043291897, 10.170456, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676402457.5622442, 0.01914076, 0.0036852083, 10.169812, 0.00014331115, 0.03556228, -0.00017867949, -0.0005006701
1676402457.5632505, 0.01946275, 0.004007199, 10.170456, -0.00082266075, 0.03556228, -0.00017867949, -0.0005006701
1676402457.564257, 0.01914076, 0.004007199, 10.169812, 0.00014331115, 0.03556228, -0.00017867949, -0.00017867949
1676402457.5652633, 0.01946275, 0.004007199, 10.170778, -0.0005006701, 0.035884272, -0.0011446514, -0.00017867949
1676402457.5662696, 0.019784741, 0.0043291897, 10.170778, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402457.5672758, 0.01946275, 0.00465118, 10.170135, -0.0005006701, 0.035884272, 0.00014331115, 0.00014331115
1676402457.5682821, 0.01946275, 0.00465118, 10.169812, -0.00017867949, 0.03556228, 0.00014331115, -0.00017867949
1676402457.5692885, 0.019784741, 0.005295161, 10.169812, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676402457.5702949, 0.01914076, 0.005295161, 10.170456, -0.00082266075, 0.035884272, -0.00017867949, 0.00046530177
1676402457.571301, 0.019784741, 0.005939143, 10.169168, -0.00017867949, 0.035240293, -0.00017867949, -0.0005006701
1676402457.5723073, 0.020106731, 0.006261133, 10.170456, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676402457.5733137, 0.01914076, 0.005939143, 10.169168, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676402457.57432, 0.020106731, 0.005939143, 10.170778, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676402457.5753262, 0.020106731, 0.006261133, 10.169812, -0.0005006701, 0.03556228, -0.00017867949, -0.00017867949
1676402457.5763326, 0.01914076, 0.005295161, 10.170135, 0.00014331115, 0.036206264, -0.00082266075, -0.0005006701
1676402457.577339, 0.01946275, 0.005939143, 10.170135, -0.00017867949, 0.035884272, 0.00014331115, 0.00046530177
1676402457.5783453, 0.01946275, 0.004973171, 10.169812, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676402457.5793514, 0.01946275, 0.00465118, 10.171422, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676402457.5803578, 0.01914076, 0.004973171, 10.170456, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676402457.5813642, 0.019784741, 0.00465118, 10.171101, -0.00017867949, 0.036206264, -0.0005006701, -0.0005006701
1676402457.5823705, 0.01946275, 0.004007199, 10.170778, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676402457.5833766, 0.01914076, 0.0043291897, 10.170135, -0.0005006701, 0.036528256, 0.00014331115, 0.00014331115
1676402457.584383, 0.01914076, 0.004007199, 10.168846, -0.0005006701, 0.03556228, 0.00014331115, -0.00017867949
1676402457.5853894, 0.018818768, 0.004007199, 10.168524, 0.00014331115, 0.036528256, 0.00014331115, 0.00014331115
1676402457.5863957, 0.019784741, 0.0043291897, 10.168524, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402457.5874019, 0.01914076, 0.0043291897, 10.16788, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676402457.5884082, 0.01946275, 0.00465118, 10.169168, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676402457.5894146, 0.019784741, 0.005295161, 10.168846, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676402457.590421, 0.019784741, 0.005295161, 10.170135, -0.0005006701, 0.036206264, 0.00014331115, 0.00046530177
1676402457.591427, 0.01946275, 0.005295161, 10.169168, -0.0005006701, 0.035884272, -0.0005006701, 0.00046530177
1676402457.5924335, 0.01946275, 0.005939143, 10.170135, -0.0005006701, 0.03556228, 0.00014331115, 0.00014331115
1676402457.5934398, 0.01946275, 0.006583124, 10.170456, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402457.5944462, 0.019784741, 0.005617152, 10.170135, -0.0005006701, 0.035884272, 0.00014331115, 0.00014331115
1676402457.5954523, 0.020106731, 0.005939143, 10.171101, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676402457.5964587, 0.020106731, 0.006261133, 10.169168, -0.0005006701, 0.036206264, -0.00017867949, -0.00017867949
1676402457.597465, 0.019784741, 0.005295161, 10.170135, 0.00014331115, 0.035240293, -0.00017867949, -0.00017867949
1676402457.5984714, 0.019784741, 0.00465118, 10.168524, 0.00046530177, 0.035884272, -0.00082266075, 0.00078729243
1676402457.5994775, 0.019784741, 0.00465118, 10.169812, -0.00017867949, 0.036206264, -0.0005006701, -0.0005006701
1676402457.600484, 0.019784741, 0.004007199, 10.168846, -0.00082266075, 0.03556228, -0.0005006701, -0.00017867949
1676402457.6014903, 0.01946275, 0.004007199, 10.169168, -0.00017867949, 0.036206264, 0.00014331115, -0.0005006701
1676402457.6024966, 0.01914076, 0.004007199, 10.168846, -0.00082266075, 0.03556228, -0.00017867949, -0.00017867949
1676402457.603503, 0.01914076, 0.0030412269, 10.168202, -0.00082266075, 0.035240293, -0.0011446514, -0.00017867949
1676402457.604509, 0.019784741, 0.0036852083, 10.168846, -0.00017867949, 0.036528256, -0.00082266075, -0.00017867949
1676402457.6055155, 0.01914076, 0.0043291897, 10.168202, -0.0005006701, 0.03556228, -0.00017867949, 0.00014331115
1676402457.6065218, 0.01946275, 0.0043291897, 10.169168, 0.00014331115, 0.036206264, -0.00017867949, -0.00017867949
1676402457.6075282, 0.018818768, 0.0043291897, 10.169168, 0.00014331115, 0.035884272, -0.00082266075, 0.00078729243
1676402457.6085343, 0.01914076, 0.0043291897, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402457.6095407, 0.019784741, 0.004973171, 10.169168, -0.00082266075, 0.03556228, -0.00082266075, 0.00014331115
1676402457.610547, 0.020106731, 0.005295161, 10.16949, 0.00014331115, 0.03556228, -0.00082266075, -0.0005006701
1676402457.6115534, 0.01946275, 0.005617152, 10.169168, 0.00014331115, 0.036206264, -0.00017867949, -0.0005006701
1676402457.6125596, 0.019784741, 0.005939143, 10.169168, 0.00014331115, 0.035240293, -0.0005006701, -0.00017867949
1676402457.613566, 0.01946275, 0.006261133, 10.169812, -0.00017867949, 0.035884272, -0.0011446514, -0.00017867949
1676402457.6145723, 0.02042872, 0.006261133, 10.168846, 0.00014331115, 0.035240293, -0.00082266075, -0.00017867949
1676402457.6155787, 0.020106731, 0.005617152, 10.170456, 0.00014331115, 0.036206264, -0.0005006701, 0.00014331115
1676402457.6165848, 0.01946275, 0.005939143, 10.16949, -0.00017867949, 0.035884272, -0.00017867949, -0.00082266075
1676402457.6175911, 0.01946275, 0.005295161, 10.16949, -0.00082266075, 0.036206264, 0.00046530177, 0.00046530177
1676402457.6185975, 0.020106731, 0.005295161, 10.168524, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676402457.6196039, 0.01946275, 0.005295161, 10.169168, -0.00017867949, 0.036206264, -0.0005006701, 0.00046530177
1676402457.62061, 0.01946275, 0.00465118, 10.169812, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676402457.6216164, 0.01914076, 0.0043291897, 10.168524, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402457.6226227, 0.018818768, 0.004007199, 10.168846, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402457.623629, 0.01946275, 0.0036852083, 10.16788, -0.00017867949, 0.036206264, -0.0005006701, -0.0005006701
1676402457.6246352, 0.01914076, 0.0036852083, 10.168202, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676402457.6256416, 0.01914076, 0.004007199, 10.168524, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676402457.626648, 0.01914076, 0.00465118, 10.169812, -0.00082266075, 0.035884272, -0.0005006701, -0.0005006701
1676402457.6276543, 0.01946275, 0.0043291897, 10.170456, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402457.6286604, 0.019784741, 0.005295161, 10.170135, 0.00046530177, 0.036206264, -0.00082266075, -0.0005006701
1676402457.6296668, 0.019784741, 0.00465118, 10.16949, -0.0005006701, 0.036206264, -0.00017867949, 0.00046530177
1676402457.6306732, 0.01946275, 0.005617152, 10.169168, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676402457.6316795, 0.018818768, 0.005617152, 10.168524, 0.00014331115, 0.035240293, -0.0005006701, 0.00014331115
1676402457.6326857, 0.020106731, 0.005617152, 10.169168, -0.00017867949, 0.03556228, 0.00014331115, -0.00017867949
1676402457.633692, 0.019784741, 0.005939143, 10.168846, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402457.6346984, 0.019784741, 0.006261133, 10.168524, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676402457.6357048, 0.019784741, 0.005617152, 10.168524, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402457.636711, 0.020106731, 0.005617152, 10.169168, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676402457.6377172, 0.01946275, 0.005295161, 10.168846, -0.0005006701, 0.036206264, -0.0005006701, 0.00046530177
1676402457.6387236, 0.020106731, 0.005295161, 10.168524, -0.00082266075, 0.035884272, -0.0005006701, 0.00046530177
1676402457.63973, 0.01946275, 0.005295161, 10.168524, -0.00017867949, 0.035884272, -0.0005006701, -0.00082266075
1676402457.6407363, 0.019784741, 0.0043291897, 10.169168, -0.00017867949, 0.036528256, -0.0005006701, 0.00014331115
1676402457.6417425, 0.01946275, 0.0043291897, 10.168846, -0.0005006701, 0.035884272, -0.00017867949, -0.0005006701
1676402457.6427488, 0.01914076, 0.0036852083, 10.168846, 0.00014331115, 0.035884272, -0.00082266075, -0.0005006701
1676402457.6437552, 0.01946275, 0.004007199, 10.169812, 0.00014331115, 0.03556228, -0.00082266075, 0.00046530177
1676402457.6447616, 0.01946275, 0.004007199, 10.16949, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676402457.6457677, 0.01946275, 0.0043291897, 10.16949, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676402457.646774, 0.01914076, 0.004007199, 10.169168, -0.00082266075, 0.035884272, -0.00017867949, -0.0005006701
1676402457.6477804, 0.019784741, 0.0043291897, 10.169168, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676402457.6487868, 0.018818768, 0.00465118, 10.169168, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402457.649793, 0.019784741, 0.004973171, 10.169812, 0.00014331115, 0.035240293, -0.00017867949, 0.00014331115
1676402457.6507993, 0.020106731, 0.005295161, 10.168524, -0.00017867949, 0.036206264, -0.0005006701, -0.0005006701
1676402457.6518056, 0.02042872, 0.005617152, 10.168524, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676402457.652812, 0.01946275, 0.006261133, 10.168524, -0.00082266075, 0.035884272, -0.00017867949, -0.00017867949
1676402457.6538181, 0.020106731, 0.005939143, 10.168524, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676402457.6548245, 0.019784741, 0.005939143, 10.168524, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676402457.6558309, 0.01914076, 0.006261133, 10.167558, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676402457.6568372, 0.020106731, 0.005939143, 10.168846, -0.0005006701, 0.036206264, -0.0005006701, -0.0005006701
1676402457.6578434, 0.019784741, 0.005939143, 10.16788, 0.00014331115, 0.035240293, 0.00014331115, -0.00017867949
1676402457.6588497, 0.020106731, 0.005295161, 10.16949, -0.00017867949, 0.035884272, 0.00014331115, 0.00014331115
1676402457.659856, 0.01914076, 0.004973171, 10.168846, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676402457.6608624, 0.02042872, 0.0043291897, 10.169168, -0.0005006701, 0.036206264, -0.0011446514, -0.00017867949
1676402457.6618686, 0.019784741, 0.004007199, 10.168524, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676402457.662875, 0.01914076, 0.0043291897, 10.168846, -0.0005006701, 0.035884272, -0.00082266075, 0.00046530177
1676402457.6638813, 0.019784741, 0.0043291897, 10.16949, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402457.6648877, 0.01914076, 0.0036852083, 10.16949, 0.00014331115, 0.035884272, -0.00082266075, -0.00017867949
1676402457.6658938, 0.018818768, 0.004007199, 10.170456, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676402457.6669002, 0.01946275, 0.0036852083, 10.169812, 0.00046530177, 0.035884272, -0.00082266075, -0.00017867949
1676402457.6679065, 0.01914076, 0.0043291897, 10.169812, -0.00082266075, 0.036206264, -0.0011446514, -0.00017867949
1676402457.668913, 0.01914076, 0.004007199, 10.16949, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676402457.669919, 0.018818768, 0.005295161, 10.169812, 0.00014331115, 0.036206264, -0.00017867949, -0.00017867949
1676402457.6709254, 0.01914076, 0.005295161, 10.169168, 0.00014331115, 0.035884272, -0.00017867949, -0.0005006701
1676402457.6719317, 0.019784741, 0.005617152, 10.168846, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676402457.672938, 0.019784741, 0.005939143, 10.168846, -0.0005006701, 0.035240293, -0.00082266075, 0.00078729243
1676402457.6739442, 0.01946275, 0.005939143, 10.167558, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402457.6749506, 0.01946275, 0.0069051147, 10.168846, 0.00014331115, 0.035240293, -0.0005006701, 0.00014331115
1676402457.675957, 0.01946275, 0.005617152, 10.168202, 0.00014331115, 0.035884272, -0.00082266075, -0.0005006701
1676402457.6769633, 0.019784741, 0.005617152, 10.16949, 0.00046530177, 0.036206264, -0.00017867949, -0.00017867949
1676402457.6779697, 0.020106731, 0.005617152, 10.168846, -0.0005006701, 0.036528256, -0.0005006701, -0.0005006701
1676402457.6789758, 0.019784741, 0.005617152, 10.16949, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676402457.6799822, 0.01914076, 0.005295161, 10.170135, -0.00082266075, 0.035240293, -0.00082266075, -0.00017867949
1676402457.6809886, 0.01914076, 0.0043291897, 10.168846, -0.00082266075, 0.035240293, 0.00014331115, 0.00014331115
1676402457.681995, 0.01946275, 0.00465118, 10.16949, -0.0005006701, 0.036206264, 0.00014331115, -0.0005006701
1676402457.683001, 0.01946275, 0.004007199, 10.168846, -0.00082266075, 0.03556228, 0.00014331115, -0.00017867949
1676402457.6840074, 0.01946275, 0.0033632175, 10.168846, -0.00082266075, 0.036206264, -0.0005006701, -0.0005006701
1676402457.6850138, 0.01946275, 0.0036852083, 10.168524, -0.00017867949, 0.035884272, -0.00082266075, 0.00046530177
1676402457.6860201, 0.01914076, 0.0036852083, 10.169168, -0.00082266075, 0.035884272, -0.00017867949, 0.00046530177
1676402457.6870263, 0.01946275, 0.0043291897, 10.169168, -0.0005006701, 0.035884272, 0.00014331115, -0.00017867949
1676402457.6880326, 0.018818768, 0.004007199, 10.170135, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676402457.689039, 0.01914076, 0.004973171, 10.170135, 0.00014331115, 0.03556228, 0.00014331115, 0.00078729243
1676402457.6900454, 0.02042872, 0.00465118, 10.168524, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676402457.6910515, 0.019784741, 0.005295161, 10.16949, -0.00017867949, 0.03556228, 0.00014331115, -0.0005006701
1676402457.6920578, 0.019784741, 0.005617152, 10.168202, -0.00082266075, 0.036206264, -0.00017867949, 0.00014331115
1676402457.6930642, 0.01946275, 0.005939143, 10.168846, -0.00017867949, 0.03556228, -0.00082266075, -0.0005006701
1676402457.6940706, 0.01946275, 0.006261133, 10.168524, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676402457.6950767, 0.020106731, 0.006583124, 10.168846, -0.00017867949, 0.036528256, -0.0005006701, -0.00017867949
1676402457.696083, 0.021072702, 0.005939143, 10.168524, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676402457.6970894, 0.019784741, 0.005939143, 10.168524, -0.0005006701, 0.035240293, -0.0005006701, -0.0005006701
1676402457.6980958, 0.02042872, 0.005295161, 10.169168, -0.0005006701, 0.035884272, 0.00014331115, -0.00017867949
1676402457.699102, 0.020106731, 0.005617152, 10.16949, -0.0005006701, 0.035884272, -0.0005006701, 0.00046530177
1676402457.7001083, 0.019784741, 0.004973171, 10.170456, 0.00014331115, 0.036206264, -0.00017867949, 0.00046530177
1676402457.7011147, 0.020106731, 0.0043291897, 10.16949, -0.0011446514, 0.035884272, 0.00014331115, -0.0005006701
1676402457.702121, 0.01914076, 0.0036852083, 10.170456, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676402457.7031271, 0.01946275, 0.004007199, 10.168846, 0.00014331115, 0.035884272, -0.0005006701, 0.00046530177
1676402457.7041335, 0.01914076, 0.004007199, 10.169168, 0.00014331115, 0.036206264, -0.0005006701, 0.00046530177
1676402457.7051399, 0.019784741, 0.004007199, 10.16788, -0.0005006701, 0.035884272, -0.00082266075, 0.00046530177
1676402457.7061462, 0.018496778, 0.0036852083, 10.168846, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676402457.7071524, 0.01946275, 0.004007199, 10.169168, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676402457.7081587, 0.01946275, 0.0043291897, 10.168524, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676402457.709165, 0.01914076, 0.00465118, 10.168846, -0.00017867949, 0.03556228, -0.00082266075, -0.0005006701
1676402457.7101715, 0.019784741, 0.004973171, 10.168524, -0.0005006701, 0.035240293, -0.00082266075, -0.0005006701
1676402457.7111776, 0.019784741, 0.005295161, 10.169168, -0.0005006701, 0.036206264, -0.00017867949, -0.00082266075
1676402457.712184, 0.01946275, 0.005295161, 10.168202, -0.0005006701, 0.035884272, 0.00014331115, 0.00014331115
1676402457.7131903, 0.01914076, 0.005617152, 10.169168, -0.0005006701, 0.036206264, -0.00017867949, 0.00014331115
1676402457.7141967, 0.02042872, 0.005617152, 10.168202, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676402457.715203, 0.02042872, 0.006583124, 10.167558, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676402457.7162092, 0.020106731, 0.006261133, 10.168846, -0.00017867949, 0.035240293, 0.00014331115, -0.0005006701
1676402457.7172155, 0.019784741, 0.005939143, 10.168202, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676402457.718222, 0.019784741, 0.005939143, 10.16949, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676402457.7192283, 0.019784741, 0.005617152, 10.168524, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676402457.7202344, 0.01914076, 0.004973171, 10.169812, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676402457.7212408, 0.019784741, 0.004973171, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402457.7222471, 0.01914076, 0.004007199, 10.16949, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676402457.7232535, 0.018818768, 0.004007199, 10.169812, -0.00017867949, 0.036206264, 0.00014331115, -0.00017867949
1676402457.7242596, 0.018818768, 0.00465118, 10.168846, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676402457.725266, 0.018818768, 0.004007199, 10.169168, 0.00046530177, 0.035884272, -0.0005006701, -0.00017867949
1676402457.7262723, 0.01914076, 0.004007199, 10.16949, 0.00014331115, 0.035884272, -0.0005006701, -0.00082266075
1676402457.7272787, 0.019784741, 0.0036852083, 10.169168, -0.00082266075, 0.035884272, -0.0005006701, 0.00014331115
1676402457.7282848, 0.01914076, 0.00465118, 10.168846, -0.00082266075, 0.036206264, -0.0005006701, 0.00014331115
