timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481766.7820234, 0.8984978, 0.8817543, 10.097682, -0.00082266075, 0.036528256, 0.8823983, 0.8827203
1676481766.7830288, 0.8984978, 0.8827203, 10.09736, -0.0005006701, 0.036206264, 0.8830423, 0.8830423
1676481766.784034, 0.89914185, 0.8830423, 10.09736, 0.00014331115, 0.035240293, 0.88336426, 0.88336426
1676481766.7850394, 0.89914185, 0.8843302, 10.097682, -0.0005006701, 0.036528256, 0.88336426, 0.8843302
1676481766.7860446, 0.9004298, 0.8843302, 10.098648, -0.0005006701, 0.036528256, 0.8840082, 0.8840082
1676481766.78705, 0.90107375, 0.8843302, 10.098969, -0.00017867949, 0.035884272, 0.88497424, 0.88465226
1676481766.7880554, 0.90075177, 0.8856182, 10.098003, 0.00014331115, 0.036528256, 0.88465226, 0.88497424
1676481766.7890606, 0.9013958, 0.8856182, 10.099292, -0.0005006701, 0.036206264, 0.8852962, 0.8856182
1676481766.790066, 0.90236175, 0.8859402, 10.098003, -0.00017867949, 0.036206264, 0.8856182, 0.8859402
1676481766.7910712, 0.90236175, 0.8856182, 10.099292, -0.00082266075, 0.036206264, 0.8856182, 0.8862622
1676481766.7920766, 0.90236175, 0.8859402, 10.098326, 0.00046530177, 0.035884272, 0.8862622, 0.88690615
1676481766.7930818, 0.9030057, 0.8859402, 10.099614, -0.00017867949, 0.036206264, 0.8862622, 0.88658416
1676481766.7940872, 0.90268373, 0.8862622, 10.098648, -0.00082266075, 0.036206264, 0.88787216, 0.8875502
1676481766.7950923, 0.9036497, 0.8862622, 10.098969, 0.00014331115, 0.036528256, 0.88722813, 0.88722813
1676481766.7960978, 0.9033277, 0.88658416, 10.098326, -0.00017867949, 0.035884272, 0.8875502, 0.8885161
1676481766.797103, 0.9036497, 0.88690615, 10.098003, -0.0005006701, 0.03556228, 0.88787216, 0.8885161
1676481766.7981083, 0.9042937, 0.88722813, 10.098326, -0.00017867949, 0.035884272, 0.8888381, 0.8894821
1676481766.7991135, 0.9046157, 0.88819414, 10.096716, 0.00014331115, 0.03556228, 0.8888381, 0.8894821
1676481766.800119, 0.9049377, 0.88819414, 10.096716, 0.00014331115, 0.036528256, 0.8894821, 0.8891601
1676481766.8011243, 0.90590364, 0.8891601, 10.09736, 0.00014331115, 0.035884272, 0.88980407, 0.8894821
1676481766.8021295, 0.9062256, 0.89012605, 10.098003, -0.00082266075, 0.035884272, 0.8904481, 0.89012605
1676481766.803135, 0.90719163, 0.8907701, 10.098648, -0.0005006701, 0.035884272, 0.8904481, 0.89109206
1676481766.80414, 0.9068696, 0.89141405, 10.098969, -0.0005006701, 0.035884272, 0.89109206, 0.89109206
1676481766.8051455, 0.9078356, 0.892058, 10.098969, -0.0005006701, 0.035884272, 0.89141405, 0.89173603
1676481766.8061507, 0.9084796, 0.892702, 10.097682, -0.0005006701, 0.035884272, 0.89173603, 0.89173603
1676481766.807156, 0.9084796, 0.893024, 10.099614, 0.00014331115, 0.036206264, 0.892058, 0.89238
1676481766.8081613, 0.90912354, 0.892702, 10.098003, -0.00017867949, 0.036206264, 0.89238, 0.893024
1676481766.8091667, 0.9094455, 0.892702, 10.098003, -0.00017867949, 0.035884272, 0.893024, 0.892702
1676481766.8101718, 0.91008955, 0.893024, 10.097037, -0.00017867949, 0.035884272, 0.893346, 0.893024
1676481766.8111773, 0.9094455, 0.893668, 10.097037, -0.00082266075, 0.036850244, 0.893668, 0.89399
1676481766.8121827, 0.91008955, 0.893346, 10.097037, 0.00014331115, 0.036206264, 0.89431196, 0.89431196
1676481766.8131878, 0.9107335, 0.89399, 10.09736, -0.00017867949, 0.036528256, 0.89431196, 0.89495593
1676481766.8141932, 0.91041154, 0.893346, 10.097682, -0.00082266075, 0.035884272, 0.89495593, 0.89463395
1676481766.8151984, 0.9107335, 0.893668, 10.09736, -0.0005006701, 0.035884272, 0.8952779, 0.89463395
1676481766.8162038, 0.9113775, 0.89431196, 10.097682, -0.00017867949, 0.035884272, 0.89592195, 0.89592195
1676481766.817209, 0.91202146, 0.89495593, 10.097682, -0.00082266075, 0.035884272, 0.8955999, 0.89624393
1676481766.8182144, 0.91234344, 0.8952779, 10.098003, -0.0005006701, 0.036528256, 0.89592195, 0.8972099
1676481766.8192196, 0.91234344, 0.8952779, 10.098326, -0.00017867949, 0.036528256, 0.8968879, 0.8968879
1676481766.820225, 0.9129875, 0.89592195, 10.098326, 0.00046530177, 0.036206264, 0.8972099, 0.8972099
1676481766.8212302, 0.91363144, 0.89753187, 10.099936, -0.00017867949, 0.036206264, 0.8972099, 0.8972099
1676481766.8222356, 0.91363144, 0.89785385, 10.098648, -0.00017867949, 0.036206264, 0.89817584, 0.89785385
1676481766.8232408, 0.9149194, 0.8984978, 10.098969, 0.00014331115, 0.036206264, 0.89753187, 0.89946383
1676481766.8242462, 0.9149194, 0.89914185, 10.098003, 0.00014331115, 0.036528256, 0.89817584, 0.89881986
1676481766.8252516, 0.91524136, 0.89914185, 10.098003, -0.00017867949, 0.03556228, 0.89881986, 0.89946383
1676481766.8262568, 0.9158854, 0.9004298, 10.098326, -0.0005006701, 0.035884272, 0.89946383, 0.89946383
1676481766.8272622, 0.91652936, 0.8997858, 10.097682, 0.00014331115, 0.036206264, 0.8997858, 0.9001078
1676481766.8282673, 0.91652936, 0.9001078, 10.098326, -0.00017867949, 0.036206264, 0.9004298, 0.8997858
1676481766.8292727, 0.9171733, 0.9013958, 10.097682, -0.0005006701, 0.03556228, 0.90075177, 0.90075177
1676481766.830278, 0.91685134, 0.90075177, 10.099292, -0.00082266075, 0.035884272, 0.9001078, 0.9013958
1676481766.8312833, 0.9171733, 0.9013958, 10.098326, 0.00014331115, 0.035884272, 0.90107375, 0.9013958
1676481766.8322885, 0.9178173, 0.90107375, 10.099292, -0.00082266075, 0.036206264, 0.9013958, 0.90203977
1676481766.833294, 0.9178173, 0.9017178, 10.098969, -0.0005006701, 0.035884272, 0.9017178, 0.9017178
1676481766.834299, 0.9187833, 0.9013958, 10.098969, -0.0005006701, 0.035884272, 0.90236175, 0.90268373
1676481766.8353045, 0.9184613, 0.90075177, 10.099614, -0.00017867949, 0.035884272, 0.90268373, 0.90268373
1676481766.8363097, 0.9194273, 0.90236175, 10.098648, -0.00017867949, 0.036206264, 0.90268373, 0.9033277
1676481766.837315, 0.9194273, 0.9017178, 10.098326, 0.00014331115, 0.036206264, 0.9033277, 0.9030057
1676481766.8383205, 0.9191053, 0.90203977, 10.098648, 0.00014331115, 0.036206264, 0.9036497, 0.9042937
1676481766.8393257, 0.9203932, 0.90268373, 10.098648, -0.00017867949, 0.036528256, 0.9042937, 0.9046157
1676481766.840331, 0.9203932, 0.9039717, 10.098003, -0.0005006701, 0.035884272, 0.9042937, 0.9049377
1676481766.8413363, 0.9207152, 0.9042937, 10.097682, 0.00014331115, 0.035884272, 0.9042937, 0.90558165
1676481766.8423417, 0.92135924, 0.9049377, 10.097037, 0.00014331115, 0.036528256, 0.90590364, 0.90558165
1676481766.8433468, 0.9220032, 0.90590364, 10.097037, -0.00017867949, 0.036528256, 0.90558165, 0.90590364
1676481766.8443522, 0.9220032, 0.9068696, 10.097037, -0.00017867949, 0.035884272, 0.9062256, 0.9062256
1676481766.8453574, 0.92296916, 0.9075136, 10.096716, -0.00082266075, 0.036206264, 0.9068696, 0.9065476
1676481766.8463628, 0.92329115, 0.9078356, 10.098003, -0.0005006701, 0.03556228, 0.9068696, 0.90719163
1676481766.847368, 0.92361313, 0.9075136, 10.098326, -0.00017867949, 0.035240293, 0.9065476, 0.90719163
1676481766.8483734, 0.9239352, 0.9084796, 10.098969, 0.00078729243, 0.035884272, 0.90719163, 0.90719163
1676481766.8493786, 0.92425716, 0.9081576, 10.098326, -0.00017867949, 0.035884272, 0.9075136, 0.9084796
1676481766.850384, 0.92425716, 0.90880156, 10.098648, 0.00046530177, 0.03556228, 0.9081576, 0.9084796
1676481766.8513894, 0.9252231, 0.9084796, 10.098326, -0.00082266075, 0.03556228, 0.9081576, 0.9081576
1676481766.8523946, 0.9249011, 0.9084796, 10.098326, -0.00017867949, 0.036206264, 0.90880156, 0.90912354
1676481766.8534, 0.9252231, 0.9081576, 10.098326, -0.00082266075, 0.035884272, 0.90912354, 0.9097675
1676481766.8544052, 0.9255451, 0.90880156, 10.098003, -0.0005006701, 0.035884272, 0.90912354, 0.91008955
1676481766.8554106, 0.92618906, 0.9081576, 10.098326, -0.00017867949, 0.036528256, 0.91008955, 0.91008955
1676481766.8564157, 0.92651105, 0.90912354, 10.098003, -0.00082266075, 0.036528256, 0.91008955, 0.91041154
1676481766.8574212, 0.9268331, 0.9097675, 10.099614, -0.0005006701, 0.036206264, 0.9107335, 0.9110555
1676481766.8584263, 0.9268331, 0.91008955, 10.098969, 0.00014331115, 0.035884272, 0.91041154, 0.9107335
1676481766.8594317, 0.92779905, 0.91008955, 10.099614, -0.00082266075, 0.036206264, 0.9116995, 0.9116995
1676481766.860437, 0.92747706, 0.9113775, 10.098003, -0.0005006701, 0.036528256, 0.9116995, 0.91234344
1676481766.8614423, 0.92779905, 0.9116995, 10.098326, -0.00017867949, 0.036206264, 0.9116995, 0.91202146
1676481766.8624475, 0.929087, 0.9126655, 10.098326, -0.00017867949, 0.035884272, 0.91202146, 0.9129875
1676481766.863453, 0.929087, 0.9126655, 10.09736, -0.00082266075, 0.035884272, 0.9126655, 0.91363144
1676481766.8644583, 0.929087, 0.91363144, 10.098326, 0.00014331115, 0.036206264, 0.91330945, 0.9129875
1676481766.8654635, 0.930053, 0.9142754, 10.098648, -0.0005006701, 0.036206264, 0.91330945, 0.91330945
1676481766.866469, 0.930375, 0.9145974, 10.098969, 0.00014331115, 0.036528256, 0.9142754, 0.9139534
1676481766.867474, 0.93069696, 0.9149194, 10.097037, -0.00017867949, 0.035884272, 0.91363144, 0.9145974
1676481766.8684795, 0.93134093, 0.91524136, 10.098326, -0.0005006701, 0.036528256, 0.9142754, 0.9149194
1676481766.8694847, 0.9316629, 0.9162074, 10.097037, -0.00017867949, 0.03556228, 0.9139534, 0.91524136
1676481766.87049, 0.9316629, 0.9155634, 10.097682, 0.00014331115, 0.035884272, 0.9145974, 0.9158854
1676481766.8714952, 0.9319849, 0.9158854, 10.098969, 0.00014331115, 0.036206264, 0.9155634, 0.91524136
1676481766.8725007, 0.93230695, 0.9158854, 10.098326, -0.00082266075, 0.036528256, 0.91524136, 0.9162074
1676481766.8735058, 0.9326289, 0.9158854, 10.099614, -0.00017867949, 0.035884272, 0.9162074, 0.9155634
1676481766.8745112, 0.9326289, 0.9155634, 10.098003, 0.00014331115, 0.036206264, 0.91652936, 0.91652936
1676481766.8755164, 0.9329509, 0.9158854, 10.098969, -0.00017867949, 0.035884272, 0.91652936, 0.9171733
1676481766.8765218, 0.9332729, 0.91652936, 10.099292, 0.00046530177, 0.035884272, 0.9171733, 0.9174953
1676481766.8775272, 0.9332729, 0.91652936, 10.098648, -0.0005006701, 0.035884272, 0.9174953, 0.9174953
1676481766.8785324, 0.93391687, 0.91685134, 10.099292, 0.00014331115, 0.036206264, 0.9178173, 0.9178173
1676481766.8795378, 0.93423885, 0.9178173, 10.098648, 0.00046530177, 0.036528256, 0.9178173, 0.9191053
1676481766.880543, 0.93423885, 0.9181393, 10.09736, -0.0005006701, 0.035884272, 0.9184613, 0.9187833
1676481766.8815484, 0.93552685, 0.9187833, 10.098326, -0.00082266075, 0.036206264, 0.9184613, 0.9187833
1676481766.8825536, 0.93552685, 0.9187833, 10.098003, -0.0005006701, 0.035884272, 0.9191053, 0.9194273
1676481766.883559, 0.93584883, 0.91974926, 10.096394, -0.00082266075, 0.036528256, 0.9194273, 0.9194273
1676481766.8845642, 0.9364928, 0.9207152, 10.098003, -0.00082266075, 0.035884272, 0.91974926, 0.9207152
1676481766.8855696, 0.9368148, 0.92135924, 10.09736, -0.00017867949, 0.03556228, 0.92007124, 0.9203932
1676481766.8865747, 0.93713677, 0.92135924, 10.098326, -0.00017867949, 0.036206264, 0.9203932, 0.9207152
1676481766.8875802, 0.9377808, 0.9220032, 10.09736, -0.00082266075, 0.035884272, 0.9207152, 0.9207152
1676481766.8885853, 0.9377808, 0.9220032, 10.098648, -0.00082266075, 0.035884272, 0.9203932, 0.92103726
1676481766.8895907, 0.9381028, 0.92296916, 10.098648, -0.00017867949, 0.035884272, 0.92135924, 0.9216812
1676481766.8905962, 0.93874675, 0.9226472, 10.097682, -0.00017867949, 0.036528256, 0.9216812, 0.9220032
1676481766.8916013, 0.93842477, 0.9223252, 10.098003, -0.00017867949, 0.035884272, 0.9220032, 0.9220032
1676481766.8926067, 0.93842477, 0.9216812, 10.098003, 0.00014331115, 0.035884272, 0.9220032, 0.92296916
1676481766.893612, 0.9381028, 0.9223252, 10.09736, -0.0005006701, 0.036528256, 0.9223252, 0.9226472
1676481766.8946173, 0.9393907, 0.9226472, 10.097682, -0.0005006701, 0.036206264, 0.9226472, 0.9239352
1676481766.8956225, 0.9397127, 0.9223252, 10.097037, -0.00017867949, 0.035884272, 0.9226472, 0.92361313
1676481766.896628, 0.9397127, 0.9226472, 10.098003, -0.0005006701, 0.036206264, 0.92361313, 0.9239352
1676481766.897633, 0.9400347, 0.9226472, 10.097682, 0.00014331115, 0.035884272, 0.9239352, 0.92457914
1676481766.8986385, 0.9406787, 0.92329115, 10.099292, -0.0005006701, 0.036850244, 0.92425716, 0.92457914
1676481766.8996437, 0.9413227, 0.92425716, 10.098648, -0.00017867949, 0.035884272, 0.92457914, 0.9252231
1676481766.900649, 0.9406787, 0.9249011, 10.099292, -0.0005006701, 0.036528256, 0.9252231, 0.9252231
1676481766.9016545, 0.9413227, 0.9252231, 10.099292, -0.00082266075, 0.035884272, 0.9252231, 0.9252231
1676481766.9026597, 0.94164467, 0.9255451, 10.099292, 0.00014331115, 0.035884272, 0.9258671, 0.9258671
1676481766.903665, 0.94228864, 0.92651105, 10.098003, 0.00014331115, 0.036206264, 0.9255451, 0.92618906
1676481766.9046702, 0.9426106, 0.9271551, 10.09736, -0.00017867949, 0.036528256, 0.9268331, 0.92618906
1676481766.9056756, 0.9432546, 0.92747706, 10.098003, -0.0005006701, 0.035884272, 0.9268331, 0.9268331
1676481766.9066808, 0.9438986, 0.92812103, 10.097037, -0.00017867949, 0.036528256, 0.9268331, 0.9271551
1676481766.9076862, 0.9438986, 0.928765, 10.099292, -0.00017867949, 0.035884272, 0.9268331, 0.92779905
1676481766.9086914, 0.9442206, 0.929087, 10.098326, -0.00082266075, 0.036206264, 0.92747706, 0.92812103
1676481766.9096968, 0.9442206, 0.929087, 10.098648, -0.00082266075, 0.036206264, 0.9271551, 0.92812103
1676481766.910702, 0.9445426, 0.929087, 10.097682, -0.00017867949, 0.035884272, 0.92779905, 0.92812103
1676481766.9117074, 0.94550854, 0.929731, 10.098326, -0.00017867949, 0.036528256, 0.92812103, 0.928443
1676481766.9127126, 0.94550854, 0.929087, 10.097682, -0.00017867949, 0.035884272, 0.929087, 0.928443
1676481766.913718, 0.94550854, 0.929409, 10.098003, -0.00017867949, 0.036528256, 0.92812103, 0.929409
1676481766.9147234, 0.94518656, 0.929087, 10.098969, -0.00017867949, 0.036206264, 0.929409, 0.929087
1676481766.9157286, 0.94550854, 0.928765, 10.098648, 0.00014331115, 0.036528256, 0.929409, 0.929409
1676481766.916734, 0.94615257, 0.929409, 10.099292, 0.00014331115, 0.036206264, 0.930053, 0.930375
1676481766.9177392, 0.94679654, 0.929409, 10.098003, 0.00014331115, 0.035884272, 0.930053, 0.93069696
1676481766.9187446, 0.94679654, 0.929731, 10.098003, 0.00014331115, 0.036206264, 0.930375, 0.930375
1676481766.9197497, 0.9471185, 0.93069696, 10.096716, -0.00017867949, 0.036206264, 0.930375, 0.93101895
1676481766.9207551, 0.9474405, 0.93101895, 10.097682, -0.0005006701, 0.035884272, 0.93134093, 0.9316629
1676481766.9217603, 0.9480845, 0.9319849, 10.098003, 0.00014331115, 0.035884272, 0.93134093, 0.93101895
1676481766.9227657, 0.9480845, 0.9326289, 10.098003, -0.0005006701, 0.036206264, 0.9316629, 0.9316629
1676481766.923771, 0.94840646, 0.93391687, 10.098326, -0.00082266075, 0.036206264, 0.93134093, 0.93230695
1676481766.9247763, 0.9490505, 0.9335949, 10.097037, -0.00017867949, 0.036206264, 0.93230695, 0.9319849
1676481766.9257815, 0.9490505, 0.93423885, 10.098326, -0.0005006701, 0.036528256, 0.93230695, 0.9329509
1676481766.926787, 0.9503384, 0.93456084, 10.098326, -0.00017867949, 0.035884272, 0.9329509, 0.9329509
1676481766.9277923, 0.9503384, 0.9348828, 10.099292, -0.0005006701, 0.036528256, 0.9332729, 0.9332729
1676481766.9287975, 0.9509824, 0.9348828, 10.098326, 0.00014331115, 0.036528256, 0.9335949, 0.93423885
1676481766.929803, 0.9503384, 0.93520486, 10.098326, -0.0005006701, 0.03556228, 0.93423885, 0.93391687
1676481766.930808, 0.9509824, 0.93552685, 10.097682, -0.0005006701, 0.03556228, 0.93391687, 0.93423885
1676481766.9318135, 0.9509824, 0.93552685, 10.096716, -0.00017867949, 0.03556228, 0.9348828, 0.93456084
1676481766.9328187, 0.9516264, 0.9348828, 10.097037, -0.00017867949, 0.03556228, 0.9348828, 0.93520486
1676481766.933824, 0.9519484, 0.93520486, 10.09736, 0.00014331115, 0.035884272, 0.93456084, 0.93520486
1676481766.9348292, 0.9519484, 0.93456084, 10.098648, -0.00082266075, 0.035884272, 0.93552685, 0.93584883
1676481766.9358346, 0.95291436, 0.93584883, 10.098003, 0.00014331115, 0.036528256, 0.93552685, 0.93552685
1676481766.9368398, 0.9522704, 0.93552685, 10.098969, -0.0011446514, 0.035884272, 0.9361708, 0.9361708
1676481766.9378452, 0.9525924, 0.93584883, 10.098326, -0.00017867949, 0.036528256, 0.93584883, 0.9368148
1676481766.9388504, 0.95291436, 0.93584883, 10.098648, -0.0005006701, 0.03556228, 0.9368148, 0.93713677
1676481766.9398558, 0.95323634, 0.9364928, 10.098326, -0.0005006701, 0.035884272, 0.93713677, 0.93745875
1676481766.9408612, 0.95323634, 0.93713677, 10.098003, -0.00017867949, 0.036528256, 0.93745875, 0.9377808
1676481766.9418664, 0.9542023, 0.93842477, 10.098326, -0.00017867949, 0.036528256, 0.93713677, 0.9381028
1676481766.9428718, 0.9542023, 0.93842477, 10.098003, -0.0005006701, 0.036206264, 0.93745875, 0.9377808
1676481766.943877, 0.95452434, 0.93874675, 10.098969, -0.00017867949, 0.035884272, 0.93745875, 0.93842477
1676481766.9448824, 0.9548463, 0.9400347, 10.098003, -0.00082266075, 0.036206264, 0.9381028, 0.93874675
1676481766.9458876, 0.9551683, 0.9403567, 10.098969, -0.0005006701, 0.035884272, 0.93842477, 0.93874675
1676481766.946893, 0.95613426, 0.9403567, 10.097682, -0.00017867949, 0.035884272, 0.93874675, 0.93874675
1676481766.9478981, 0.95613426, 0.9410007, 10.098648, -0.00017867949, 0.036206264, 0.93874675, 0.93906873
1676481766.9489036, 0.95645624, 0.9413227, 10.097682, -0.00017867949, 0.036528256, 0.9393907, 0.9393907
1676481766.9499087, 0.9567782, 0.9413227, 10.096716, 0.00046530177, 0.035884272, 0.9400347, 0.9393907
1676481766.9509141, 0.9571002, 0.94164467, 10.098326, 0.00014331115, 0.035240293, 0.9397127, 0.9397127
1676481766.9519193, 0.9567782, 0.94164467, 10.097037, -0.0005006701, 0.036528256, 0.9403567, 0.9400347
1676481766.9529247, 0.9571002, 0.9410007, 10.098003, -0.00017867949, 0.036206264, 0.9403567, 0.9410007
1676481766.9539301, 0.95742226, 0.9410007, 10.09736, -0.0005006701, 0.035884272, 0.9406787, 0.9406787
1676481766.9549353, 0.9580662, 0.9410007, 10.098648, -0.0005006701, 0.036206264, 0.9413227, 0.9413227
1676481766.9559407, 0.95774424, 0.9410007, 10.098326, -0.0005006701, 0.036206264, 0.9413227, 0.94196665
1676481766.956946, 0.9580662, 0.9410007, 10.098969, -0.00017867949, 0.03556228, 0.9413227, 0.94196665
1676481766.9579513, 0.9583882, 0.94164467, 10.098648, -0.0005006701, 0.035884272, 0.94164467, 0.94228864
1676481766.9589565, 0.9583882, 0.94228864, 10.098326, -0.00017867949, 0.036528256, 0.94196665, 0.94228864
1676481766.959962, 0.95935416, 0.9429326, 10.097682, -0.00017867949, 0.035884272, 0.9426106, 0.94228864
1676481766.960967, 0.9590322, 0.9426106, 10.097037, -0.00017867949, 0.035884272, 0.9426106, 0.9432546
1676481766.9619725, 0.9590322, 0.94357663, 10.098003, -0.00017867949, 0.035884272, 0.94357663, 0.9432546
1676481766.9629776, 0.96064216, 0.9445426, 10.098003, -0.00017867949, 0.035884272, 0.9438986, 0.9438986
1676481766.963983, 0.96064216, 0.9445426, 10.098648, -0.00082266075, 0.035884272, 0.9438986, 0.9445426
1676481766.9649882, 0.96096414, 0.9458305, 10.098003, -0.00017867949, 0.035884272, 0.9438986, 0.9442206
1676481766.9659936, 0.9616081, 0.94615257, 10.098003, -0.0005006701, 0.03556228, 0.9438986, 0.9448646
1676481766.966999, 0.9619301, 0.94647455, 10.098648, -0.0005006701, 0.036206264, 0.9438986, 0.9448646
1676481766.9680042, 0.96257406, 0.9471185, 10.097682, -0.0005006701, 0.035884272, 0.9445426, 0.94550854
1676481766.9690096, 0.9619301, 0.9471185, 10.098003, 0.00014331115, 0.035884272, 0.9448646, 0.9448646
1676481766.9700148, 0.96257406, 0.9471185, 10.098326, 0.00014331115, 0.035884272, 0.94550854, 0.9458305
1676481766.9710202, 0.96257406, 0.9471185, 10.098648, -0.00017867949, 0.036206264, 0.94615257, 0.94518656
1676481766.9720254, 0.9628961, 0.9477625, 10.098003, 0.00014331115, 0.036528256, 0.94550854, 0.94615257
1676481766.9730308, 0.9628961, 0.9474405, 10.097037, -0.00082266075, 0.035884272, 0.94647455, 0.9458305
1676481766.974036, 0.96257406, 0.9471185, 10.098648, -0.0005006701, 0.03556228, 0.94647455, 0.94679654
1676481766.9750414, 0.96386206, 0.94647455, 10.098648, -0.0005006701, 0.035884272, 0.94679654, 0.9471185
1676481766.9760466, 0.9628961, 0.94679654, 10.098003, -0.00017867949, 0.036528256, 0.94679654, 0.94647455
1676481766.977052, 0.9635401, 0.9471185, 10.098326, 0.00046530177, 0.035884272, 0.9471185, 0.9474405
1676481766.9780571, 0.96386206, 0.9471185, 10.098648, 0.00014331115, 0.035884272, 0.9477625, 0.9477625
1676481766.9790626, 0.96418405, 0.9480845, 10.098003, -0.00017867949, 0.035884272, 0.9480845, 0.9480845
1676481766.980068, 0.9635401, 0.9477625, 10.098969, -0.0005006701, 0.035884272, 0.9490505, 0.94840646
1676481766.9810731, 0.96515, 0.9480845, 10.097682, -0.0005006701, 0.036528256, 0.94840646, 0.94840646
1676481766.9820786, 0.96515, 0.94872844, 10.098003, 0.00014331115, 0.035884272, 0.94840646, 0.9493725
1676481766.9830837, 0.96515, 0.95001644, 10.099292, -0.00082266075, 0.035884272, 0.94840646, 0.9490505
1676481766.9840891, 0.965794, 0.9506604, 10.099292, -0.0005006701, 0.03556228, 0.9490505, 0.94969445
1676481766.9850943, 0.966116, 0.9509824, 10.098003, -0.0005006701, 0.036206264, 0.94969445, 0.9493725
1676481766.9860997, 0.966116, 0.9519484, 10.096716, 0.00014331115, 0.036206264, 0.9493725, 0.94969445
1676481766.987105, 0.96676, 0.9516264, 10.098648, -0.00082266075, 0.03556228, 0.94969445, 0.9503384
1676481766.9881103, 0.96676, 0.9516264, 10.097037, -0.0005006701, 0.036206264, 0.95001644, 0.95001644
1676481766.9891155, 0.96740395, 0.9525924, 10.098326, 0.00014331115, 0.036206264, 0.95001644, 0.9506604
1676481766.990121, 0.96772593, 0.9519484, 10.098003, -0.0005006701, 0.036206264, 0.9503384, 0.9506604
1676481766.9911263, 0.96772593, 0.9522704, 10.098326, 0.00014331115, 0.03556228, 0.9506604, 0.9509824
1676481766.9921315, 0.96836996, 0.9525924, 10.098326, -0.00017867949, 0.036206264, 0.9509824, 0.9519484
1676481766.993137, 0.96836996, 0.9519484, 10.098003, -0.0005006701, 0.036206264, 0.9519484, 0.9513044
1676481766.994142, 0.96869195, 0.9522704, 10.098326, -0.00017867949, 0.036850244, 0.9513044, 0.9516264
1676481766.9951475, 0.9693359, 0.9525924, 10.097037, -0.0005006701, 0.035884272, 0.9519484, 0.9519484
1676481766.9961526, 0.9690139, 0.9522704, 10.098326, 0.00014331115, 0.035884272, 0.9519484, 0.9519484
1676481766.997158, 0.96869195, 0.9522704, 10.098003, 0.00014331115, 0.036528256, 0.9522704, 0.9522704
1676481766.9981632, 0.9690139, 0.9522704, 10.099614, 0.00014331115, 0.036528256, 0.9525924, 0.9525924
1676481766.9991686, 0.9693359, 0.9525924, 10.098326, -0.00017867949, 0.036206264, 0.9522704, 0.95323634
1676481767.0001738, 0.9696579, 0.9538803, 10.098326, -0.00082266075, 0.036206264, 0.95291436, 0.9538803
1676481767.0011792, 0.9696579, 0.9535583, 10.09736, 0.00014331115, 0.036206264, 0.95291436, 0.95323634
1676481767.0021844, 0.9699799, 0.9538803, 10.097037, 0.00014331115, 0.036528256, 0.9535583, 0.95291436
1676481767.0031898, 0.97062385, 0.9548463, 10.098326, -0.00082266075, 0.03556228, 0.9542023, 0.9542023
1676481767.0041952, 0.97062385, 0.9551683, 10.097682, -0.00017867949, 0.035884272, 0.9538803, 0.9542023
1676481767.0052004, 0.97158986, 0.95613426, 10.098969, -0.00017867949, 0.035884272, 0.9542023, 0.9538803
1676481767.0062058, 0.9712679, 0.9567782, 10.098003, -0.0005006701, 0.035884272, 0.95452434, 0.9542023
1676481767.007211, 0.9712679, 0.9571002, 10.09736, -0.0005006701, 0.035884272, 0.9548463, 0.9548463
1676481767.0082164, 0.9725558, 0.9571002, 10.098003, -0.00017867949, 0.036528256, 0.9548463, 0.9554903
1676481767.0092216, 0.9728778, 0.95742226, 10.097682, -0.0005006701, 0.035884272, 0.9551683, 0.9551683
1676481767.010227, 0.9725558, 0.95774424, 10.098003, -0.0005006701, 0.036206264, 0.9554903, 0.9554903
1676481767.0112321, 0.9731998, 0.95742226, 10.099292, -0.00017867949, 0.036206264, 0.9558123, 0.9554903
1676481767.0122375, 0.9728778, 0.95742226, 10.099292, -0.00017867949, 0.036206264, 0.95613426, 0.95613426
1676481767.0132427, 0.9731998, 0.9567782, 10.09736, 0.00046530177, 0.036206264, 0.95613426, 0.95613426
1676481767.0142481, 0.9731998, 0.9571002, 10.098003, -0.00017867949, 0.036528256, 0.9567782, 0.95645624
1676481767.0152533, 0.9728778, 0.9567782, 10.097682, -0.00082266075, 0.035884272, 0.95613426, 0.9567782
1676481767.0162587, 0.97352177, 0.9571002, 10.097682, -0.00017867949, 0.036206264, 0.9567782, 0.9567782
1676481767.0172641, 0.97352177, 0.9571002, 10.09736, 0.00014331115, 0.036206264, 0.95774424, 0.9583882
1676481767.0182693, 0.9741658, 0.95742226, 10.098003, 0.00014331115, 0.035884272, 0.95742226, 0.9580662
1676481767.0192747, 0.9741658, 0.95742226, 10.098648, -0.00017867949, 0.036206264, 0.9571002, 0.9583882
1676481767.02028, 0.9741658, 0.95774424, 10.098326, -0.00017867949, 0.036206264, 0.95774424, 0.95742226
1676481767.0212853, 0.97480977, 0.9587102, 10.099614, -0.00017867949, 0.03556228, 0.9587102, 0.9587102
1676481767.0222905, 0.97513175, 0.95935416, 10.098648, -0.0005006701, 0.036206264, 0.9580662, 0.9587102
1676481767.0232959, 0.9757757, 0.9603202, 10.097682, -0.0005006701, 0.036206264, 0.9583882, 0.9590322
1676481767.024301, 0.97513175, 0.9603202, 10.098326, -0.00017867949, 0.036528256, 0.9587102, 0.9590322
