timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482769.0133557, 0.20009953, 0.18657592, 10.098648, -0.00017867949, 0.03556228, 0.17756018, 0.17756018
1676482769.0143602, 0.19881156, 0.18625392, 10.099614, -0.0005006701, 0.035884272, 0.1769162, 0.1769162
1676482769.015365, 0.1978456, 0.18625392, 10.098326, -0.0005006701, 0.035884272, 0.17627221, 0.17627221
1676482769.0163693, 0.1975236, 0.18528795, 10.099614, 0.00014331115, 0.036206264, 0.17595021, 0.17627221
1676482769.0173738, 0.19720161, 0.18560994, 10.098648, -0.00017867949, 0.035884272, 0.17498425, 0.17498425
1676482769.0183783, 0.19720161, 0.18560994, 10.098969, -0.00082266075, 0.03556228, 0.17434026, 0.17530625
1676482769.0193827, 0.19720161, 0.18528795, 10.099614, -0.00017867949, 0.03556228, 0.17466226, 0.17466226
1676482769.0203872, 0.19687963, 0.18528795, 10.098003, -0.00017867949, 0.03556228, 0.17401828, 0.17434026
1676482769.0213916, 0.19591364, 0.18432198, 10.098648, -0.0005006701, 0.035884272, 0.17401828, 0.17369628
1676482769.022396, 0.19591364, 0.18399999, 10.098648, -0.0005006701, 0.035884272, 0.1733743, 0.1733743
1676482769.0234005, 0.19526966, 0.18399999, 10.098969, -0.00017867949, 0.035884272, 0.17240833, 0.17273031
1676482769.024405, 0.19526966, 0.18303402, 10.098003, -0.00017867949, 0.03556228, 0.17273031, 0.17208633
1676482769.0254095, 0.19494767, 0.18303402, 10.099614, 0.00014331115, 0.035884272, 0.17144234, 0.17144234
1676482769.026414, 0.19365971, 0.18271203, 10.099292, -0.0005006701, 0.035884272, 0.17079838, 0.17144234
1676482769.0274184, 0.19333772, 0.18110207, 10.099614, -0.0005006701, 0.035884272, 0.1701544, 0.17079838
1676482769.0284228, 0.19301572, 0.1801361, 10.098648, -0.00082266075, 0.035884272, 0.17047638, 0.17079838
1676482769.0294273, 0.19204976, 0.1801361, 10.099936, -0.00082266075, 0.035884272, 0.16951041, 0.1701544
1676482769.0304317, 0.19172777, 0.17884813, 10.099936, -0.00017867949, 0.035884272, 0.16918841, 0.16918841
1676482769.0314362, 0.19108379, 0.17756018, 10.099292, -0.00017867949, 0.035884272, 0.16854444, 0.16918841
1676482769.0324407, 0.1904398, 0.17756018, 10.099614, 0.00014331115, 0.035884272, 0.16790046, 0.16886643
1676482769.0334451, 0.18979582, 0.1769162, 10.098003, 0.00046530177, 0.035884272, 0.16854444, 0.16886643
1676482769.0344496, 0.18915184, 0.1765942, 10.099936, 0.00014331115, 0.035884272, 0.16790046, 0.16790046
1676482769.035454, 0.18915184, 0.17595021, 10.098648, -0.0005006701, 0.036206264, 0.16725647, 0.16790046
1676482769.0364585, 0.18915184, 0.17595021, 10.098326, -0.00017867949, 0.036206264, 0.16661249, 0.1662905
1676482769.0374632, 0.18818587, 0.17595021, 10.098326, -0.0005006701, 0.035884272, 0.16596851, 0.1662905
1676482769.0384676, 0.18818587, 0.17627221, 10.099292, -0.00017867949, 0.035884272, 0.1662905, 0.16564652
1676482769.039472, 0.18786387, 0.17595021, 10.099292, 0.00046530177, 0.035884272, 0.16564652, 0.16596851
1676482769.0404766, 0.18818587, 0.17562823, 10.098648, 0.00014331115, 0.03556228, 0.16468054, 0.16564652
1676482769.041481, 0.1872199, 0.17562823, 10.099292, -0.0005006701, 0.035884272, 0.16371457, 0.16468054
1676482769.0424855, 0.18657592, 0.17562823, 10.098326, 0.00014331115, 0.03556228, 0.16435856, 0.16403656
1676482769.04349, 0.18625392, 0.17498425, 10.099614, -0.00082266075, 0.036850244, 0.16339259, 0.16339259
1676482769.0444944, 0.18560994, 0.17434026, 10.099292, -0.00017867949, 0.035884272, 0.1627486, 0.1627486
1676482769.0454988, 0.18560994, 0.1733743, 10.098648, -0.00017867949, 0.035884272, 0.1624266, 0.1627486
1676482769.0465033, 0.18464397, 0.17273031, 10.098326, -0.0005006701, 0.03556228, 0.16178262, 0.16178262
1676482769.0475078, 0.18432198, 0.17208633, 10.099614, -0.00017867949, 0.036206264, 0.16146064, 0.16178262
1676482769.0485122, 0.18303402, 0.17144234, 10.098326, -0.00017867949, 0.035884272, 0.16081665, 0.16113865
1676482769.0495167, 0.18271203, 0.17047638, 10.098326, -0.00017867949, 0.035884272, 0.16113865, 0.16113865
1676482769.0505211, 0.18271203, 0.17047638, 10.100258, -0.00017867949, 0.036206264, 0.16017267, 0.16017267
1676482769.0515256, 0.18239003, 0.16886643, 10.098003, -0.00082266075, 0.035884272, 0.15985069, 0.16017267
1676482769.05253, 0.18110207, 0.16822244, 10.098326, -0.0011446514, 0.035884272, 0.15888472, 0.1592067
1676482769.0535345, 0.18110207, 0.16790046, 10.098648, -0.0005006701, 0.03556228, 0.15856272, 0.15952869
1676482769.054539, 0.1801361, 0.16693448, 10.099614, -0.00017867949, 0.03556228, 0.15791874, 0.15856272
1676482769.0555434, 0.18045808, 0.16725647, 10.098969, -0.0005006701, 0.035884272, 0.15759675, 0.15791874
1676482769.0565479, 0.1801361, 0.16725647, 10.099614, -0.0005006701, 0.036206264, 0.15759675, 0.15824074
1676482769.0575523, 0.17917013, 0.16693448, 10.10058, -0.0005006701, 0.036528256, 0.15663078, 0.15759675
1676482769.058557, 0.17917013, 0.16661249, 10.09736, -0.00017867949, 0.035884272, 0.15630879, 0.15695277
1676482769.0595615, 0.17917013, 0.16693448, 10.099614, -0.00017867949, 0.035884272, 0.1559868, 0.1559868
1676482769.060566, 0.17852615, 0.1662905, 10.098326, -0.00017867949, 0.035884272, 0.1559868, 0.1556648
1676482769.0615704, 0.17788216, 0.16596851, 10.098003, 0.00014331115, 0.03556228, 0.15502082, 0.15534282
1676482769.0625749, 0.17723818, 0.1662905, 10.098003, -0.0005006701, 0.036206264, 0.15502082, 0.1556648
1676482769.0635793, 0.1765942, 0.16564652, 10.098326, -0.00017867949, 0.035884272, 0.15469883, 0.15405485
1676482769.0645838, 0.17627221, 0.16500254, 10.098969, 0.00014331115, 0.035884272, 0.15373287, 0.15373287
1676482769.0655882, 0.17562823, 0.16435856, 10.099292, -0.0011446514, 0.035884272, 0.15373287, 0.15341087
1676482769.0665927, 0.17562823, 0.1627486, 10.098326, -0.0005006701, 0.035884272, 0.15341087, 0.1524449
1676482769.0675972, 0.17595021, 0.1627486, 10.098003, -0.00017867949, 0.035884272, 0.15276688, 0.15276688
1676482769.0686016, 0.17498425, 0.1624266, 10.099614, -0.00017867949, 0.03556228, 0.15212291, 0.15212291
1676482769.069606, 0.17369628, 0.16178262, 10.099292, -0.00017867949, 0.03556228, 0.15147893, 0.15212291
1676482769.0706105, 0.1733743, 0.16081665, 10.098648, -0.00017867949, 0.035240293, 0.15115693, 0.15147893
1676482769.071615, 0.17305231, 0.16017267, 10.098003, 0.00046530177, 0.036206264, 0.15083495, 0.15083495
1676482769.0726194, 0.17208633, 0.15888472, 10.098326, 0.00014331115, 0.035884272, 0.15019096, 0.15019096
1676482769.073624, 0.17144234, 0.15888472, 10.099292, -0.00082266075, 0.035240293, 0.14986898, 0.149225
1676482769.0746284, 0.17144234, 0.15856272, 10.097037, -0.00017867949, 0.035884272, 0.149225, 0.14954698
1676482769.0756328, 0.17144234, 0.15824074, 10.099292, -0.0005006701, 0.03556228, 0.149225, 0.14954698
1676482769.0766373, 0.17079838, 0.15824074, 10.098648, -0.00017867949, 0.03556228, 0.14858101, 0.14858101
1676482769.0776417, 0.1701544, 0.15759675, 10.098969, -0.00017867949, 0.035884272, 0.14858101, 0.14825901
1676482769.0786462, 0.1701544, 0.15759675, 10.098326, -0.00017867949, 0.035884272, 0.14729305, 0.14793703
1676482769.0796506, 0.16951041, 0.15695277, 10.099614, -0.0005006701, 0.035884272, 0.14761505, 0.14729305
1676482769.0806553, 0.16951041, 0.15759675, 10.098003, 0.00046530177, 0.036206264, 0.14697106, 0.14697106
1676482769.0816598, 0.16886643, 0.15759675, 10.098326, -0.00017867949, 0.035884272, 0.14632708, 0.14632708
1676482769.0826643, 0.16854444, 0.15727475, 10.100258, -0.0005006701, 0.036206264, 0.14600508, 0.14600508
1676482769.0836687, 0.16822244, 0.15630879, 10.09736, 0.00014331115, 0.035884272, 0.14536111, 0.14536111
1676482769.0846732, 0.16725647, 0.15630879, 10.098648, -0.00017867949, 0.036206264, 0.14471713, 0.1456831
1676482769.0856776, 0.16725647, 0.15534282, 10.098326, -0.00017867949, 0.036206264, 0.14471713, 0.14503911
1676482769.086682, 0.16693448, 0.15469883, 10.099936, -0.0005006701, 0.03556228, 0.14439513, 0.14503911
1676482769.0876865, 0.16661249, 0.15405485, 10.098969, -0.0005006701, 0.03556228, 0.14407314, 0.14407314
1676482769.088691, 0.16564652, 0.15341087, 10.098326, -0.00017867949, 0.035884272, 0.14342916, 0.14278518
1676482769.0896955, 0.16564652, 0.15276688, 10.098969, -0.0005006701, 0.03556228, 0.14342916, 0.14342916
1676482769.0907, 0.16468054, 0.15147893, 10.098969, -0.00017867949, 0.035240293, 0.14181921, 0.14246319
1676482769.0917044, 0.16435856, 0.15115693, 10.098648, 0.00014331115, 0.035884272, 0.1421412, 0.14246319
1676482769.0927088, 0.16339259, 0.15019096, 10.097682, -0.0005006701, 0.035884272, 0.14181921, 0.1421412
1676482769.0937133, 0.16339259, 0.15019096, 10.099614, -0.00017867949, 0.035884272, 0.14149721, 0.14117523
1676482769.0947177, 0.1627486, 0.14986898, 10.097682, 0.00014331115, 0.035884272, 0.14085323, 0.14085323
1676482769.0957222, 0.1624266, 0.148903, 10.10058, -0.00017867949, 0.035884272, 0.14020926, 0.14053124
1676482769.0967267, 0.16178262, 0.14954698, 10.098326, 0.00014331115, 0.03556228, 0.13956527, 0.13988726
1676482769.097731, 0.16081665, 0.149225, 10.098003, -0.00017867949, 0.035884272, 0.13892129, 0.13956527
1676482769.0987356, 0.16146064, 0.148903, 10.098648, -0.00017867949, 0.035884272, 0.1382773, 0.13924327
1676482769.09974, 0.16081665, 0.14825901, 10.099292, -0.00017867949, 0.035884272, 0.13859929, 0.13892129
1676482769.1007445, 0.16113865, 0.148903, 10.098326, -0.0005006701, 0.036528256, 0.13859929, 0.13892129
1676482769.1017492, 0.16081665, 0.14825901, 10.097682, -0.0005006701, 0.03556228, 0.13795532, 0.13763332
1676482769.1027536, 0.15985069, 0.14825901, 10.099614, -0.00017867949, 0.035884272, 0.13731134, 0.13731134
1676482769.103758, 0.1592067, 0.14761505, 10.098969, -0.00082266075, 0.036206264, 0.13666736, 0.13666736
1676482769.1047626, 0.15888472, 0.14761505, 10.099614, 0.00014331115, 0.036206264, 0.13602337, 0.13634536
1676482769.105767, 0.15888472, 0.14664906, 10.098003, -0.00017867949, 0.036206264, 0.13602337, 0.13634536
1676482769.1067715, 0.15759675, 0.14632708, 10.099614, -0.00017867949, 0.036206264, 0.13537939, 0.13570139
1676482769.107776, 0.15759675, 0.14536111, 10.099614, -0.00017867949, 0.035884272, 0.13537939, 0.13570139
1676482769.1087804, 0.15695277, 0.14471713, 10.098003, -0.00082266075, 0.035884272, 0.1347354, 0.1350574
1676482769.1097848, 0.15695277, 0.14342916, 10.099292, -0.00017867949, 0.036528256, 0.13441342, 0.13409142
1676482769.1107893, 0.15534282, 0.14375114, 10.098648, -0.00017867949, 0.036206264, 0.13376944, 0.13409142
1676482769.1117938, 0.15534282, 0.1421412, 10.098969, -0.00017867949, 0.036206264, 0.13312545, 0.13344745
1676482769.1127982, 0.15502082, 0.14246319, 10.099614, -0.00017867949, 0.035884272, 0.13312545, 0.13312545
1676482769.1138027, 0.15405485, 0.14117523, 10.098648, -0.00017867949, 0.035884272, 0.13312545, 0.13312545
1676482769.1148071, 0.15437685, 0.14085323, 10.098003, 0.00014331115, 0.035884272, 0.13183749, 0.13215949
1676482769.1158116, 0.15341087, 0.14053124, 10.098648, -0.00017867949, 0.036528256, 0.1315155, 0.13215949
1676482769.116816, 0.15373287, 0.14053124, 10.098969, -0.00017867949, 0.035884272, 0.13119352, 0.13087152
1676482769.1178205, 0.15308888, 0.14053124, 10.098648, -0.0005006701, 0.035884272, 0.13054954, 0.13087152
1676482769.118825, 0.1524449, 0.14020926, 10.100258, -0.00017867949, 0.035884272, 0.13022754, 0.13119352
1676482769.1198294, 0.1524449, 0.14053124, 10.098648, 0.00014331115, 0.036528256, 0.12990555, 0.12990555
1676482769.1208339, 0.15180092, 0.14053124, 10.099936, -0.0005006701, 0.035884272, 0.12958355, 0.12926157
1676482769.1218383, 0.15180092, 0.14020926, 10.098969, -0.00082266075, 0.03556228, 0.12893958, 0.12893958
1676482769.1228428, 0.15115693, 0.13988726, 10.098326, -0.00017867949, 0.03556228, 0.1282956, 0.12861758
1676482769.1238475, 0.15051295, 0.13892129, 10.098969, -0.00017867949, 0.035884272, 0.1282956, 0.12861758
1676482769.124852, 0.14986898, 0.13859929, 10.098003, -0.0005006701, 0.035884272, 0.12765162, 0.1282956
1676482769.1258564, 0.15019096, 0.1382773, 10.098003, -0.00017867949, 0.036206264, 0.12765162, 0.1279736
1676482769.1268609, 0.149225, 0.13731134, 10.098648, -0.00017867949, 0.03556228, 0.12700763, 0.12765162
1676482769.1278653, 0.14858101, 0.13634536, 10.098326, 0.00014331115, 0.035884272, 0.12668565, 0.12700763
1676482769.1288698, 0.14858101, 0.13570139, 10.098003, -0.00017867949, 0.035884272, 0.12604167, 0.12636365
1676482769.1298742, 0.14793703, 0.1347354, 10.099614, -0.00017867949, 0.035884272, 0.12604167, 0.12668565
1676482769.1308787, 0.14729305, 0.13409142, 10.098648, -0.00017867949, 0.035884272, 0.12604167, 0.12604167
1676482769.1318831, 0.14664906, 0.13344745, 10.098969, -0.00017867949, 0.03556228, 0.12539768, 0.12507568
1676482769.1328876, 0.14697106, 0.13344745, 10.099614, -0.0005006701, 0.03556228, 0.12507568, 0.1247537
1676482769.133892, 0.14697106, 0.13280347, 10.098003, -0.00082266075, 0.03556228, 0.12378772, 0.12443171
1676482769.1348965, 0.1456831, 0.13183749, 10.098326, 0.0014312736, 0.035884272, 0.12378772, 0.12378772
1676482769.135901, 0.1456831, 0.13248147, 10.098326, -0.00017867949, 0.035884272, 0.12346574, 0.12314375
1676482769.1369054, 0.14503911, 0.13183749, 10.098003, -0.0005006701, 0.035240293, 0.12346574, 0.12314375
1676482769.13791, 0.14471713, 0.13183749, 10.098648, 0.00014331115, 0.036206264, 0.122821756, 0.12217777
1676482769.1389143, 0.14407314, 0.13215949, 10.098648, 0.00014331115, 0.035884272, 0.122499764, 0.12217777
1676482769.1399188, 0.14439513, 0.13215949, 10.098003, -0.00017867949, 0.03556228, 0.12185578, 0.12217777
1676482769.1409233, 0.14407314, 0.13215949, 10.099292, -0.00082266075, 0.036528256, 0.12088981, 0.12153379
1676482769.1419277, 0.14342916, 0.13183749, 10.099614, -0.00017867949, 0.036528256, 0.12088981, 0.12153379
1676482769.1429322, 0.14342916, 0.1315155, 10.098003, -0.00017867949, 0.036528256, 0.12024583, 0.12088981
1676482769.1439366, 0.14246319, 0.13022754, 10.10058, -0.0005006701, 0.035884272, 0.11992384, 0.12056782
1676482769.1449413, 0.1421412, 0.13054954, 10.098969, -0.00017867949, 0.035884272, 0.11992384, 0.119601846
1676482769.1459458, 0.1421412, 0.12926157, 10.098648, 0.00046530177, 0.035240293, 0.119279854, 0.119279854
1676482769.1469502, 0.14149721, 0.12926157, 10.098969, -0.00082266075, 0.035884272, 0.11895787, 0.11895787
1676482769.1479547, 0.14085323, 0.12893958, 10.098648, -0.0005006701, 0.035884272, 0.11895787, 0.11895787
1676482769.1489592, 0.14020926, 0.12765162, 10.09736, 0.00014331115, 0.03556228, 0.1176699, 0.11863588
1676482769.1499636, 0.14020926, 0.12668565, 10.098648, 0.00014331115, 0.03556228, 0.117991894, 0.117991894
1676482769.150968, 0.13988726, 0.12636365, 10.098969, -0.00017867949, 0.035884272, 0.1176699, 0.1176699
1676482769.1519725, 0.13924327, 0.12507568, 10.097037, -0.0005006701, 0.036206264, 0.11702592, 0.11734791
1676482769.152977, 0.13795532, 0.12539768, 10.098969, -0.00017867949, 0.035240293, 0.116703935, 0.11734791
1676482769.1539814, 0.13763332, 0.1247537, 10.098648, 0.00014331115, 0.036206264, 0.11638194, 0.11605995
1676482769.154986, 0.13731134, 0.12443171, 10.098648, 0.00014331115, 0.036206264, 0.11573796, 0.11638194
1676482769.1559904, 0.13731134, 0.12346574, 10.098648, -0.0005006701, 0.035884272, 0.114771985, 0.115093976
1676482769.1569948, 0.13666736, 0.124109715, 10.099614, -0.0011446514, 0.035884272, 0.11445, 0.114771985
1676482769.1579993, 0.13698934, 0.12346574, 10.098003, -0.00017867949, 0.03556228, 0.114771985, 0.11445
1676482769.1590037, 0.13602337, 0.12314375, 10.099614, -0.00082266075, 0.036206264, 0.11412801, 0.11445
1676482769.1600082, 0.13570139, 0.12378772, 10.099292, -0.0005006701, 0.03556228, 0.11380602, 0.11412801
1676482769.1610126, 0.13570139, 0.12378772, 10.09736, -0.00017867949, 0.036528256, 0.11316203, 0.11380602
1676482769.162017, 0.1350574, 0.12378772, 10.099292, -0.0005006701, 0.035884272, 0.11284004, 0.11316203
1676482769.1630216, 0.13537939, 0.122821756, 10.098003, -0.00017867949, 0.036528256, 0.11219606, 0.11219606
1676482769.164026, 0.1347354, 0.122499764, 10.099292, -0.00017867949, 0.035884272, 0.11251805, 0.11284004
1676482769.1650305, 0.13441342, 0.122821756, 10.098003, -0.00017867949, 0.036206264, 0.111874074, 0.11155208
1676482769.166035, 0.13376944, 0.12153379, 10.099614, -0.00017867949, 0.03556228, 0.111874074, 0.11155208
1676482769.1670396, 0.13312545, 0.121211804, 10.099292, -0.00017867949, 0.035884272, 0.11058611, 0.11123009
1676482769.168044, 0.13280347, 0.11992384, 10.099292, -0.00017867949, 0.03556228, 0.11058611, 0.11058611
1676482769.1690485, 0.13183749, 0.11992384, 10.098969, 0.00014331115, 0.036206264, 0.110264115, 0.10962014
1676482769.170053, 0.1315155, 0.11895787, 10.099292, 0.00014331115, 0.036528256, 0.10994212, 0.10962014
1676482769.1710575, 0.13119352, 0.118313886, 10.099292, -0.00082266075, 0.03556228, 0.10962014, 0.10994212
1676482769.172062, 0.13087152, 0.118313886, 10.098326, -0.0005006701, 0.035884272, 0.108976156, 0.108976156
1676482769.1730664, 0.13022754, 0.11734791, 10.098648, -0.00017867949, 0.03556228, 0.108654164, 0.10929815
1676482769.1740708, 0.12958355, 0.116703935, 10.098648, 0.00014331115, 0.03556228, 0.10768819, 0.108654164
1676482769.1750753, 0.12990555, 0.11573796, 10.097682, -0.00017867949, 0.035884272, 0.10801018, 0.10833217
1676482769.1760798, 0.12926157, 0.11638194, 10.098326, -0.00017867949, 0.035884272, 0.10768819, 0.10768819
1676482769.1770842, 0.12926157, 0.11638194, 10.098648, -0.0005006701, 0.03556228, 0.107366204, 0.107366204
1676482769.1780887, 0.12893958, 0.11638194, 10.099292, 0.00014331115, 0.035884272, 0.10640023, 0.10704421
1676482769.1790931, 0.1279736, 0.11605995, 10.098969, -0.00082266075, 0.035884272, 0.10607824, 0.10640023
1676482769.1800976, 0.12765162, 0.11605995, 10.098003, -0.0005006701, 0.036528256, 0.105434254, 0.10607824
1676482769.181102, 0.1279736, 0.11573796, 10.098969, 0.00014331115, 0.035884272, 0.10607824, 0.10640023
1676482769.1821065, 0.12765162, 0.11541597, 10.098969, -0.00082266075, 0.035884272, 0.105434254, 0.10511227
1676482769.183111, 0.12700763, 0.11541597, 10.098326, -0.00017867949, 0.035884272, 0.10511227, 0.105434254
1676482769.1841154, 0.12668565, 0.11445, 10.099292, -0.00017867949, 0.036528256, 0.104468286, 0.104146294
1676482769.1851199, 0.12636365, 0.114771985, 10.099936, -0.00017867949, 0.035884272, 0.1038243, 0.104468286
1676482769.1861243, 0.12604167, 0.113484025, 10.098326, -0.00017867949, 0.03556228, 0.104146294, 0.10350231
1676482769.1871288, 0.12539768, 0.113484025, 10.099292, -0.0005006701, 0.035884272, 0.10318032, 0.1038243
1676482769.1881335, 0.1247537, 0.11251805, 10.099292, -0.00017867949, 0.035240293, 0.10318032, 0.102858335
1676482769.189138, 0.12443171, 0.111874074, 10.098326, -0.00017867949, 0.036206264, 0.102858335, 0.10253634
1676482769.1901424, 0.124109715, 0.11155208, 10.098326, -0.0005006701, 0.035884272, 0.10221435, 0.10221435
1676482769.1911469, 0.12378772, 0.110264115, 10.098969, -0.00082266075, 0.03556228, 0.10221435, 0.10221435
1676482769.1921513, 0.12314375, 0.11058611, 10.098003, -0.00017867949, 0.035884272, 0.101248376, 0.10189236
1676482769.1931558, 0.122499764, 0.108976156, 10.098969, -0.0005006701, 0.03556228, 0.10157037, 0.1006044
1676482769.1941602, 0.122499764, 0.10833217, 10.098969, -0.0005006701, 0.03556228, 0.101248376, 0.10157037
1676482769.1951647, 0.121211804, 0.108654164, 10.098003, -0.0005006701, 0.03556228, 0.100926384, 0.100926384
1676482769.1961691, 0.121211804, 0.10833217, 10.099614, -0.00017867949, 0.035884272, 0.09996042, 0.09996042
1676482769.1971736, 0.12153379, 0.10801018, 10.098003, -0.0005006701, 0.036206264, 0.09996042, 0.099638425
1676482769.198178, 0.12088981, 0.10833217, 10.099936, -0.00082266075, 0.03556228, 0.09931643, 0.099638425
1676482769.1991825, 0.121211804, 0.10801018, 10.098648, -0.00017867949, 0.03556228, 0.09899444, 0.099638425
1676482769.200187, 0.121211804, 0.10833217, 10.09736, -0.00017867949, 0.035884272, 0.09867245, 0.09899444
1676482769.2011914, 0.12056782, 0.10801018, 10.099292, -0.0005006701, 0.03556228, 0.098350465, 0.09867245
1676482769.202196, 0.11992384, 0.10768819, 10.098003, -0.00017867949, 0.035884272, 0.09770648, 0.09738449
1676482769.2032003, 0.119601846, 0.10768819, 10.099292, -0.00082266075, 0.03556228, 0.09738449, 0.0970625
1676482769.2042048, 0.119279854, 0.10704421, 10.098969, 0.00014331115, 0.03556228, 0.0970625, 0.09770648
1676482769.2052093, 0.11895787, 0.10704421, 10.098969, -0.0005006701, 0.036850244, 0.0970625, 0.09674051
1676482769.2062137, 0.11863588, 0.10607824, 10.099292, -0.00017867949, 0.036206264, 0.09577454, 0.09577454
1676482769.2072182, 0.118313886, 0.10607824, 10.099614, -0.00017867949, 0.035884272, 0.09609653, 0.096418515
1676482769.2082226, 0.1176699, 0.10479028, 10.098003, -0.00017867949, 0.036206264, 0.09609653, 0.09577454
1676482769.209227, 0.11734791, 0.104468286, 10.098969, -0.00017867949, 0.03556228, 0.09448657, 0.09545255
1676482769.2102318, 0.116703935, 0.10350231, 10.098648, 0.00014331115, 0.035884272, 0.09577454, 0.095130555
1676482769.2112362, 0.11605995, 0.10350231, 10.098969, -0.0005006701, 0.03556228, 0.095130555, 0.09448657
1676482769.2122407, 0.11541597, 0.10253634, 10.099292, -0.0005006701, 0.035884272, 0.09416458, 0.09416458
1676482769.2132452, 0.115093976, 0.10189236, 10.09736, -0.0005006701, 0.036206264, 0.09319861, 0.09416458
1676482769.2142496, 0.114771985, 0.10157037, 10.098969, -0.0005006701, 0.03556228, 0.093842596, 0.093842596
1676482769.215254, 0.11412801, 0.10157037, 10.098969, -0.0005006701, 0.035884272, 0.09319861, 0.09319861
1676482769.2162585, 0.11445, 0.1006044, 10.098326, -0.00017867949, 0.035884272, 0.09319861, 0.09319861
1676482769.217263, 0.11412801, 0.100926384, 10.098003, -0.00082266075, 0.03556228, 0.09223264, 0.09287662
1676482769.2182674, 0.11380602, 0.100926384, 10.098969, -0.00017867949, 0.035884272, 0.091910645, 0.09223264
1676482769.219272, 0.113484025, 0.100926384, 10.099292, -0.0005006701, 0.03556228, 0.09126667, 0.091910645
1676482769.2202764, 0.113484025, 0.100926384, 10.099292, -0.0005006701, 0.03556228, 0.09126667, 0.09094468
1676482769.2212808, 0.11316203, 0.10028241, 10.099614, -0.00017867949, 0.03556228, 0.09126667, 0.09094468
1676482769.2222853, 0.11219606, 0.1006044, 10.098648, 0.00014331115, 0.03556228, 0.090622686, 0.09094468
1676482769.2232897, 0.11251805, 0.1006044, 10.10058, -0.00017867949, 0.035884272, 0.0899787, 0.090300694
1676482769.2242942, 0.11219606, 0.1006044, 10.099292, -0.00017867949, 0.036528256, 0.0899787, 0.0899787
1676482769.2252986, 0.11155208, 0.09996042, 10.098326, -0.00017867949, 0.036206264, 0.08965671, 0.0899787
1676482769.226303, 0.1109081, 0.098350465, 10.098326, -0.0005006701, 0.035884272, 0.08869074, 0.08933473
1676482769.2273076, 0.1109081, 0.098350465, 10.098648, 0.00014331115, 0.035884272, 0.089012735, 0.08836875
1676482769.228312, 0.11058611, 0.09770648, 10.098648, -0.0005006701, 0.035884272, 0.08869074, 0.08836875
1676482769.2293165, 0.110264115, 0.0970625, 10.098326, -0.00082266075, 0.035884272, 0.08804676, 0.08836875
1676482769.230321, 0.10994212, 0.096418515, 10.098969, -0.0005006701, 0.036206264, 0.08772477, 0.08772477
1676482769.2313256, 0.10929815, 0.09577454, 10.09736, -0.00017867949, 0.035884272, 0.087402776, 0.087402776
1676482769.23233, 0.108654164, 0.095130555, 10.098648, -0.0005006701, 0.035884272, 0.08708079, 0.087402776
1676482769.2333345, 0.10801018, 0.09480856, 10.098969, 0.00014331115, 0.035884272, 0.0867588, 0.08708079
1676482769.234339, 0.10833217, 0.09448657, 10.100258, -0.00017867949, 0.03556228, 0.0867588, 0.08643681
1676482769.2353435, 0.107366204, 0.093842596, 10.098969, -0.00017867949, 0.03556228, 0.08611482, 0.08611482
1676482769.236348, 0.10704421, 0.093842596, 10.098969, -0.00082266075, 0.035884272, 0.085792825, 0.085792825
1676482769.2373524, 0.10672222, 0.093520604, 10.100258, 0.00046530177, 0.036206264, 0.08514884, 0.08611482
1676482769.2383568, 0.10672222, 0.093842596, 10.098003, -0.00017867949, 0.03556228, 0.08482686, 0.08482686
1676482769.2393613, 0.10607824, 0.093520604, 10.097682, -0.00082266075, 0.036206264, 0.084504865, 0.08482686
1676482769.2403657, 0.10607824, 0.093842596, 10.098326, -0.00017867949, 0.036528256, 0.08482686, 0.08514884
1676482769.2413702, 0.105756246, 0.093520604, 10.099292, -0.00017867949, 0.035884272, 0.08418287, 0.08418287
1676482769.2423747, 0.105434254, 0.093520604, 10.097682, -0.00017867949, 0.035884272, 0.0832169, 0.08418287
1676482769.243379, 0.105756246, 0.093520604, 10.099292, -0.00017867949, 0.035884272, 0.08289491, 0.08353889
1676482769.2443836, 0.105434254, 0.09287662, 10.097682, -0.0005006701, 0.03556228, 0.0832169, 0.0832169
1676482769.245388, 0.10511227, 0.09223264, 10.098648, 0.00014331115, 0.035884272, 0.08289491, 0.08225093
1676482769.2463925, 0.104146294, 0.091910645, 10.098003, -0.0005006701, 0.036528256, 0.08225093, 0.08257292
1676482769.247397, 0.104146294, 0.09126667, 10.099292, -0.0005006701, 0.035884272, 0.08257292, 0.08225093
1676482769.2484014, 0.10318032, 0.09094468, 10.100258, -0.0005006701, 0.03556228, 0.08160695, 0.08192894
1676482769.2494059, 0.102858335, 0.0899787, 10.098969, -0.0005006701, 0.03556228, 0.081284955, 0.081284955
1676482769.2504103, 0.10221435, 0.08933473, 10.099292, -0.0005006701, 0.036206264, 0.08031899, 0.08160695
1676482769.2514148, 0.10253634, 0.08869074, 10.099614, -0.00017867949, 0.035884272, 0.079996996, 0.08064097
1676482769.2524192, 0.10221435, 0.08836875, 10.098969, -0.0005006701, 0.035884272, 0.079996996, 0.08064097
1676482769.253424, 0.101248376, 0.08804676, 10.098003, -0.0005006701, 0.035884272, 0.07935301, 0.079996996
1676482769.2544284, 0.10157037, 0.08708079, 10.098648, -0.00017867949, 0.035884272, 0.079675004, 0.079675004
