timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481114.0210223, 0.5414098, 0.52917415, 10.099936, -0.00017867949, 0.035884272, 0.5188704, 0.51951444
1676481114.0220265, 0.54044384, 0.5298181, 10.099936, 0.00014331115, 0.036528256, 0.5191924, 0.5185484
1676481114.0230308, 0.54012185, 0.52885216, 10.099936, -0.00017867949, 0.035884272, 0.51822644, 0.51790446
1676481114.024035, 0.53979987, 0.5298181, 10.10058, -0.00082266075, 0.036528256, 0.5175825, 0.51822644
1676481114.0250392, 0.54012185, 0.52885216, 10.10058, 0.00014331115, 0.035240293, 0.5169385, 0.5172605
1676481114.0260434, 0.5385119, 0.5272422, 10.100902, -0.00017867949, 0.03556228, 0.5172605, 0.5172605
1676481114.0270474, 0.5385119, 0.5272422, 10.100902, -0.00017867949, 0.03556228, 0.5162945, 0.5162945
1676481114.0280516, 0.5378679, 0.52627623, 10.100902, 0.00078729243, 0.035884272, 0.5156505, 0.5162945
1676481114.0290558, 0.5375459, 0.52498823, 10.101546, -0.0005006701, 0.035884272, 0.5143626, 0.51500654
1676481114.03006, 0.5365799, 0.52563226, 10.099936, -0.0005006701, 0.035884272, 0.51468456, 0.51500654
1676481114.0310643, 0.5362579, 0.5240223, 10.100258, 0.00014331115, 0.03556228, 0.51500654, 0.51468456
1676481114.0320685, 0.53529197, 0.5233783, 10.099614, -0.0005006701, 0.035884272, 0.5130746, 0.5137186
1676481114.0330727, 0.53529197, 0.5220903, 10.099292, -0.00017867949, 0.036206264, 0.51339656, 0.5137186
1676481114.034077, 0.534326, 0.5220903, 10.098648, -0.0005006701, 0.035884272, 0.5127526, 0.5130746
1676481114.0350811, 0.53400403, 0.52112436, 10.099936, 0.00046530177, 0.03556228, 0.5124306, 0.5124306
1676481114.0360854, 0.533682, 0.52112436, 10.099614, -0.0005006701, 0.035884272, 0.51146466, 0.51178664
1676481114.0370896, 0.533038, 0.5204804, 10.099614, 0.00014331115, 0.03556228, 0.5108207, 0.5111427
1676481114.0380938, 0.53271604, 0.5198364, 10.100902, -0.00082266075, 0.035884272, 0.51049864, 0.5111427
1676481114.039098, 0.53239405, 0.5201584, 10.100902, -0.00082266075, 0.0349183, 0.5095327, 0.51049864
1676481114.0401022, 0.5314281, 0.5201584, 10.099614, -0.0005006701, 0.035884272, 0.5095327, 0.51017666
1676481114.0411062, 0.5307841, 0.5201584, 10.099614, -0.0005006701, 0.035884272, 0.5092107, 0.5095327
1676481114.0421104, 0.5311061, 0.5188704, 10.100902, -0.00017867949, 0.035884272, 0.50824475, 0.5088887
1676481114.0431147, 0.5307841, 0.51951444, 10.100258, -0.0005006701, 0.036206264, 0.5076007, 0.50792277
1676481114.044119, 0.5304621, 0.5198364, 10.100902, -0.0005006701, 0.036528256, 0.50727874, 0.50824475
1676481114.045123, 0.5298181, 0.5185484, 10.100902, -0.00017867949, 0.035884272, 0.50727874, 0.5076007
1676481114.0461273, 0.52949613, 0.51790446, 10.100258, -0.0005006701, 0.035884272, 0.5066348, 0.50695676
1676481114.0471315, 0.5285302, 0.5175825, 10.10058, -0.00017867949, 0.035884272, 0.5059908, 0.5063128
1676481114.0481358, 0.52788615, 0.5166165, 10.099936, -0.00017867949, 0.035884272, 0.5056688, 0.5056688
1676481114.04914, 0.5269202, 0.5156505, 10.100902, 0.00014331115, 0.036206264, 0.50534683, 0.5056688
1676481114.0501442, 0.52756417, 0.5143626, 10.099614, 0.00014331115, 0.036528256, 0.5047028, 0.50502485
1676481114.0511484, 0.5265982, 0.5137186, 10.100902, -0.00017867949, 0.035884272, 0.5043808, 0.5043808
1676481114.0521526, 0.52627623, 0.51339656, 10.10058, -0.00017867949, 0.035884272, 0.50341487, 0.50373685
1676481114.0531569, 0.52498823, 0.5127526, 10.099292, 0.00014331115, 0.035884272, 0.5030929, 0.5027709
1676481114.054161, 0.52466625, 0.5121086, 10.099614, -0.0005006701, 0.03556228, 0.5024489, 0.50341487
1676481114.055165, 0.5237003, 0.5111427, 10.100258, -0.0005006701, 0.03556228, 0.5018049, 0.50212693
1676481114.0561693, 0.5237003, 0.5108207, 10.101224, -0.0005006701, 0.036206264, 0.5018049, 0.5018049
1676481114.0571735, 0.5237003, 0.51049864, 10.100258, -0.00017867949, 0.035884272, 0.50083894, 0.5014829
1676481114.0581777, 0.5230563, 0.51049864, 10.101546, -0.0005006701, 0.036206264, 0.50051695, 0.50083894
1676481114.059182, 0.52241236, 0.51017666, 10.098969, -0.00017867949, 0.03556228, 0.50019497, 0.50051695
1676481114.0601861, 0.52176833, 0.5098547, 10.100902, -0.0005006701, 0.035884272, 0.50019497, 0.49987298
1676481114.0611904, 0.52144635, 0.51017666, 10.10058, -0.00017867949, 0.03556228, 0.49922898, 0.49922898
1676481114.0621946, 0.5204804, 0.5098547, 10.10058, 0.00014331115, 0.035884272, 0.498263, 0.49858502
1676481114.0631988, 0.5204804, 0.5092107, 10.099614, -0.00017867949, 0.035884272, 0.498263, 0.498907
1676481114.064203, 0.5198364, 0.5088887, 10.099292, -0.00017867949, 0.03556228, 0.49794102, 0.49729705
1676481114.0652072, 0.5201584, 0.50856674, 10.099936, -0.0005006701, 0.036206264, 0.49697506, 0.49697506
1676481114.0662115, 0.5185484, 0.50792277, 10.100258, 0.00014331115, 0.036206264, 0.49665305, 0.49697506
1676481114.0672157, 0.5191924, 0.5063128, 10.101224, -0.0005006701, 0.036206264, 0.4956871, 0.49633107
1676481114.0682197, 0.51790446, 0.5063128, 10.100902, -0.00017867949, 0.036206264, 0.49536508, 0.4956871
1676481114.0692239, 0.5175825, 0.5056688, 10.101546, -0.0005006701, 0.03556228, 0.49439913, 0.4956871
1676481114.070228, 0.5172605, 0.50502485, 10.10058, -0.0005006701, 0.035884272, 0.49375513, 0.49439913
1676481114.0712323, 0.5169385, 0.5043808, 10.10058, -0.0005006701, 0.035884272, 0.49343315, 0.49407715
1676481114.0722365, 0.5153285, 0.5027709, 10.100258, -0.00017867949, 0.036206264, 0.49311116, 0.49375513
1676481114.0732408, 0.5153285, 0.5027709, 10.098969, -0.00017867949, 0.036206264, 0.49311116, 0.49343315
1676481114.074245, 0.51500654, 0.5024489, 10.100258, -0.0005006701, 0.035884272, 0.49214518, 0.49246716
1676481114.0752492, 0.5143626, 0.5014829, 10.099614, 0.00014331115, 0.035884272, 0.49214518, 0.49246716
1676481114.0762534, 0.51339656, 0.5011609, 10.101546, -0.0005006701, 0.035884272, 0.49117923, 0.49214518
1676481114.0772576, 0.5130746, 0.5011609, 10.100902, 0.00014331115, 0.035884272, 0.49117923, 0.4915012
1676481114.0782619, 0.5127526, 0.50051695, 10.100258, -0.0005006701, 0.035884272, 0.49021325, 0.4908572
1676481114.079266, 0.5127526, 0.49987298, 10.099936, -0.0005006701, 0.036206264, 0.49021325, 0.48989126
1676481114.0802703, 0.51146466, 0.49955097, 10.100902, -0.0005006701, 0.036206264, 0.48989126, 0.49021325
1676481114.0812745, 0.5108207, 0.49987298, 10.099614, 0.00046530177, 0.03556228, 0.48956925, 0.48956925
1676481114.0822785, 0.51049864, 0.49955097, 10.099614, -0.0005006701, 0.035240293, 0.4886033, 0.4886033
1676481114.0832827, 0.51049864, 0.498907, 10.100902, -0.00017867949, 0.036528256, 0.4882813, 0.48892528
1676481114.084287, 0.51017666, 0.498907, 10.101224, -0.00017867949, 0.035884272, 0.48731533, 0.4879593
1676481114.0852911, 0.5092107, 0.49858502, 10.101546, -0.0005006701, 0.035884272, 0.48731533, 0.48699334
1676481114.0862954, 0.5095327, 0.49794102, 10.100902, 0.00014331115, 0.03556228, 0.48667133, 0.48699334
1676481114.0872996, 0.50856674, 0.49729705, 10.10058, -0.00017867949, 0.036850244, 0.48634934, 0.48634934
1676481114.0883038, 0.5076007, 0.49665305, 10.100258, -0.0005006701, 0.035884272, 0.48602736, 0.48570538
1676481114.089308, 0.50727874, 0.4956871, 10.099936, -0.0005006701, 0.036528256, 0.48506138, 0.4853834
1676481114.0903122, 0.50695676, 0.4950431, 10.099936, -0.00017867949, 0.036206264, 0.4837734, 0.48506138
1676481114.0913165, 0.5066348, 0.49375513, 10.099292, -0.0005006701, 0.035884272, 0.48409542, 0.4844174
1676481114.0923207, 0.5056688, 0.49311116, 10.099614, -0.0005006701, 0.03556228, 0.48345143, 0.4844174
1676481114.093325, 0.50534683, 0.49246716, 10.099614, -0.00017867949, 0.036206264, 0.48312944, 0.48345143
1676481114.094329, 0.50373685, 0.49214518, 10.101224, 0.00014331115, 0.03556228, 0.48184147, 0.48345143
1676481114.0953333, 0.50373685, 0.4915012, 10.101546, -0.00017867949, 0.036206264, 0.48216346, 0.48184147
1676481114.0963373, 0.50373685, 0.4918232, 10.100902, -0.00017867949, 0.036206264, 0.4815195, 0.4815195
1676481114.0973415, 0.5030929, 0.49053523, 10.099614, -0.0005006701, 0.035884272, 0.4811975, 0.4815195
1676481114.0983458, 0.5027709, 0.4908572, 10.099936, -0.00017867949, 0.036206264, 0.4805535, 0.4805535
1676481114.09935, 0.50212693, 0.49021325, 10.100902, 0.00014331115, 0.035884272, 0.4805535, 0.4808755
1676481114.1003542, 0.5024489, 0.49021325, 10.100902, -0.0005006701, 0.035884272, 0.47958755, 0.47926554
1676481114.1013584, 0.5011609, 0.49021325, 10.10058, -0.0005006701, 0.03556228, 0.47894356, 0.47926554
1676481114.1023626, 0.50083894, 0.48989126, 10.099614, 0.00014331115, 0.035884272, 0.47894356, 0.47894356
1676481114.1033669, 0.50083894, 0.48956925, 10.099292, 0.00014331115, 0.03556228, 0.47797757, 0.4782996
1676481114.104371, 0.50019497, 0.48924726, 10.099936, -0.00017867949, 0.03556228, 0.4776556, 0.4776556
1676481114.1053753, 0.49955097, 0.4879593, 10.10058, -0.00082266075, 0.03556228, 0.47701162, 0.4776556
1676481114.1063795, 0.498907, 0.4879593, 10.10058, 0.00014331115, 0.03556228, 0.4773336, 0.4773336
1676481114.1073837, 0.49922898, 0.48699334, 10.098969, -0.00017867949, 0.036206264, 0.47636762, 0.47604564
1676481114.108388, 0.498263, 0.48570538, 10.100902, 0.00014331115, 0.035884272, 0.47572365, 0.47604564
1676481114.109392, 0.49729705, 0.48602736, 10.099292, 0.00014331115, 0.036528256, 0.47540167, 0.47540167
1676481114.1103961, 0.49697506, 0.4844174, 10.100258, -0.00017867949, 0.035884272, 0.4744357, 0.47475767
1676481114.1114004, 0.49633107, 0.4844174, 10.099614, -0.00017867949, 0.035884272, 0.4741137, 0.4741137
1676481114.1124046, 0.49600908, 0.48280746, 10.100902, -0.0005006701, 0.03556228, 0.47379172, 0.4741137
1676481114.1134088, 0.49536508, 0.48248547, 10.100258, -0.00082266075, 0.03556228, 0.47282574, 0.47314772
1676481114.114413, 0.4950431, 0.48216346, 10.101224, 0.00014331115, 0.036206264, 0.47250375, 0.47314772
1676481114.1154172, 0.49407715, 0.4811975, 10.101224, -0.00082266075, 0.03556228, 0.47282574, 0.47218174
1676481114.1164215, 0.49375513, 0.4811975, 10.099936, -0.0005006701, 0.03556228, 0.47153777, 0.47185975
1676481114.1174257, 0.49343315, 0.4808755, 10.099936, -0.00017867949, 0.035884272, 0.47121578, 0.47153777
1676481114.11843, 0.49311116, 0.48023152, 10.099614, -0.00082266075, 0.03556228, 0.4705718, 0.47121578
1676481114.119434, 0.49214518, 0.48023152, 10.100258, -0.00017867949, 0.036206264, 0.4702498, 0.4702498
1676481114.1204383, 0.49214518, 0.47990954, 10.10058, -0.0005006701, 0.035884272, 0.46992782, 0.4702498
1676481114.1214426, 0.4915012, 0.47990954, 10.100902, -0.00017867949, 0.03556228, 0.46831787, 0.46960583
1676481114.1224468, 0.4908572, 0.48023152, 10.099614, -0.0005006701, 0.035884272, 0.46896183, 0.46863985
1676481114.1234508, 0.49053523, 0.47926554, 10.098969, 0.00014331115, 0.035884272, 0.46831787, 0.46831787
1676481114.124455, 0.49053523, 0.47894356, 10.100258, -0.00017867949, 0.03556228, 0.4670299, 0.46767387
1676481114.1254592, 0.48956925, 0.47894356, 10.100258, -0.00082266075, 0.035884272, 0.46735188, 0.46735188
1676481114.1264634, 0.48924726, 0.4776556, 10.101224, -0.0005006701, 0.035884272, 0.46670792, 0.46606392
1676481114.1274676, 0.4886033, 0.4773336, 10.10058, 0.00046530177, 0.035884272, 0.46606392, 0.46670792
1676481114.1284719, 0.4879593, 0.47636762, 10.099614, -0.00017867949, 0.036206264, 0.46574193, 0.46574193
1676481114.129476, 0.4876373, 0.47572365, 10.10058, -0.0005006701, 0.03556228, 0.46509796, 0.46541995
1676481114.1304803, 0.48731533, 0.47507966, 10.10058, -0.00017867949, 0.035884272, 0.46445397, 0.46445397
1676481114.1314845, 0.48634934, 0.4744357, 10.100902, -0.00017867949, 0.03556228, 0.46413198, 0.46413198
1676481114.1324887, 0.48602736, 0.47314772, 10.10058, -0.00082266075, 0.036206264, 0.463166, 0.46381
1676481114.133493, 0.4847394, 0.47282574, 10.099292, -0.0005006701, 0.035884272, 0.463488, 0.463488
1676481114.1344972, 0.4847394, 0.47153777, 10.099292, -0.0005006701, 0.035884272, 0.46252203, 0.462844
1676481114.1355014, 0.4844174, 0.47153777, 10.100902, -0.0005006701, 0.035884272, 0.46252203, 0.46220005
1676481114.1365056, 0.48312944, 0.47121578, 10.099614, -0.0005006701, 0.035884272, 0.46187803, 0.46252203
1676481114.1375096, 0.48280746, 0.47121578, 10.101224, -0.00017867949, 0.036206264, 0.46091208, 0.46123406
1676481114.1385138, 0.48248547, 0.4705718, 10.100258, -0.0005006701, 0.03556228, 0.46026808, 0.46091208
1676481114.139518, 0.48312944, 0.4708938, 10.100902, -0.00017867949, 0.035884272, 0.46026808, 0.4605901
1676481114.1405222, 0.48248547, 0.46992782, 10.100902, -0.0005006701, 0.035884272, 0.4589801, 0.4589801
1676481114.1415265, 0.4805535, 0.46960583, 10.099614, -0.00017867949, 0.03556228, 0.4589801, 0.4599461
1676481114.1425307, 0.4811975, 0.46992782, 10.101546, 0.00078729243, 0.035884272, 0.45801416, 0.45865813
1676481114.143535, 0.4808755, 0.46928385, 10.100902, -0.0005006701, 0.035884272, 0.45801416, 0.45833614
1676481114.144539, 0.4805535, 0.46992782, 10.099292, -0.0005006701, 0.03556228, 0.45769218, 0.45801416
1676481114.1455433, 0.47958755, 0.46863985, 10.099292, -0.00017867949, 0.035884272, 0.4564042, 0.45769218
1676481114.1465476, 0.47958755, 0.46767387, 10.099936, 0.00014331115, 0.035884272, 0.45737016, 0.4567262
1676481114.1475518, 0.47862157, 0.46735188, 10.099614, -0.00082266075, 0.036528256, 0.4560822, 0.4564042
1676481114.148556, 0.47894356, 0.4670299, 10.099292, -0.0005006701, 0.036528256, 0.45543823, 0.4564042
1676481114.1495602, 0.47797757, 0.46638593, 10.100258, -0.00017867949, 0.036528256, 0.45511624, 0.45543823
1676481114.1505642, 0.47668964, 0.46509796, 10.10058, -0.00017867949, 0.035884272, 0.45447224, 0.45479426
1676481114.1515684, 0.47636762, 0.46445397, 10.100902, -0.00017867949, 0.03556228, 0.45479426, 0.45415026
1676481114.1525726, 0.47604564, 0.463166, 10.098969, -0.0005006701, 0.036206264, 0.4535063, 0.45415026
1676481114.1535769, 0.47507966, 0.462844, 10.099936, -0.00017867949, 0.035884272, 0.4535063, 0.4525403
1676481114.154581, 0.47507966, 0.46187803, 10.100902, -0.00017867949, 0.035884272, 0.4528623, 0.4525403
1676481114.1555853, 0.4744357, 0.46123406, 10.101868, -0.00017867949, 0.035884272, 0.45157433, 0.4528623
1676481114.1565895, 0.47314772, 0.46091208, 10.101224, -0.0005006701, 0.035884272, 0.45157433, 0.45189634
1676481114.1575937, 0.4734697, 0.46091208, 10.099936, -0.00082266075, 0.035884272, 0.45157433, 0.45157433
1676481114.158598, 0.47250375, 0.4599461, 10.098969, -0.00082266075, 0.036206264, 0.45060837, 0.45060837
1676481114.1596022, 0.47250375, 0.4605901, 10.099936, 0.00014331115, 0.035884272, 0.44996437, 0.45028636
1676481114.1606064, 0.47218174, 0.46026808, 10.100902, -0.00017867949, 0.035884272, 0.4496424, 0.45060837
1676481114.1616106, 0.47121578, 0.4599461, 10.099292, 0.00046530177, 0.035884272, 0.4486764, 0.4493204
1676481114.1626148, 0.4708938, 0.45930213, 10.099614, -0.00082266075, 0.036206264, 0.4486764, 0.44835442
1676481114.163619, 0.4705718, 0.4596241, 10.098648, -0.0005006701, 0.036206264, 0.44835442, 0.44771045
1676481114.164623, 0.4702498, 0.4589801, 10.10058, -0.00017867949, 0.035884272, 0.44738844, 0.44803244
1676481114.1656272, 0.46992782, 0.45865813, 10.100258, -0.00017867949, 0.036206264, 0.44738844, 0.44771045
1676481114.1666315, 0.46896183, 0.45769218, 10.100258, -0.00017867949, 0.03556228, 0.4461005, 0.44706646
1676481114.1676357, 0.46831787, 0.45769218, 10.100258, -0.00082266075, 0.03556228, 0.4461005, 0.4457785
1676481114.16864, 0.46767387, 0.4567262, 10.100258, -0.00017867949, 0.035884272, 0.44513452, 0.4461005
1676481114.169644, 0.46735188, 0.45543823, 10.100902, 0.00014331115, 0.035884272, 0.44481254, 0.4454565
1676481114.1706483, 0.46735188, 0.45511624, 10.100902, -0.00082266075, 0.036206264, 0.44513452, 0.44449055
1676481114.1716526, 0.46606392, 0.45415026, 10.101546, -0.0005006701, 0.035884272, 0.44384655, 0.44416854
1676481114.1726568, 0.46606392, 0.4535063, 10.100258, -0.0005006701, 0.035884272, 0.44416854, 0.44320258
1676481114.173661, 0.46509796, 0.4525403, 10.100258, -0.00017867949, 0.035884272, 0.44288057, 0.44352457
1676481114.1746652, 0.46477595, 0.45189634, 10.099292, -0.00017867949, 0.035884272, 0.4425586, 0.44320258
1676481114.1756694, 0.46413198, 0.45125234, 10.099292, -0.00017867949, 0.035884272, 0.4425586, 0.4422366
1676481114.1766737, 0.46413198, 0.45093036, 10.100902, -0.00017867949, 0.035240293, 0.44191462, 0.44191462
1676481114.1776779, 0.463166, 0.45093036, 10.100258, 0.00014331115, 0.03556228, 0.44094864, 0.44191462
1676481114.1786819, 0.46252203, 0.45060837, 10.099936, -0.0005006701, 0.035884272, 0.44127062, 0.44062665
1676481114.179686, 0.46220005, 0.45028636, 10.098969, -0.00082266075, 0.035240293, 0.44030467, 0.44062665
1676481114.1806903, 0.46220005, 0.44996437, 10.100258, -0.00017867949, 0.035884272, 0.43966067, 0.43966067
1676481114.1816945, 0.46155605, 0.4493204, 10.100258, 0.00014331115, 0.03556228, 0.43933868, 0.43933868
1676481114.1826987, 0.46091208, 0.44996437, 10.100902, -0.00017867949, 0.035884272, 0.43869472, 0.43933868
1676481114.183703, 0.46026808, 0.4496424, 10.100902, -0.0005006701, 0.036206264, 0.43805072, 0.43869472
1676481114.1847072, 0.4599461, 0.4493204, 10.099614, -0.0005006701, 0.036206264, 0.43772873, 0.43772873
1676481114.1857114, 0.4599461, 0.44899842, 10.100258, 0.00014331115, 0.036206264, 0.43676275, 0.43772873
1676481114.1867156, 0.45930213, 0.44771045, 10.099614, 0.00014331115, 0.035884272, 0.4357968, 0.43676275
1676481114.1877198, 0.4589801, 0.44738844, 10.100902, -0.0005006701, 0.035884272, 0.43644077, 0.43708473
1676481114.188724, 0.45833614, 0.44674447, 10.099614, -0.00017867949, 0.035884272, 0.43547478, 0.43611878
1676481114.1897283, 0.45737016, 0.4454565, 10.100258, -0.00017867949, 0.035884272, 0.4351528, 0.4357968
1676481114.1907325, 0.45704818, 0.44513452, 10.100258, -0.00082266075, 0.035884272, 0.43450883, 0.4351528
1676481114.1917365, 0.4567262, 0.44449055, 10.099292, 0.00046530177, 0.035884272, 0.43386483, 0.43418682
1676481114.1927407, 0.4557602, 0.44288057, 10.099292, -0.00017867949, 0.035884272, 0.43354285, 0.43386483
1676481114.193745, 0.45511624, 0.4425586, 10.099936, -0.0005006701, 0.03556228, 0.43257686, 0.43257686
1676481114.194749, 0.45479426, 0.4422366, 10.100258, 0.00014331115, 0.03556228, 0.43257686, 0.43322086
1676481114.1957533, 0.45415026, 0.44127062, 10.099936, -0.00017867949, 0.03556228, 0.43257686, 0.43225488
1676481114.1967576, 0.45415026, 0.44094864, 10.101868, 0.00046530177, 0.036206264, 0.4316109, 0.4312889
1676481114.1977618, 0.4535063, 0.44062665, 10.100258, 0.00014331115, 0.03556228, 0.4316109, 0.4319329
1676481114.198766, 0.4535063, 0.44062665, 10.099614, 0.00014331115, 0.035884272, 0.43064493, 0.4312889
1676481114.1997702, 0.4525403, 0.44030467, 10.100258, -0.00082266075, 0.036528256, 0.43032295, 0.43032295
1676481114.2007744, 0.45125234, 0.44030467, 10.101224, -0.00017867949, 0.035884272, 0.42967895, 0.42967895
1676481114.2017787, 0.45189634, 0.43966067, 10.10058, -0.0005006701, 0.035884272, 0.42903498, 0.42935696
1676481114.2027829, 0.45125234, 0.43998265, 10.099614, 0.00014331115, 0.035884272, 0.428713, 0.428713
1676481114.203787, 0.45157433, 0.43966067, 10.099614, -0.00017867949, 0.035884272, 0.428391, 0.428391
1676481114.2047913, 0.44996437, 0.43933868, 10.098326, 0.00014331115, 0.035884272, 0.428069, 0.428391
1676481114.2057953, 0.44996437, 0.4383727, 10.101546, -0.00017867949, 0.03556228, 0.42710304, 0.42742503
1676481114.2067995, 0.4496424, 0.43772873, 10.10058, 0.00014331115, 0.035240293, 0.42613706, 0.42678103
1676481114.2078037, 0.4486764, 0.43772873, 10.100258, -0.00082266075, 0.036206264, 0.42613706, 0.42581508
1676481114.208808, 0.44835442, 0.43644077, 10.099292, -0.0005006701, 0.03556228, 0.4254931, 0.42613706
1676481114.2098122, 0.44738844, 0.4357968, 10.100258, -0.00017867949, 0.036206264, 0.4254931, 0.42581508
1676481114.2108164, 0.44706646, 0.4351528, 10.101224, -0.00082266075, 0.035884272, 0.4248491, 0.4254931
1676481114.2118206, 0.4464225, 0.43354285, 10.099614, -0.00017867949, 0.035884272, 0.4238831, 0.4245271
1676481114.2128248, 0.4461005, 0.43322086, 10.10058, -0.0005006701, 0.03556228, 0.42323914, 0.4238831
1676481114.213829, 0.4454565, 0.43225488, 10.10058, -0.0005006701, 0.03556228, 0.42356113, 0.42356113
1676481114.2148333, 0.44416854, 0.4319329, 10.101546, -0.00082266075, 0.035884272, 0.42227316, 0.42323914
1676481114.2158375, 0.44416854, 0.4312889, 10.099936, -0.00017867949, 0.035884272, 0.4213072, 0.42227316
1676481114.2168417, 0.44320258, 0.4312889, 10.100902, -0.0005006701, 0.035884272, 0.4216292, 0.4216292
1676481114.217846, 0.44320258, 0.43064493, 10.100258, -0.00017867949, 0.036206264, 0.4209852, 0.4213072
1676481114.2188501, 0.4425586, 0.4309669, 10.098969, -0.0005006701, 0.035240293, 0.42034122, 0.4209852
1676481114.219854, 0.4422366, 0.43064493, 10.099614, -0.00017867949, 0.035884272, 0.42001924, 0.4206632
1676481114.2208583, 0.44127062, 0.43032295, 10.100258, -0.00017867949, 0.03556228, 0.41937524, 0.41969725
1676481114.2218626, 0.44159263, 0.43064493, 10.100902, -0.0005006701, 0.036528256, 0.41937524, 0.41969725
1676481114.2228668, 0.44159263, 0.43032295, 10.099614, 0.00014331115, 0.036206264, 0.41873127, 0.41937524
1676481114.223871, 0.44094864, 0.42967895, 10.100902, -0.00017867949, 0.036206264, 0.4184093, 0.41873127
1676481114.2248752, 0.44030467, 0.42903498, 10.100902, -0.00017867949, 0.036206264, 0.4174433, 0.4177653
1676481114.2258794, 0.43998265, 0.42903498, 10.101546, -0.0005006701, 0.03556228, 0.41712132, 0.4177653
1676481114.2268836, 0.43933868, 0.427747, 10.100258, -0.00017867949, 0.03556228, 0.41615534, 0.41712132
1676481114.2278879, 0.43869472, 0.427747, 10.099614, -0.0005006701, 0.035884272, 0.41615534, 0.41615534
1676481114.228892, 0.43869472, 0.42678103, 10.10058, -0.00017867949, 0.03556228, 0.41647732, 0.41583335
1676481114.2298963, 0.43805072, 0.42613706, 10.099936, -0.0005006701, 0.035884272, 0.41518936, 0.41583335
1676481114.2309005, 0.43644077, 0.42517108, 10.100902, -0.00017867949, 0.035884272, 0.4142234, 0.4142234
1676481114.2319047, 0.43676275, 0.42420512, 10.098969, -0.0005006701, 0.035884272, 0.4142234, 0.4142234
1676481114.2329087, 0.43611878, 0.42323914, 10.099614, -0.00082266075, 0.035884272, 0.4135794, 0.4142234
1676481114.233913, 0.43547478, 0.42227316, 10.099614, -0.00017867949, 0.035884272, 0.41293544, 0.41293544
1676481114.2349172, 0.43450883, 0.42227316, 10.099292, -0.00017867949, 0.035884272, 0.41261345, 0.41293544
1676481114.2359214, 0.43418682, 0.4216292, 10.10058, -0.00082266075, 0.035884272, 0.41196945, 0.41196945
1676481114.2369256, 0.43386483, 0.4213072, 10.099614, 0.00014331115, 0.035884272, 0.41132548, 0.41229147
1676481114.2379298, 0.43322086, 0.4209852, 10.101546, -0.0005006701, 0.035884272, 0.4110035, 0.4110035
1676481114.238934, 0.43322086, 0.4206632, 10.099614, -0.00017867949, 0.036206264, 0.4110035, 0.41132548
1676481114.2399383, 0.43257686, 0.4206632, 10.100902, 0.00014331115, 0.035884272, 0.41003752, 0.4106815
1676481114.2409425, 0.43225488, 0.42034122, 10.100902, -0.0005006701, 0.03556228, 0.40939355, 0.40971553
1676481114.2419467, 0.4312889, 0.42034122, 10.100258, -0.0005006701, 0.036206264, 0.40907153, 0.40971553
1676481114.242951, 0.4312889, 0.41969725, 10.099936, -0.00017867949, 0.036528256, 0.40907153, 0.40907153
1676481114.2439551, 0.4309669, 0.41937524, 10.099936, 0.00046530177, 0.035884272, 0.40810558, 0.40874955
1676481114.2449594, 0.43064493, 0.41873127, 10.100258, -0.00017867949, 0.036528256, 0.40778357, 0.40778357
1676481114.2459636, 0.43000096, 0.4184093, 10.099292, -0.0005006701, 0.035240293, 0.40778357, 0.40746158
1676481114.2469676, 0.42935696, 0.4177653, 10.100258, -0.0005006701, 0.035240293, 0.4071396, 0.40681762
1676481114.2479718, 0.428713, 0.41712132, 10.100258, -0.00017867949, 0.036206264, 0.40585163, 0.40681762
1676481114.248976, 0.428391, 0.41712132, 10.10058, -0.0005006701, 0.035884272, 0.40585163, 0.40585163
1676481114.2499802, 0.42710304, 0.41551137, 10.099614, -0.00017867949, 0.035884272, 0.40488565, 0.40520766
1676481114.2509844, 0.42710304, 0.41486737, 10.100258, -0.0005006701, 0.03556228, 0.40488565, 0.40520766
1676481114.2519886, 0.42581508, 0.4145454, 10.10058, -0.00017867949, 0.035884272, 0.40424168, 0.40456367
1676481114.2529929, 0.42581508, 0.41293544, 10.098969, -0.00017867949, 0.036206264, 0.4035977, 0.40424168
1676481114.253997, 0.42581508, 0.41229147, 10.101224, 0.00014331115, 0.035884272, 0.4032757, 0.4035977
1676481114.2550013, 0.4248491, 0.41196945, 10.100258, -0.0005006701, 0.035884272, 0.4029537, 0.40263173
1676481114.2560055, 0.4238831, 0.41132548, 10.100902, -0.00017867949, 0.036206264, 0.40263173, 0.40230975
1676481114.2570097, 0.4238831, 0.4110035, 10.101546, -0.0005006701, 0.035884272, 0.40102178, 0.40166575
1676481114.258014, 0.42356113, 0.4106815, 10.10058, 0.00014331115, 0.03556228, 0.40134376, 0.40166575
1676481114.2590182, 0.42291716, 0.4106815, 10.099614, -0.00017867949, 0.03556228, 0.40037778, 0.4006998
1676481114.2600224, 0.42259517, 0.4106815, 10.099936, -0.00017867949, 0.036206264, 0.4000558, 0.40037778
1676481114.2610264, 0.42227316, 0.41003752, 10.099936, -0.00082266075, 0.035884272, 0.39941183, 0.3997338
1676481114.2620306, 0.4216292, 0.40939355, 10.10058, -0.00017867949, 0.035884272, 0.39876783, 0.3997338
