timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482162.7759619, 0.63478714, 0.61836565, 10.098003, 0.00046530177, 0.036206264, 0.6186876, 0.6190096
1676482162.776967, 0.6351092, 0.6190096, 10.098969, 0.00014331115, 0.035884272, 0.6190096, 0.6196536
1676482162.777972, 0.63575315, 0.6196536, 10.09736, -0.00017867949, 0.03556228, 0.61997557, 0.6196536
1676482162.7789772, 0.63607514, 0.6193316, 10.098648, 0.00014331115, 0.03556228, 0.62029755, 0.62029755
1676482162.7799823, 0.6367191, 0.6193316, 10.097682, -0.0005006701, 0.03556228, 0.6209416, 0.6209416
1676482162.7809873, 0.6370411, 0.61997557, 10.098648, -0.0005006701, 0.036206264, 0.62126356, 0.62158555
1676482162.7819924, 0.6383291, 0.61997557, 10.098969, -0.00017867949, 0.035884272, 0.62158555, 0.62190753
1676482162.7829976, 0.6380071, 0.61997557, 10.100258, -0.0005006701, 0.035884272, 0.6225515, 0.6225515
1676482162.7840025, 0.6386511, 0.6206196, 10.098969, -0.00082266075, 0.035884272, 0.6228735, 0.6238395
1676482162.7850077, 0.63929504, 0.6206196, 10.098326, 0.00014331115, 0.036206264, 0.62319547, 0.6228735
1676482162.7860126, 0.63929504, 0.6209416, 10.098648, -0.0005006701, 0.035884272, 0.6235175, 0.6238395
1676482162.7870178, 0.639939, 0.62190753, 10.099292, -0.00017867949, 0.036206264, 0.6238395, 0.6241615
1676482162.788023, 0.639617, 0.6225515, 10.099292, -0.00082266075, 0.03556228, 0.62480545, 0.62480545
1676482162.789028, 0.640905, 0.62319547, 10.098969, -0.00017867949, 0.035884272, 0.62512743, 0.62480545
1676482162.790033, 0.641227, 0.6241615, 10.098003, -0.00017867949, 0.035240293, 0.6257714, 0.6257714
1676482162.7910383, 0.641871, 0.62512743, 10.098326, -0.00017867949, 0.035884272, 0.6267374, 0.62641543
1676482162.7920432, 0.64219296, 0.62641543, 10.098969, -0.00017867949, 0.03556228, 0.62641543, 0.6270594
1676482162.7930484, 0.6434809, 0.6267374, 10.098969, -0.0005006701, 0.03556228, 0.6270594, 0.6270594
1676482162.7940533, 0.6441249, 0.6267374, 10.098648, 0.00014331115, 0.035884272, 0.62834734, 0.62834734
1676482162.7950585, 0.6444469, 0.62802535, 10.098969, -0.00082266075, 0.035884272, 0.62802535, 0.6286693
1676482162.7960637, 0.6447689, 0.6286693, 10.099614, -0.00017867949, 0.035884272, 0.6289913, 0.6289913
1676482162.7970686, 0.6447689, 0.6289913, 10.098648, -0.0005006701, 0.035884272, 0.6289913, 0.62963533
1676482162.7980738, 0.6450909, 0.6299573, 10.09736, -0.0005006701, 0.036206264, 0.62963533, 0.6302793
1676482162.799079, 0.64670086, 0.6299573, 10.099936, -0.00017867949, 0.035884272, 0.6302793, 0.6309233
1676482162.8000839, 0.6479888, 0.6302793, 10.099292, 0.00014331115, 0.035884272, 0.6302793, 0.63156724
1676482162.801089, 0.6473448, 0.62931335, 10.099292, -0.00017867949, 0.036206264, 0.63124526, 0.63124526
1676482162.8020942, 0.6476668, 0.6302793, 10.098003, -0.00017867949, 0.036528256, 0.63124526, 0.63221127
1676482162.8030992, 0.6479888, 0.6302793, 10.098003, -0.00017867949, 0.03556228, 0.63156724, 0.63285524
1676482162.8041043, 0.64863276, 0.6302793, 10.098969, -0.0005006701, 0.035240293, 0.6331772, 0.63285524
1676482162.8051093, 0.64927673, 0.63124526, 10.099292, 0.00014331115, 0.036206264, 0.63285524, 0.6334992
1676482162.8061144, 0.64927673, 0.63221127, 10.098648, -0.0005006701, 0.035884272, 0.6334992, 0.6341432
1676482162.8071196, 0.65024275, 0.63221127, 10.098326, -0.00082266075, 0.036528256, 0.6341432, 0.63446516
1676482162.8081245, 0.64992076, 0.63253325, 10.098969, -0.0005006701, 0.03556228, 0.63478714, 0.63478714
1676482162.8091297, 0.6508867, 0.6334992, 10.098969, -0.0005006701, 0.036206264, 0.6354312, 0.63575315
1676482162.810135, 0.6512087, 0.6341432, 10.099614, -0.0005006701, 0.036528256, 0.63607514, 0.6363971
1676482162.8111398, 0.65185267, 0.6354312, 10.099614, 0.00014331115, 0.036528256, 0.6363971, 0.6367191
1676482162.812145, 0.65346265, 0.63575315, 10.098969, -0.0005006701, 0.035884272, 0.6363971, 0.63768506
1676482162.81315, 0.65346265, 0.6373631, 10.100258, 0.00014331115, 0.036206264, 0.6370411, 0.63768506
1676482162.814155, 0.6541066, 0.6373631, 10.098648, -0.0005006701, 0.036206264, 0.6380071, 0.63768506
1676482162.8151603, 0.6547506, 0.6380071, 10.098648, -0.00017867949, 0.036206264, 0.6380071, 0.6386511
1676482162.8161652, 0.6541066, 0.6383291, 10.098003, 0.00014331115, 0.035884272, 0.6380071, 0.63929504
1676482162.8171704, 0.6550726, 0.63929504, 10.099614, -0.0011446514, 0.035884272, 0.63897306, 0.63929504
1676482162.8181756, 0.6560386, 0.63897306, 10.098969, -0.00017867949, 0.036206264, 0.639617, 0.640905
1676482162.8191805, 0.6560386, 0.63897306, 10.098003, -0.00082266075, 0.03556228, 0.640261, 0.640905
1676482162.8201857, 0.65668255, 0.640261, 10.097682, -0.0005006701, 0.035884272, 0.640905, 0.640905
1676482162.8211906, 0.65700454, 0.639617, 10.098648, -0.00017867949, 0.03556228, 0.641549, 0.641549
1676482162.8221958, 0.6573265, 0.639939, 10.099614, -0.00017867949, 0.035884272, 0.64219296, 0.64219296
1676482162.823201, 0.65797055, 0.639617, 10.098969, 0.00014331115, 0.035884272, 0.64219296, 0.64251494
1676482162.8242059, 0.6589365, 0.640905, 10.099614, -0.0005006701, 0.035884272, 0.64251494, 0.6431589
1676482162.825211, 0.6589365, 0.640905, 10.098326, -0.00017867949, 0.035884272, 0.6431589, 0.6434809
1676482162.8262162, 0.6589365, 0.641549, 10.100258, -0.0005006701, 0.036206264, 0.64380294, 0.6441249
1676482162.8272212, 0.6592585, 0.64219296, 10.098648, -0.0011446514, 0.035884272, 0.6441249, 0.6450909
1676482162.8282263, 0.66022444, 0.64251494, 10.098648, 0.00014331115, 0.035884272, 0.6447689, 0.6447689
1676482162.8292315, 0.66119045, 0.6428369, 10.098003, -0.0005006701, 0.036206264, 0.6450909, 0.6450909
1676482162.8302364, 0.66119045, 0.6444469, 10.099292, -0.00017867949, 0.036206264, 0.6463788, 0.64541286
1676482162.8312416, 0.6618344, 0.6447689, 10.098326, -0.0005006701, 0.035884272, 0.64702284, 0.64605683
1676482162.8322465, 0.6628004, 0.64605683, 10.098326, 0.00014331115, 0.035884272, 0.6463788, 0.64702284
1676482162.8332517, 0.66344434, 0.6463788, 10.099614, -0.0005006701, 0.035884272, 0.6473448, 0.64702284
1676482162.834257, 0.66344434, 0.64702284, 10.098003, 0.00014331115, 0.035884272, 0.6473448, 0.6476668
1676482162.8352618, 0.66408837, 0.6483108, 10.098969, -0.00082266075, 0.036206264, 0.6483108, 0.6483108
1676482162.836267, 0.66473234, 0.64863276, 10.099292, -0.00017867949, 0.03556228, 0.64863276, 0.64927673
1676482162.8372722, 0.6660203, 0.64895475, 10.099614, -0.00017867949, 0.03556228, 0.6495988, 0.64927673
1676482162.838277, 0.6656983, 0.64927673, 10.099292, -0.0005006701, 0.035884272, 0.64927673, 0.64992076
1676482162.8392823, 0.6660203, 0.64927673, 10.099292, -0.0005006701, 0.035884272, 0.65024275, 0.65056473
1676482162.8402872, 0.6666643, 0.6495988, 10.098648, -0.0005006701, 0.036528256, 0.6512087, 0.6508867
1676482162.8412924, 0.66634226, 0.64992076, 10.099292, -0.00017867949, 0.035884272, 0.6508867, 0.6515307
1676482162.8422976, 0.6669863, 0.65056473, 10.099292, -0.0005006701, 0.036206264, 0.6512087, 0.6515307
1676482162.8433025, 0.66795224, 0.65024275, 10.097037, -0.0005006701, 0.035884272, 0.6521747, 0.6524967
1676482162.8443077, 0.6685962, 0.65024275, 10.098648, -0.00017867949, 0.036528256, 0.6524967, 0.6528187
1676482162.8453128, 0.6685962, 0.6508867, 10.098326, -0.00017867949, 0.035884272, 0.65314066, 0.65378463
1676482162.8463178, 0.6692402, 0.6512087, 10.099614, 0.00014331115, 0.036206264, 0.65346265, 0.6541066
1676482162.847323, 0.6698842, 0.6515307, 10.099614, 0.00046530177, 0.036206264, 0.65378463, 0.6547506
1676482162.8483279, 0.67085016, 0.6528187, 10.098326, 0.00046530177, 0.035884272, 0.6550726, 0.6550726
1676482162.849333, 0.67085016, 0.65346265, 10.098326, -0.00082266075, 0.036850244, 0.6553946, 0.6557166
1676482162.8503382, 0.6718161, 0.6541066, 10.099614, -0.00017867949, 0.035884272, 0.6553946, 0.65668255
1676482162.8513432, 0.67246014, 0.6557166, 10.100258, -0.00082266075, 0.035240293, 0.65668255, 0.6560386
1676482162.8523483, 0.6721381, 0.6557166, 10.099292, -0.00017867949, 0.035884272, 0.65636057, 0.65797055
1676482162.8533535, 0.6734261, 0.65700454, 10.098326, -0.0005006701, 0.03556228, 0.6573265, 0.6576485
1676482162.8543584, 0.67439204, 0.65700454, 10.09736, 0.00014331115, 0.035884272, 0.6573265, 0.65797055
1676482162.8553636, 0.67439204, 0.6576485, 10.098969, -0.00017867949, 0.035884272, 0.6586145, 0.6589365
1676482162.8563688, 0.675036, 0.6586145, 10.099614, 0.00014331115, 0.036528256, 0.65797055, 0.6592585
1676482162.8573737, 0.67535806, 0.6589365, 10.098326, -0.00082266075, 0.036528256, 0.6592585, 0.65958047
1676482162.858379, 0.676002, 0.6592585, 10.098648, -0.0005006701, 0.036206264, 0.65990245, 0.66022444
1676482162.8593838, 0.676324, 0.65990245, 10.098648, 0.00014331115, 0.036528256, 0.6592585, 0.66119045
1676482162.860389, 0.676646, 0.65958047, 10.098003, -0.00017867949, 0.036206264, 0.66086847, 0.66022444
1676482162.8613942, 0.67728996, 0.65990245, 10.098648, -0.00017867949, 0.036206264, 0.66151243, 0.6618344
1676482162.862399, 0.67761195, 0.66022444, 10.099614, 0.00046530177, 0.035884272, 0.6618344, 0.66151243
1676482162.8634043, 0.67761195, 0.65990245, 10.099614, -0.0005006701, 0.036206264, 0.6621564, 0.6628004
1676482162.8644094, 0.678256, 0.6605464, 10.098969, -0.0005006701, 0.035884272, 0.6624784, 0.66312236
1676482162.8654144, 0.67889994, 0.66086847, 10.099292, -0.00017867949, 0.035884272, 0.6628004, 0.66344434
1676482162.8664196, 0.6792219, 0.6618344, 10.099292, 0.00046530177, 0.036528256, 0.6637664, 0.66344434
1676482162.8674245, 0.6798659, 0.66151243, 10.099292, -0.0005006701, 0.035884272, 0.66408837, 0.66473234
1676482162.8684297, 0.6808319, 0.6628004, 10.097682, 0.00046530177, 0.03556228, 0.6650543, 0.66441035
1676482162.8694348, 0.6811539, 0.66344434, 10.098648, -0.00017867949, 0.035884272, 0.6653763, 0.6650543
1676482162.8704398, 0.6811539, 0.66408837, 10.098969, -0.00017867949, 0.035884272, 0.6653763, 0.6656983
1676482162.871445, 0.68179786, 0.6653763, 10.098003, -0.0005006701, 0.035884272, 0.66634226, 0.6666643
1676482162.87245, 0.68244183, 0.6660203, 10.098326, 0.00014331115, 0.036206264, 0.6666643, 0.6669863
1676482162.873455, 0.6830858, 0.6666643, 10.098969, -0.00017867949, 0.036528256, 0.6669863, 0.6673083
1676482162.8744602, 0.6837298, 0.66763026, 10.099292, -0.0005006701, 0.036206264, 0.66763026, 0.66795224
1676482162.8754654, 0.6843738, 0.6682742, 10.098648, -0.0005006701, 0.03556228, 0.6682742, 0.6692402
1676482162.8764703, 0.6846958, 0.66795224, 10.099936, -0.0005006701, 0.036206264, 0.6689182, 0.6692402
1676482162.8774755, 0.6859837, 0.6692402, 10.099614, -0.00017867949, 0.035884272, 0.6689182, 0.6695622
1676482162.8784804, 0.6859837, 0.6702062, 10.100258, 0.00014331115, 0.036528256, 0.6698842, 0.6698842
1676482162.8794856, 0.68694973, 0.6692402, 10.09736, -0.00082266075, 0.035884272, 0.6705282, 0.6702062
1676482162.8804908, 0.68694973, 0.6695622, 10.098003, -0.00082266075, 0.036528256, 0.6705282, 0.67117214
1676482162.8814957, 0.68694973, 0.6695622, 10.098648, -0.0005006701, 0.035884272, 0.6718161, 0.6714941
1676482162.882501, 0.6872717, 0.6698842, 10.097682, -0.00017867949, 0.03556228, 0.6714941, 0.6721381
1676482162.883506, 0.6879157, 0.6698842, 10.098003, -0.0005006701, 0.036528256, 0.67246014, 0.6721381
1676482162.884511, 0.6879157, 0.6705282, 10.098648, -0.0005006701, 0.035884272, 0.6731041, 0.6727821
1676482162.8855162, 0.68823767, 0.6705282, 10.098648, -0.0005006701, 0.036206264, 0.6734261, 0.6731041
1676482162.886521, 0.68952566, 0.6718161, 10.09736, 0.00014331115, 0.03556228, 0.6737481, 0.67439204
1676482162.8875263, 0.68984765, 0.6721381, 10.099614, -0.0005006701, 0.036206264, 0.6734261, 0.67439204
1676482162.8885314, 0.69016963, 0.6727821, 10.099614, -0.0005006701, 0.036206264, 0.674714, 0.675036
1676482162.8895364, 0.6908136, 0.6734261, 10.098648, -0.00082266075, 0.036206264, 0.675036, 0.67535806
1676482162.8905416, 0.69145757, 0.674714, 10.099292, -0.0005006701, 0.036206264, 0.674714, 0.676002
1676482162.8915467, 0.69210154, 0.67535806, 10.099292, -0.00017867949, 0.035884272, 0.676646, 0.676324
1676482162.8925517, 0.69274557, 0.676002, 10.098648, -0.0005006701, 0.03556228, 0.676968, 0.67728996
1676482162.8935568, 0.69274557, 0.676646, 10.098648, -0.0005006701, 0.035884272, 0.677934, 0.678256
1676482162.8945618, 0.6937115, 0.67761195, 10.100258, 0.00014331115, 0.035884272, 0.677934, 0.67761195
1676482162.895567, 0.69499946, 0.677934, 10.098326, 0.00014331115, 0.036206264, 0.677934, 0.67857796
1676482162.896572, 0.69499946, 0.67857796, 10.098003, -0.00017867949, 0.03556228, 0.6792219, 0.6795439
1676482162.897577, 0.6953215, 0.67889994, 10.098648, -0.00017867949, 0.036206264, 0.6795439, 0.6792219
1676482162.8985822, 0.69596547, 0.6792219, 10.098326, -0.0005006701, 0.035884272, 0.6801879, 0.6798659
1676482162.8995874, 0.69628745, 0.6792219, 10.098003, -0.0005006701, 0.036528256, 0.6801879, 0.6808319
1676482162.9005923, 0.6969314, 0.6798659, 10.098326, -0.00017867949, 0.035884272, 0.68050987, 0.6808319
1676482162.9015975, 0.69660944, 0.6798659, 10.099614, -0.0005006701, 0.035240293, 0.6808319, 0.68179786
1676482162.9026027, 0.6975754, 0.6795439, 10.099936, 0.00014331115, 0.036528256, 0.68211985, 0.68179786
1676482162.9036076, 0.6978974, 0.6801879, 10.099936, -0.00017867949, 0.035884272, 0.68211985, 0.68244183
1676482162.9046128, 0.6985414, 0.6808319, 10.098648, -0.00082266075, 0.036206264, 0.68244183, 0.6827638
1676482162.9056177, 0.6991854, 0.68050987, 10.100902, -0.00017867949, 0.03556228, 0.6827638, 0.6834078
1676482162.906623, 0.6991854, 0.6808319, 10.098969, 0.00014331115, 0.036206264, 0.6834078, 0.6843738
1676482162.907628, 0.69982934, 0.68179786, 10.09736, -0.00082266075, 0.036206264, 0.6843738, 0.6846958
1676482162.908633, 0.7004733, 0.6827638, 10.098326, 0.00014331115, 0.03556228, 0.68566173, 0.68501776
1676482162.9096382, 0.70111734, 0.6830858, 10.098648, -0.0005006701, 0.035884272, 0.68501776, 0.68533975
1676482162.9106433, 0.7020833, 0.6843738, 10.098326, -0.00017867949, 0.036206264, 0.6859837, 0.6859837
1676482162.9116483, 0.7020833, 0.68533975, 10.098326, -0.00082266075, 0.036528256, 0.6859837, 0.6859837
1676482162.9126534, 0.7024053, 0.6859837, 10.099936, -0.00017867949, 0.036206264, 0.68694973, 0.68694973
1676482162.9136584, 0.7033712, 0.6872717, 10.098969, 0.00014331115, 0.035884272, 0.6872717, 0.6875937
1676482162.9146636, 0.70401525, 0.6872717, 10.099614, -0.00017867949, 0.035884272, 0.6879157, 0.68823767
1676482162.9156687, 0.70401525, 0.68823767, 10.098648, 0.00014331115, 0.036206264, 0.6879157, 0.68855965
1676482162.9166737, 0.70433724, 0.68855965, 10.098326, 0.00014331115, 0.036206264, 0.68888164, 0.6892036
1676482162.9176788, 0.7056252, 0.68888164, 10.099614, -0.0005006701, 0.036206264, 0.68952566, 0.68984765
1676482162.918684, 0.7056252, 0.6892036, 10.099614, -0.00017867949, 0.036206264, 0.68984765, 0.68952566
1676482162.919689, 0.70626915, 0.68952566, 10.099292, 0.00014331115, 0.035884272, 0.6904916, 0.6911356
1676482162.920694, 0.7069132, 0.6892036, 10.097682, -0.00017867949, 0.036528256, 0.6904916, 0.6911356
1676482162.9216993, 0.70723516, 0.6892036, 10.098326, -0.00082266075, 0.036206264, 0.6911356, 0.69177955
1676482162.9227042, 0.70723516, 0.69016963, 10.098326, -0.00082266075, 0.035884272, 0.69177955, 0.69177955
1676482162.9237094, 0.7082011, 0.68952566, 10.098969, -0.0005006701, 0.035884272, 0.69177955, 0.6924236
1676482162.9247143, 0.7085231, 0.6908136, 10.098326, -0.00017867949, 0.03556228, 0.69274557, 0.69274557
1676482162.9257195, 0.7085231, 0.6904916, 10.098003, 0.00014331115, 0.036206264, 0.69338953, 0.6937115
1676482162.9267247, 0.7088451, 0.6911356, 10.099614, 0.00014331115, 0.035884272, 0.69338953, 0.6940335
1676482162.9277296, 0.7098111, 0.69210154, 10.098969, 0.00014331115, 0.036528256, 0.6940335, 0.6946775
1676482162.9287348, 0.7098111, 0.6924236, 10.098969, -0.00017867949, 0.036528256, 0.69499946, 0.6946775
1676482162.92974, 0.711099, 0.69338953, 10.099614, -0.0005006701, 0.035884272, 0.6953215, 0.6953215
1676482162.930745, 0.711099, 0.6946775, 10.100258, 0.00046530177, 0.036206264, 0.6953215, 0.69628745
1676482162.93175, 0.711421, 0.6946775, 10.098648, -0.00017867949, 0.036528256, 0.69628745, 0.69628745
1676482162.932755, 0.713031, 0.69596547, 10.097682, 0.00046530177, 0.036206264, 0.6972534, 0.6972534
1676482162.9337602, 0.713353, 0.69660944, 10.098648, 0.00014331115, 0.035884272, 0.6972534, 0.6972534
1676482162.9347653, 0.71399695, 0.6975754, 10.099292, -0.00017867949, 0.036206264, 0.6978974, 0.6982194
1676482162.9357703, 0.7146409, 0.6982194, 10.099614, -0.0005006701, 0.036528256, 0.6978974, 0.6988634
1676482162.9367754, 0.71431893, 0.6982194, 10.098326, 0.00014331115, 0.036206264, 0.6988634, 0.6988634
1676482162.9377806, 0.7156069, 0.6991854, 10.098326, 0.00046530177, 0.036206264, 0.69950736, 0.69950736
1676482162.9387856, 0.7162509, 0.6988634, 10.098003, -0.00017867949, 0.036206264, 0.7001513, 0.7001513
1676482162.9397907, 0.71689487, 0.6991854, 10.098648, -0.00017867949, 0.035884272, 0.7001513, 0.70079535
1676482162.9407957, 0.7165729, 0.6991854, 10.099292, -0.00017867949, 0.03556228, 0.70079535, 0.7014393
1676482162.9418008, 0.71721685, 0.69982934, 10.098969, -0.0005006701, 0.036528256, 0.70079535, 0.7017613
1676482162.942806, 0.71721685, 0.7001513, 10.099614, 0.00014331115, 0.035884272, 0.7020833, 0.7020833
1676482162.943811, 0.71818286, 0.7004733, 10.098648, -0.00017867949, 0.035884272, 0.7020833, 0.7020833
1676482162.944816, 0.7178608, 0.7004733, 10.100258, -0.00017867949, 0.035884272, 0.7024053, 0.70272726
1676482162.9458213, 0.7191488, 0.70111734, 10.098326, 0.00014331115, 0.035884272, 0.70304924, 0.7033712
1676482162.9468262, 0.7194708, 0.70079535, 10.098648, -0.00017867949, 0.035884272, 0.7033712, 0.70401525
1676482162.9478314, 0.72011477, 0.7017613, 10.098003, -0.00017867949, 0.036528256, 0.70401525, 0.7046592
1676482162.9488366, 0.72043675, 0.70272726, 10.099292, -0.00017867949, 0.036206264, 0.7046592, 0.7049812
1676482162.9498415, 0.7207588, 0.7033712, 10.099614, -0.0005006701, 0.035884272, 0.7053032, 0.7053032
1676482162.9508467, 0.72140276, 0.7036933, 10.098648, -0.00082266075, 0.036206264, 0.70594716, 0.70594716
1676482162.9518516, 0.72204673, 0.70594716, 10.098326, -0.00017867949, 0.036206264, 0.70626915, 0.7065912
1676482162.9528568, 0.7226907, 0.7056252, 10.098326, -0.00017867949, 0.035884272, 0.70723516, 0.7065912
1676482162.953862, 0.7230127, 0.7065912, 10.099614, -0.0005006701, 0.035884272, 0.70723516, 0.70723516
1676482162.954867, 0.7239787, 0.7078791, 10.099936, -0.0005006701, 0.035884272, 0.7078791, 0.7082011
1676482162.955872, 0.7243007, 0.7082011, 10.099292, -0.0005006701, 0.035884272, 0.7082011, 0.7082011
1676482162.9568772, 0.7243007, 0.7082011, 10.098648, -0.00082266075, 0.035884272, 0.7085231, 0.70916706
1676482162.9578822, 0.72462267, 0.7088451, 10.099614, 0.00014331115, 0.035884272, 0.7094891, 0.7098111
1676482162.9588873, 0.7262326, 0.70916706, 10.099614, -0.00017867949, 0.036206264, 0.7098111, 0.7101331
1676482162.9598923, 0.7262326, 0.7094891, 10.099292, -0.00017867949, 0.035884272, 0.7101331, 0.71077704
1676482162.9608974, 0.7262326, 0.7094891, 10.098969, 0.00014331115, 0.035884272, 0.711099, 0.711099
1676482162.9619026, 0.7275206, 0.7094891, 10.098648, -0.0005006701, 0.03556228, 0.711099, 0.711743
1676482162.9629076, 0.7268766, 0.70916706, 10.099292, -0.00082266075, 0.036206264, 0.712387, 0.712387
1676482162.9639127, 0.72784257, 0.7101331, 10.09736, -0.0005006701, 0.036206264, 0.712065, 0.712065
1676482162.964918, 0.72816455, 0.71045506, 10.098648, -0.00082266075, 0.036528256, 0.712065, 0.712387
1676482162.9659228, 0.72848654, 0.71045506, 10.099292, -0.0005006701, 0.035884272, 0.713031, 0.71367496
1676482162.966928, 0.7288085, 0.711743, 10.099292, -0.0005006701, 0.035884272, 0.71367496, 0.71431893
1676482162.9679332, 0.72977453, 0.711743, 10.099292, -0.0005006701, 0.035884272, 0.71431893, 0.71399695
1676482162.968938, 0.7300965, 0.712387, 10.099614, -0.0005006701, 0.036206264, 0.7149629, 0.7146409
1676482162.9699433, 0.7307405, 0.713353, 10.099614, -0.00017867949, 0.036528256, 0.71528494, 0.71528494
1676482162.9709482, 0.7320284, 0.7146409, 10.098003, -0.0005006701, 0.035884272, 0.7159289, 0.7156069
1676482162.9719534, 0.73170644, 0.7149629, 10.099292, -0.0005006701, 0.036206264, 0.7159289, 0.7162509
1676482162.9729586, 0.73235047, 0.7162509, 10.098326, -0.00017867949, 0.036528256, 0.71689487, 0.71689487
1676482162.9739635, 0.73299444, 0.7165729, 10.098969, -0.0005006701, 0.036206264, 0.71721685, 0.71721685
1676482162.9749687, 0.7339604, 0.71721685, 10.098648, -0.00017867949, 0.036206264, 0.7178608, 0.71850485
1676482162.9759738, 0.7342824, 0.71753883, 10.09736, -0.00017867949, 0.036206264, 0.71818286, 0.71882683
1676482162.9769788, 0.7339604, 0.71850485, 10.098003, -0.00017867949, 0.035884272, 0.71882683, 0.7194708
1676482162.977984, 0.7355704, 0.71882683, 10.098969, -0.00082266075, 0.036528256, 0.7194708, 0.7194708
1676482162.978989, 0.73589236, 0.7191488, 10.099936, -0.00017867949, 0.035884272, 0.7194708, 0.72011477
1676482162.979994, 0.73589236, 0.7191488, 10.099292, -0.00017867949, 0.036206264, 0.72043675, 0.72043675
1676482162.9809992, 0.7368583, 0.7197928, 10.099292, -0.0005006701, 0.035884272, 0.72043675, 0.72140276
1676482162.9820042, 0.7368583, 0.7197928, 10.098326, -0.0005006701, 0.036528256, 0.7207588, 0.72140276
1676482162.9830093, 0.7375023, 0.7194708, 10.098648, 0.00014331115, 0.036206264, 0.72172475, 0.72204673
1676482162.9840145, 0.7381463, 0.72011477, 10.098969, -0.0005006701, 0.035884272, 0.72204673, 0.72204673
1676482162.9850194, 0.7384683, 0.72011477, 10.099614, 0.00014331115, 0.035884272, 0.7230127, 0.7226907
1676482162.9860246, 0.7387903, 0.7207588, 10.098003, -0.00082266075, 0.035884272, 0.7236567, 0.7226907
1676482162.9870296, 0.73911226, 0.7210808, 10.09736, -0.00017867949, 0.036528256, 0.7236567, 0.7236567
1676482162.9880347, 0.73943424, 0.72172475, 10.099292, -0.00017867949, 0.035884272, 0.7243007, 0.7243007
1676482162.98904, 0.7400782, 0.72333467, 10.098969, -0.0005006701, 0.035884272, 0.7243007, 0.72494465
1676482162.9900448, 0.74072224, 0.72333467, 10.100258, -0.00082266075, 0.035884272, 0.7255886, 0.72526664
1676482162.99105, 0.7416882, 0.7239787, 10.097682, -0.00017867949, 0.035884272, 0.7259106, 0.7259106
1676482162.9920552, 0.7410442, 0.7255886, 10.098326, -0.0005006701, 0.036206264, 0.7259106, 0.7268766
1676482162.99306, 0.7432981, 0.7255886, 10.099614, -0.0005006701, 0.03556228, 0.7271986, 0.7275206
1676482162.9940653, 0.74362016, 0.7271986, 10.099292, -0.0005006701, 0.036206264, 0.7271986, 0.72784257
1676482162.9950705, 0.74394214, 0.7275206, 10.098969, 0.00014331115, 0.036528256, 0.7271986, 0.72848654
1676482162.9960754, 0.74394214, 0.72848654, 10.098969, -0.00017867949, 0.035884272, 0.72848654, 0.72816455
1676482162.9970806, 0.7445861, 0.72848654, 10.099614, 0.00014331115, 0.035884272, 0.7288085, 0.7291305
1676482162.9980855, 0.7445861, 0.7291305, 10.099614, -0.0005006701, 0.036206264, 0.7288085, 0.72945255
1676482162.9990907, 0.74587405, 0.72848654, 10.099292, 0.00014331115, 0.035884272, 0.72977453, 0.7300965
1676482163.0000958, 0.74587405, 0.7291305, 10.098969, -0.0005006701, 0.035884272, 0.72977453, 0.72977453
1676482163.0011008, 0.74684006, 0.7291305, 10.097682, -0.0005006701, 0.035884272, 0.7304185, 0.7307405
1676482163.002106, 0.74716204, 0.7291305, 10.098648, -0.00017867949, 0.035240293, 0.73170644, 0.7307405
1676482163.0031111, 0.74684006, 0.72977453, 10.099292, -0.00017867949, 0.03556228, 0.73170644, 0.7320284
1676482163.004116, 0.747484, 0.72977453, 10.099614, 0.00014331115, 0.036206264, 0.73235047, 0.7320284
1676482163.0051212, 0.747806, 0.7300965, 10.098648, -0.0005006701, 0.035884272, 0.7320284, 0.7333164
1676482163.0061262, 0.74845, 0.7304185, 10.098326, -0.0005006701, 0.036528256, 0.73299444, 0.73299444
1676482163.0071313, 0.749416, 0.73170644, 10.097682, -0.00017867949, 0.036528256, 0.73299444, 0.7342824
1676482163.0081365, 0.74909395, 0.73235047, 10.100258, -0.0005006701, 0.036206264, 0.7339604, 0.73460436
1676482163.0091414, 0.75005996, 0.73267245, 10.099614, -0.00082266075, 0.036528256, 0.73460436, 0.7352484
1676482163.0101466, 0.75070393, 0.73267245, 10.098648, -0.00017867949, 0.036206264, 0.73589236, 0.73492634
1676482163.0111518, 0.7513479, 0.7342824, 10.099936, -0.00017867949, 0.036528256, 0.7355704, 0.7365363
1676482163.0121567, 0.75199187, 0.73460436, 10.098969, 0.00014331115, 0.035884272, 0.7365363, 0.7365363
1676482163.013162, 0.7526359, 0.7352484, 10.098648, -0.00017867949, 0.036528256, 0.7365363, 0.7368583
1676482163.014167, 0.7529579, 0.73621434, 10.098648, -0.00082266075, 0.036206264, 0.7371803, 0.7371803
1676482163.015172, 0.7529579, 0.7375023, 10.098648, -0.0005006701, 0.035884272, 0.7371803, 0.7378243
1676482163.0161772, 0.75392383, 0.7375023, 10.098326, 0.00014331115, 0.036206264, 0.7384683, 0.7387903
1676482163.017182, 0.75488985, 0.7381463, 10.099292, -0.0005006701, 0.036528256, 0.73911226, 0.73911226
1676482163.0181873, 0.75488985, 0.7381463, 10.099292, -0.0005006701, 0.036206264, 0.73911226, 0.7400782
