timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482334.4732275, 1.0173126, 1.003789, 10.098969, -0.0005006701, 0.035884272, 0.9989591, 0.9986371
1676482334.4742336, 1.0169907, 1.0041109, 10.098969, -0.00017867949, 0.036850244, 0.9996031, 0.9996031
1676482334.4752398, 1.0182786, 1.003789, 10.099292, -0.0005006701, 0.036206264, 0.9992811, 0.9992811
1676482334.4762459, 1.0179566, 1.0041109, 10.098326, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676482334.477252, 1.0179566, 1.0044329, 10.099614, -0.00017867949, 0.036528256, 0.9992811, 0.9989591
1676482334.4782581, 1.0169907, 1.003789, 10.098003, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676482334.4792643, 1.0176346, 1.003789, 10.098648, 0.00014331115, 0.036206264, 0.9992811, 0.9989591
1676482334.4802704, 1.0176346, 1.002823, 10.099292, 0.00014331115, 0.036528256, 0.9992811, 0.9989591
1676482334.4812765, 1.0182786, 1.002501, 10.099614, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482334.4822826, 1.0176346, 1.001857, 10.098648, -0.00082266075, 0.03556228, 0.9989591, 0.9989591
1676482334.4832888, 1.0176346, 1.002179, 10.099292, 0.00046530177, 0.035884272, 0.9992811, 0.9992811
1676482334.4842947, 1.0173126, 1.002501, 10.099292, -0.0005006701, 0.03556228, 0.9992811, 0.9992811
1676482334.4853008, 1.0166686, 1.001857, 10.098003, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676482334.486307, 1.0173126, 1.001857, 10.099292, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676482334.487313, 1.0176346, 1.002179, 10.09736, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482334.4883192, 1.0179566, 1.001535, 10.099292, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482334.4893253, 1.0173126, 1.002823, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.4903314, 1.0176346, 1.003145, 10.098003, -0.00082266075, 0.036206264, 0.9986371, 0.9992811
1676482334.4913375, 1.0176346, 1.003789, 10.09736, -0.0005006701, 0.036206264, 0.9983151, 0.9992811
1676482334.4923437, 1.0176346, 1.003789, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.4933498, 1.0169907, 1.003789, 10.099292, 0.00014331115, 0.03556228, 0.9996031, 0.9989591
1676482334.494356, 1.0179566, 1.0041109, 10.098003, -0.00082266075, 0.035884272, 0.9992811, 0.9996031
1676482334.495362, 1.0176346, 1.0044329, 10.099936, -0.0005006701, 0.035884272, 0.9989591, 0.9992811
1676482334.4963682, 1.0179566, 1.003789, 10.099614, -0.00082266075, 0.035884272, 0.9989591, 0.9996031
1676482334.4973743, 1.0179566, 1.0041109, 10.100258, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482334.4983804, 1.0182786, 1.003789, 10.098648, -0.0005006701, 0.036206264, 0.9996031, 0.9989591
1676482334.4993865, 1.0176346, 1.003145, 10.099292, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676482334.5003927, 1.0179566, 1.002823, 10.099292, -0.00082266075, 0.036206264, 0.9989591, 0.9992811
1676482334.5013988, 1.0176346, 1.002501, 10.09736, -0.00082266075, 0.036528256, 0.9992811, 0.9989591
1676482334.502405, 1.0173126, 1.002501, 10.098003, -0.00017867949, 0.036850244, 0.9996031, 0.9992811
1676482334.503411, 1.0173126, 1.001857, 10.098648, -0.0005006701, 0.036528256, 0.9992811, 0.9986371
1676482334.5044172, 1.0176346, 1.002501, 10.098648, -0.0005006701, 0.036206264, 0.9996031, 0.9989591
1676482334.5054233, 1.0166686, 1.001857, 10.09736, -0.00017867949, 0.035884272, 0.9992811, 0.9992811
1676482334.5064294, 1.0166686, 1.002501, 10.099614, -0.00017867949, 0.035884272, 0.9996031, 0.9992811
1676482334.5074356, 1.0163466, 1.002179, 10.098969, -0.00017867949, 0.036206264, 0.9989591, 0.9992811
1676482334.5084417, 1.0173126, 1.003145, 10.098326, 0.00014331115, 0.035240293, 0.9992811, 0.9999251
1676482334.5094478, 1.0176346, 1.002179, 10.100258, -0.00017867949, 0.035884272, 0.9989591, 0.9989591
1676482334.510454, 1.0176346, 1.003467, 10.099614, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482334.51146, 1.0179566, 1.0041109, 10.100258, -0.00017867949, 0.035884272, 0.9989591, 0.9992811
1676482334.5124662, 1.0176346, 1.003145, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9992811
1676482334.5134723, 1.0182786, 1.003789, 10.098648, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676482334.5144784, 1.0179566, 1.0041109, 10.098003, 0.00014331115, 0.036528256, 0.9989591, 0.9989591
1676482334.5154846, 1.0182786, 1.0041109, 10.098648, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676482334.5164905, 1.0176346, 1.003467, 10.099292, -0.00017867949, 0.03556228, 0.9992811, 0.9996031
1676482334.5174966, 1.0179566, 1.0041109, 10.098969, 0.00014331115, 0.036206264, 0.9986371, 0.9992811
1676482334.5185027, 1.0179566, 1.003789, 10.098969, -0.00017867949, 0.036528256, 0.9989591, 0.9996031
1676482334.5195088, 1.0182786, 1.003145, 10.099936, -0.0005006701, 0.036528256, 0.9986371, 0.9996031
1676482334.520515, 1.0179566, 1.003145, 10.099614, -0.00017867949, 0.035884272, 0.9986371, 0.9992811
1676482334.521521, 1.0176346, 1.002823, 10.098648, -0.00017867949, 0.036206264, 0.9996031, 0.9986371
1676482334.5225272, 1.0173126, 1.002179, 10.099292, -0.0005006701, 0.03556228, 0.9989591, 0.9996031
1676482334.5235333, 1.0179566, 1.002179, 10.098969, -0.00017867949, 0.036206264, 0.9996031, 0.9992811
1676482334.5245395, 1.0176346, 1.001857, 10.098969, -0.00017867949, 0.036206264, 0.9989591, 0.9989591
1676482334.5255456, 1.0169907, 1.001857, 10.098003, -0.00017867949, 0.035884272, 0.9992811, 0.9992811
1676482334.5265517, 1.0173126, 1.002501, 10.098969, -0.0005006701, 0.03556228, 0.9989591, 0.9996031
1676482334.5275578, 1.0173126, 1.001857, 10.098326, -0.0005006701, 0.036206264, 0.9989591, 0.9992811
1676482334.528564, 1.0173126, 1.002501, 10.099292, -0.00017867949, 0.036850244, 0.9996031, 0.9996031
1676482334.52957, 1.0176346, 1.002823, 10.099614, -0.00017867949, 0.035884272, 0.9992811, 0.9986371
1676482334.5305762, 1.0179566, 1.003145, 10.098003, -0.0005006701, 0.036528256, 0.9989591, 0.9999251
1676482334.5315824, 1.0176346, 1.003789, 10.098648, -0.00017867949, 0.036206264, 0.9992811, 0.9992811
1676482334.5325885, 1.0179566, 1.0044329, 10.098648, -0.00017867949, 0.036206264, 0.9989591, 0.9986371
1676482334.5335946, 1.0179566, 1.0041109, 10.098326, -0.0005006701, 0.036850244, 0.9989591, 0.9996031
1676482334.5346007, 1.0176346, 1.0041109, 10.099292, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676482334.5356069, 1.0179566, 1.0047549, 10.099614, -0.0005006701, 0.036528256, 0.9992811, 0.9996031
1676482334.536613, 1.0179566, 1.0044329, 10.098969, -0.00017867949, 0.036528256, 0.9989591, 0.9999251
1676482334.537619, 1.0176346, 1.0041109, 10.099292, -0.00082266075, 0.036528256, 0.9989591, 0.9992811
1676482334.5386252, 1.0176346, 1.003789, 10.098969, -0.0005006701, 0.03556228, 0.9992811, 0.9992811
1676482334.5396314, 1.0179566, 1.003467, 10.098003, 0.00014331115, 0.03556228, 0.9986371, 0.9992811
1676482334.5406375, 1.0176346, 1.003467, 10.098648, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482334.5416436, 1.0176346, 1.003145, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 0.9992811
1676482334.5426497, 1.0173126, 1.002179, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482334.5436559, 1.0176346, 1.002179, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.544662, 1.0176346, 1.002501, 10.099292, -0.00017867949, 0.036528256, 0.9989591, 0.9992811
1676482334.5456681, 1.0179566, 1.002179, 10.098326, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676482334.5466743, 1.0169907, 1.002501, 10.099292, -0.0005006701, 0.03556228, 0.9992811, 0.9996031
1676482334.5476804, 1.0173126, 1.002823, 10.099614, -0.00082266075, 0.036206264, 0.9992811, 0.9992811
1676482334.5486865, 1.0176346, 1.002179, 10.098969, 0.00014331115, 0.035240293, 0.9996031, 0.9992811
1676482334.5496924, 1.0169907, 1.002823, 10.100258, -0.0005006701, 0.036206264, 0.9992811, 0.9992811
1676482334.5506985, 1.0173126, 1.003467, 10.098326, -0.00017867949, 0.036528256, 0.9986371, 0.9992811
1676482334.5517046, 1.0179566, 1.003789, 10.098648, -0.0005006701, 0.03556228, 0.9992811, 0.9989591
1676482334.5527108, 1.0176346, 1.003789, 10.098003, 0.00014331115, 0.036528256, 0.9986371, 0.9996031
1676482334.553717, 1.0182786, 1.0041109, 10.098969, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482334.554723, 1.0176346, 1.003789, 10.099292, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676482334.5557292, 1.0179566, 1.0041109, 10.098648, -0.0005006701, 0.036206264, 0.9989591, 0.9989591
1676482334.5567353, 1.0179566, 1.0044329, 10.099292, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.5577414, 1.0179566, 1.003789, 10.098003, -0.00082266075, 0.036528256, 0.9992811, 0.9992811
1676482334.5587475, 1.0182786, 1.0041109, 10.099936, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.5597537, 1.0179566, 1.003145, 10.098326, -0.00017867949, 0.035884272, 0.9986371, 0.9999251
1676482334.5607598, 1.0176346, 1.003467, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482334.561766, 1.0182786, 1.003145, 10.099936, -0.00017867949, 0.036206264, 1.0002471, 0.9996031
1676482334.562772, 1.0173126, 1.002823, 10.099292, 0.00014331115, 0.036206264, 0.9992811, 0.9989591
1676482334.5637782, 1.0173126, 1.002179, 10.099614, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676482334.5647843, 1.0169907, 1.001857, 10.098648, -0.00017867949, 0.036850244, 0.9989591, 0.9996031
1676482334.5657904, 1.0173126, 1.001857, 10.099614, -0.00017867949, 0.03556228, 0.9996031, 0.9989591
1676482334.5667965, 1.0166686, 1.001857, 10.098326, -0.00082266075, 0.035884272, 0.9992811, 0.9989591
1676482334.5678027, 1.0176346, 1.002501, 10.099292, -0.00017867949, 0.036528256, 0.9989591, 0.9989591
1676482334.5688088, 1.0176346, 1.002179, 10.09736, 0.00014331115, 0.036528256, 0.9992811, 0.9999251
1676482334.569815, 1.0169907, 1.003145, 10.098326, 0.00046530177, 0.035884272, 0.9992811, 0.9999251
1676482334.570821, 1.0176346, 1.003145, 10.099292, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482334.5718272, 1.0173126, 1.003467, 10.098326, -0.00082266075, 0.035884272, 0.9992811, 0.9996031
1676482334.5728333, 1.0169907, 1.003789, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482334.5738394, 1.0176346, 1.0044329, 10.099292, -0.00017867949, 0.03556228, 0.9996031, 0.9996031
1676482334.5748456, 1.0176346, 1.0044329, 10.099292, -0.00017867949, 0.036206264, 0.9996031, 0.9989591
1676482334.5758517, 1.0176346, 1.0041109, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9989591
1676482334.5768578, 1.0179566, 1.0041109, 10.099614, -0.00017867949, 0.036528256, 0.9996031, 0.9989591
1676482334.577864, 1.0179566, 1.003789, 10.09736, -0.00017867949, 0.036528256, 0.9986371, 0.9992811
1676482334.57887, 1.0173126, 1.003145, 10.098969, -0.0011446514, 0.035884272, 0.9989591, 0.9992811
1676482334.5798762, 1.0176346, 1.003467, 10.099292, 0.00014331115, 0.03556228, 0.9989591, 0.9996031
1676482334.5808823, 1.0179566, 1.002823, 10.098648, -0.00017867949, 0.035884272, 0.9989591, 0.9992811
1676482334.5818884, 1.0176346, 1.003467, 10.098326, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.5828943, 1.0176346, 1.002501, 10.098648, -0.00017867949, 0.035240293, 0.9989591, 0.9992811
1676482334.5839005, 1.0179566, 1.001857, 10.099292, -0.0005006701, 0.036528256, 0.9989591, 0.9992811
1676482334.5849066, 1.0163466, 1.002179, 10.098648, -0.00017867949, 0.035884272, 0.9989591, 0.9989591
1676482334.5859127, 1.0173126, 1.001857, 10.098969, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482334.5869188, 1.0169907, 1.001535, 10.097682, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676482334.587925, 1.0169907, 1.002179, 10.098969, -0.0005006701, 0.03556228, 0.9992811, 0.9996031
1676482334.588931, 1.0166686, 1.002823, 10.099292, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676482334.5899372, 1.0169907, 1.003467, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.5909433, 1.0169907, 1.003467, 10.099292, -0.0005006701, 0.036528256, 0.9989591, 0.9992811
1676482334.5919495, 1.0169907, 1.003789, 10.09736, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482334.5929556, 1.0176346, 1.003789, 10.099292, -0.0005006701, 0.036206264, 0.9986371, 0.9996031
1676482334.5939617, 1.0182786, 1.0041109, 10.097682, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676482334.5949678, 1.0176346, 1.0041109, 10.099292, -0.00017867949, 0.035884272, 0.9989591, 0.9989591
1676482334.595974, 1.0176346, 1.0044329, 10.098326, -0.0005006701, 0.036206264, 0.9992811, 0.9999251
1676482334.59698, 1.0173126, 1.0041109, 10.098969, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676482334.5979862, 1.0176346, 1.0041109, 10.099936, -0.0005006701, 0.036206264, 0.9986371, 0.9992811
1676482334.5989923, 1.0182786, 1.003145, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 0.9992811
1676482334.5999985, 1.0182786, 1.003467, 10.099936, -0.0005006701, 0.035884272, 0.9989591, 0.9989591
1676482334.6010046, 1.0182786, 1.002823, 10.099614, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482334.6020107, 1.0169907, 1.002179, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.6030169, 1.0173126, 1.002179, 10.099292, -0.0005006701, 0.035884272, 0.9986371, 0.9996031
1676482334.604023, 1.0179566, 1.002179, 10.098969, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482334.605029, 1.0173126, 1.001857, 10.09736, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482334.6060352, 1.0163466, 1.001535, 10.098969, -0.00082266075, 0.035884272, 0.9989591, 0.9992811
1676482334.6070414, 1.0173126, 1.002179, 10.098648, -0.00017867949, 0.035884272, 0.9996031, 0.9992811
1676482334.6080475, 1.0169907, 1.002179, 10.098326, 0.00014331115, 0.035884272, 0.9992811, 0.9996031
1676482334.6090536, 1.0173126, 1.003145, 10.099292, 0.00014331115, 0.036528256, 0.9989591, 0.9989591
1676482334.6100597, 1.0173126, 1.003467, 10.097682, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.6110659, 1.0179566, 1.003467, 10.099614, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.612072, 1.0176346, 1.003789, 10.098648, -0.0005006701, 0.035884272, 0.9989591, 0.9999251
1676482334.613078, 1.0176346, 1.003467, 10.099614, 0.00014331115, 0.036528256, 0.9989591, 0.9996031
1676482334.6140842, 1.0182786, 1.003789, 10.099292, -0.0005006701, 0.036850244, 0.9996031, 1.0002471
1676482334.6150901, 1.0179566, 1.0041109, 10.098326, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482334.6160963, 1.0179566, 1.003789, 10.10058, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.6171024, 1.0186006, 1.0041109, 10.098326, -0.0005006701, 0.036206264, 0.9989591, 0.9992811
1676482334.6181085, 1.0179566, 1.003789, 10.098648, 0.00014331115, 0.035884272, 0.9992811, 0.9996031
1676482334.6191146, 1.0182786, 1.003467, 10.098969, -0.00017867949, 0.036528256, 0.9992811, 0.9989591
1676482334.6201208, 1.0179566, 1.003145, 10.098648, 0.00014331115, 0.035884272, 0.9992811, 0.9996031
1676482334.621127, 1.0176346, 1.003145, 10.097682, -0.0005006701, 0.036206264, 0.9996031, 0.9989591
1676482334.622133, 1.0169907, 1.002501, 10.098648, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676482334.6231391, 1.0176346, 1.002179, 10.098648, -0.00017867949, 0.036206264, 0.9992811, 0.9992811
1676482334.6241453, 1.0176346, 1.001857, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9992811
1676482334.6251514, 1.0176346, 1.001535, 10.099936, 0.00014331115, 0.035884272, 0.9989591, 0.9989591
1676482334.6261575, 1.0173126, 1.002179, 10.098003, -0.00082266075, 0.036528256, 0.9989591, 0.9989591
1676482334.6271636, 1.0173126, 1.001857, 10.098969, -0.0005006701, 0.035884272, 0.9989591, 0.9989591
1676482334.6281698, 1.0166686, 1.002501, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.629176, 1.0169907, 1.002823, 10.099292, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676482334.630182, 1.0176346, 1.002823, 10.098003, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482334.6311882, 1.0176346, 1.003467, 10.098648, -0.00082266075, 0.036206264, 0.9992811, 0.9996031
1676482334.6321943, 1.0179566, 1.003467, 10.098003, -0.0005006701, 0.035884272, 0.9992811, 0.9992811
1676482334.6332004, 1.0176346, 1.0041109, 10.097682, -0.0005006701, 0.036206264, 0.9989591, 0.9989591
1676482334.6342065, 1.0179566, 1.003789, 10.099292, -0.0005006701, 0.035884272, 0.9989591, 0.9992811
1676482334.6352127, 1.0176346, 1.0044329, 10.098003, -0.0005006701, 0.036528256, 0.9989591, 0.9999251
1676482334.6362188, 1.0179566, 1.0041109, 10.098326, -0.00017867949, 0.036528256, 0.9989591, 1.0002471
1676482334.637225, 1.0179566, 1.0041109, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9989591
1676482334.638231, 1.0179566, 1.003789, 10.099292, 0.00014331115, 0.036528256, 0.9999251, 0.9992811
1676482334.6392372, 1.0179566, 1.003789, 10.099292, -0.00017867949, 0.036528256, 0.9996031, 0.9989591
1676482334.6402433, 1.0182786, 1.003789, 10.098969, -0.0005006701, 0.035884272, 0.9989591, 0.9992811
1676482334.6412494, 1.0176346, 1.002823, 10.100258, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676482334.6422555, 1.0176346, 1.002501, 10.099292, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676482334.6432617, 1.0173126, 1.002501, 10.098003, -0.0005006701, 0.036528256, 0.9996031, 0.9992811
1676482334.6442678, 1.0169907, 1.002179, 10.098003, -0.00082266075, 0.036206264, 0.9992811, 0.9996031
1676482334.645274, 1.0173126, 1.001857, 10.099614, -0.00082266075, 0.036528256, 0.9992811, 0.9989591
1676482334.64628, 1.0176346, 1.001857, 10.098648, -0.0005006701, 0.036528256, 0.9989591, 0.9992811
1676482334.6472862, 1.0173126, 1.002501, 10.098003, -0.0011446514, 0.036206264, 0.9996031, 0.9996031
1676482334.648292, 1.0173126, 1.001857, 10.098969, -0.00017867949, 0.036528256, 0.9986371, 0.9992811
1676482334.6492982, 1.0179566, 1.002823, 10.098969, -0.0005006701, 0.036206264, 0.9992811, 0.9992811
1676482334.6503043, 1.0173126, 1.003145, 10.098969, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482334.6513104, 1.0173126, 1.003467, 10.098003, -0.0005006701, 0.036528256, 0.9989591, 0.9989591
1676482334.6523166, 1.0173126, 1.003789, 10.099614, -0.00082266075, 0.03556228, 0.9992811, 0.9996031
1676482334.6533227, 1.0179566, 1.003789, 10.099292, 0.00014331115, 0.036528256, 0.9992811, 0.9989591
1676482334.6543288, 1.0176346, 1.0047549, 10.098648, -0.00017867949, 0.035884272, 0.9996031, 0.9989591
1676482334.655335, 1.0179566, 1.0044329, 10.098003, -0.0005006701, 0.035884272, 0.9986371, 0.9992811
1676482334.656341, 1.0176346, 1.003789, 10.098969, -0.00017867949, 0.036206264, 0.9986371, 0.9992811
1676482334.6573472, 1.0179566, 1.0044329, 10.099936, 0.00046530177, 0.036528256, 0.9996031, 0.9999251
1676482334.6583533, 1.0182786, 1.003789, 10.098648, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.6593595, 1.0182786, 1.003145, 10.098969, -0.0005006701, 0.036850244, 0.9992811, 0.9989591
1676482334.6603656, 1.0176346, 1.003145, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482334.6613717, 1.0179566, 1.002823, 10.098969, -0.0005006701, 0.036206264, 0.9989591, 0.9986371
1676482334.6623778, 1.0173126, 1.003145, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482334.663384, 1.0176346, 1.002501, 10.098648, -0.00082266075, 0.035884272, 0.9989591, 0.9992811
1676482334.66439, 1.0173126, 1.002179, 10.098326, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482334.6653962, 1.0173126, 1.002179, 10.099292, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676482334.6664023, 1.0166686, 1.002179, 10.099614, -0.0005006701, 0.036206264, 0.9986371, 0.9999251
1676482334.6674085, 1.0169907, 1.001857, 10.098326, -0.0005006701, 0.036206264, 0.9992811, 1.0002471
1676482334.6684146, 1.0173126, 1.002501, 10.099614, -0.00082266075, 0.035884272, 0.9992811, 0.9992811
1676482334.6694207, 1.0173126, 1.002501, 10.098326, -0.00082266075, 0.036206264, 0.9989591, 0.9996031
1676482334.6704268, 1.0176346, 1.003467, 10.098326, -0.0005006701, 0.035240293, 0.9989591, 0.9999251
1676482334.671433, 1.0179566, 1.003145, 10.098648, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676482334.672439, 1.0179566, 1.003789, 10.098003, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676482334.6734452, 1.0176346, 1.0041109, 10.09736, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482334.6744514, 1.0182786, 1.003789, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482334.6754575, 1.0182786, 1.0044329, 10.099292, -0.0005006701, 0.036528256, 0.9996031, 1.0005691
1676482334.6764636, 1.0173126, 1.0047549, 10.098003, 0.00014331115, 0.035884272, 0.9989591, 0.9992811
1676482334.6774697, 1.0179566, 1.0044329, 10.099614, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482334.6784759, 1.0182786, 1.0044329, 10.098003, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482334.679482, 1.0182786, 1.003467, 10.098969, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676482334.680488, 1.0179566, 1.003789, 10.10058, -0.00017867949, 0.036206264, 0.9989591, 1.0002471
1676482334.681494, 1.0179566, 1.002823, 10.099614, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482334.6825001, 1.0179566, 1.003145, 10.097682, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676482334.6835063, 1.0179566, 1.002501, 10.099292, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482334.6845124, 1.0179566, 1.002823, 10.099292, -0.0005006701, 0.03556228, 0.9989591, 0.9996031
1676482334.6855185, 1.0176346, 1.001857, 10.09736, -0.0005006701, 0.036528256, 0.9989591, 1.0002471
1676482334.6865246, 1.0176346, 1.002179, 10.099614, 0.00014331115, 0.035884272, 0.9989591, 0.9999251
1676482334.6875308, 1.0176346, 1.002823, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676482334.688537, 1.0173126, 1.002501, 10.099292, -0.0005006701, 0.03556228, 0.9989591, 0.9999251
1676482334.689543, 1.0176346, 1.003145, 10.099614, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482334.6905491, 1.0176346, 1.003467, 10.098326, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482334.6915553, 1.0179566, 1.003789, 10.099292, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482334.6925614, 1.0179566, 1.003789, 10.098969, 0.00014331115, 0.035884272, 0.9989591, 1.0002471
1676482334.6935675, 1.0176346, 1.0047549, 10.099292, -0.0005006701, 0.036528256, 0.9992811, 0.9999251
1676482334.6945736, 1.0186006, 1.0047549, 10.098969, -0.00017867949, 0.036528256, 0.9989591, 0.9999251
1676482334.6955798, 1.0179566, 1.0044329, 10.099292, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676482334.696586, 1.0179566, 1.0044329, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 1.0002471
1676482334.697592, 1.0182786, 1.0044329, 10.098648, 0.00046530177, 0.035884272, 0.9996031, 0.9999251
1676482334.6985981, 1.0179566, 1.003789, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.6996043, 1.0186006, 1.0041109, 10.098648, -0.0005006701, 0.036206264, 0.9989591, 0.9989591
1676482334.7006104, 1.0179566, 1.003467, 10.098003, -0.0005006701, 0.03556228, 0.9992811, 0.9989591
1676482334.7016165, 1.0179566, 1.003145, 10.098003, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.7026227, 1.0176346, 1.002823, 10.099614, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676482334.7036288, 1.0176346, 1.003467, 10.098969, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.704635, 1.0173126, 1.002501, 10.099936, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.705641, 1.0173126, 1.002501, 10.09736, -0.0011446514, 0.036528256, 0.9989591, 0.9996031
1676482334.7066472, 1.0179566, 1.001857, 10.098969, -0.0005006701, 0.036206264, 0.9996031, 0.9999251
1676482334.7076533, 1.0173126, 1.001857, 10.099614, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482334.7086594, 1.0173126, 1.002501, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482334.7096655, 1.0169907, 1.003467, 10.097682, -0.0005006701, 0.03556228, 0.9992811, 0.9996031
1676482334.7106717, 1.0182786, 1.003145, 10.098969, -0.00082266075, 0.036206264, 0.9992811, 0.9999251
1676482334.7116778, 1.0173126, 1.003789, 10.099936, -0.00017867949, 0.036528256, 0.9992811, 0.9999251
1676482334.712684, 1.0176346, 1.0041109, 10.098003, -0.00017867949, 0.036850244, 0.9992811, 1.0002471
1676482334.7136898, 1.0179566, 1.0041109, 10.099292, -0.00082266075, 0.036528256, 0.9992811, 0.9992811
1676482334.714696, 1.0182786, 1.0044329, 10.098326, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482334.715702, 1.0182786, 1.0047549, 10.098326, -0.00017867949, 0.035240293, 0.9996031, 0.9999251
1676482334.7167082, 1.0182786, 1.0044329, 10.099614, -0.00082266075, 0.036206264, 0.9996031, 0.9996031
1676482334.7177143, 1.0179566, 1.003789, 10.099614, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
