timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482387.4018736, 0.48570538, 0.47282574, 10.096394, 0.00014331115, 0.035240293, 0.46381, 0.46381
1676482387.40288, 0.4847394, 0.47250375, 10.09736, -0.0005006701, 0.036206264, 0.462844, 0.463488
1676482387.4038863, 0.4844174, 0.47250375, 10.098326, -0.00017867949, 0.036206264, 0.46252203, 0.46252203
1676482387.4048927, 0.4837734, 0.47218174, 10.098969, -0.00082266075, 0.035884272, 0.46187803, 0.46252203
1676482387.4058988, 0.48312944, 0.47250375, 10.098326, -0.00017867949, 0.03556228, 0.46123406, 0.46187803
1676482387.4069052, 0.4837734, 0.47218174, 10.096716, -0.00017867949, 0.035884272, 0.46091208, 0.4605901
1676482387.4079115, 0.48280746, 0.47218174, 10.098003, -0.0005006701, 0.035884272, 0.4599461, 0.46091208
1676482387.408918, 0.48248547, 0.47121578, 10.098326, 0.00046530177, 0.035884272, 0.4596241, 0.4599461
1676482387.4099243, 0.48248547, 0.4705718, 10.098648, -0.00017867949, 0.036206264, 0.4596241, 0.45930213
1676482387.4109306, 0.48216346, 0.4705718, 10.098969, -0.00017867949, 0.036528256, 0.4589801, 0.46026808
1676482387.4119368, 0.4808755, 0.46992782, 10.099614, -0.00082266075, 0.035884272, 0.45833614, 0.45930213
1676482387.4129431, 0.4808755, 0.46992782, 10.098003, 0.00014331115, 0.036528256, 0.45737016, 0.45801416
1676482387.4139495, 0.47990954, 0.46831787, 10.098326, 0.00046530177, 0.035884272, 0.45737016, 0.45801416
1676482387.4149559, 0.47958755, 0.46735188, 10.098003, -0.0005006701, 0.036528256, 0.45704818, 0.45737016
1676482387.4159622, 0.47862157, 0.46606392, 10.096072, -0.0005006701, 0.03556228, 0.4557602, 0.4564042
1676482387.4169686, 0.47797757, 0.46574193, 10.098003, -0.0005006701, 0.036206264, 0.45543823, 0.4560822
1676482387.4179747, 0.4776556, 0.46509796, 10.098326, -0.00017867949, 0.036206264, 0.45543823, 0.4557602
1676482387.418981, 0.4773336, 0.46445397, 10.099614, -0.00017867949, 0.035884272, 0.45479426, 0.45511624
1676482387.4199874, 0.47636762, 0.46381, 10.098003, -0.00017867949, 0.035884272, 0.45415026, 0.45447224
1676482387.4209938, 0.47572365, 0.463488, 10.097682, -0.00017867949, 0.036206264, 0.45382828, 0.45415026
1676482387.4220002, 0.47540167, 0.462844, 10.098003, 0.00014331115, 0.035240293, 0.45382828, 0.45415026
1676482387.4230065, 0.47507966, 0.46252203, 10.09736, -0.00017867949, 0.036206264, 0.45318428, 0.45318428
1676482387.4240127, 0.47475767, 0.46187803, 10.098326, -0.0005006701, 0.035884272, 0.4528623, 0.4525403
1676482387.425019, 0.4741137, 0.46155605, 10.09736, -0.00017867949, 0.035884272, 0.45157433, 0.45189634
1676482387.4260254, 0.4741137, 0.46220005, 10.099292, -0.00017867949, 0.03556228, 0.45125234, 0.45189634
1676482387.4270318, 0.47314772, 0.462844, 10.098326, -0.00017867949, 0.035884272, 0.45060837, 0.45093036
1676482387.4280381, 0.47314772, 0.46187803, 10.098648, -0.0005006701, 0.035884272, 0.4496424, 0.45093036
1676482387.4290445, 0.47250375, 0.46123406, 10.098003, -0.00017867949, 0.035884272, 0.44899842, 0.45028636
1676482387.4300506, 0.47185975, 0.46091208, 10.098326, -0.00017867949, 0.035884272, 0.44899842, 0.44996437
1676482387.431057, 0.47185975, 0.4599461, 10.098326, -0.00017867949, 0.035884272, 0.4486764, 0.4486764
1676482387.4320633, 0.47121578, 0.4596241, 10.098003, -0.00017867949, 0.035884272, 0.44803244, 0.44835442
1676482387.4330697, 0.4702498, 0.45930213, 10.098326, -0.00017867949, 0.036528256, 0.44738844, 0.44803244
1676482387.434076, 0.46992782, 0.45801416, 10.096716, 0.00014331115, 0.035884272, 0.44674447, 0.44738844
1676482387.4350824, 0.46960583, 0.45737016, 10.098648, 0.00014331115, 0.036206264, 0.44674447, 0.44706646
1676482387.4360886, 0.46863985, 0.4560822, 10.098326, -0.0005006701, 0.03556228, 0.4464225, 0.44674447
1676482387.437095, 0.46767387, 0.4557602, 10.099292, -0.0005006701, 0.035884272, 0.4454565, 0.4464225
1676482387.4381013, 0.46735188, 0.45511624, 10.098326, 0.00014331115, 0.035884272, 0.44481254, 0.4461005
1676482387.4391077, 0.46638593, 0.45415026, 10.09736, -0.00017867949, 0.035884272, 0.44416854, 0.44513452
1676482387.440114, 0.46670792, 0.4535063, 10.098326, -0.00017867949, 0.035884272, 0.44481254, 0.44449055
1676482387.4411204, 0.46541995, 0.45318428, 10.097037, -0.0005006701, 0.035884272, 0.44384655, 0.44481254
1676482387.4421265, 0.46638593, 0.45318428, 10.098003, -0.0005006701, 0.03556228, 0.44288057, 0.44352457
1676482387.4431329, 0.46541995, 0.45221832, 10.09575, -0.00017867949, 0.035884272, 0.44288057, 0.44320258
1676482387.4441392, 0.46477595, 0.45221832, 10.098003, -0.0005006701, 0.03556228, 0.4422366, 0.44288057
1676482387.4451456, 0.46413198, 0.4525403, 10.098326, -0.00017867949, 0.035884272, 0.44127062, 0.4425586
1676482387.446152, 0.46381, 0.45189634, 10.098326, -0.00017867949, 0.036206264, 0.44127062, 0.44191462
1676482387.4471583, 0.46381, 0.45157433, 10.098003, -0.00017867949, 0.036528256, 0.44094864, 0.44159263
1676482387.4481645, 0.462844, 0.45157433, 10.098648, 0.00014331115, 0.036206264, 0.44062665, 0.44094864
1676482387.4491708, 0.46220005, 0.45093036, 10.098326, 0.00014331115, 0.035884272, 0.43966067, 0.43998265
1676482387.4501772, 0.46220005, 0.45093036, 10.098326, -0.0005006701, 0.035884272, 0.43933868, 0.43966067
1676482387.4511836, 0.46252203, 0.45060837, 10.098648, 0.00014331115, 0.035884272, 0.43933868, 0.43933868
1676482387.45219, 0.46123406, 0.44996437, 10.097037, -0.0005006701, 0.036206264, 0.43869472, 0.43869472
1676482387.4531963, 0.4605901, 0.4493204, 10.099292, -0.00017867949, 0.036206264, 0.43805072, 0.43869472
1676482387.4542024, 0.4596241, 0.44771045, 10.098003, -0.0005006701, 0.035884272, 0.43708473, 0.43740675
1676482387.4552088, 0.4596241, 0.44803244, 10.098648, 0.00046530177, 0.03556228, 0.43644077, 0.43740675
1676482387.4562151, 0.45833614, 0.44674447, 10.098326, -0.0005006701, 0.036528256, 0.43644077, 0.43676275
1676482387.4572215, 0.45865813, 0.4454565, 10.098648, -0.00017867949, 0.03556228, 0.43547478, 0.43644077
1676482387.4582279, 0.45833614, 0.4454565, 10.099292, -0.0005006701, 0.036206264, 0.4351528, 0.4357968
1676482387.4592342, 0.45737016, 0.44449055, 10.097037, 0.00014331115, 0.035884272, 0.4351528, 0.43547478
1676482387.4602404, 0.4564042, 0.44352457, 10.098326, -0.00017867949, 0.035884272, 0.43418682, 0.43450883
1676482387.4612467, 0.4557602, 0.44352457, 10.097037, -0.0005006701, 0.035884272, 0.43418682, 0.43450883
1676482387.462253, 0.45543823, 0.4425586, 10.098003, -0.0005006701, 0.036206264, 0.43257686, 0.43354285
1676482387.4632595, 0.45511624, 0.4425586, 10.098326, -0.00017867949, 0.035884272, 0.43322086, 0.43354285
1676482387.4642658, 0.45447224, 0.4422366, 10.098326, 0.00014331115, 0.03556228, 0.43225488, 0.43322086
1676482387.4652722, 0.45415026, 0.44191462, 10.098326, -0.0005006701, 0.035884272, 0.43225488, 0.4316109
1676482387.4662783, 0.45382828, 0.4422366, 10.099614, -0.0005006701, 0.035884272, 0.4312889, 0.43225488
1676482387.4672847, 0.45415026, 0.44191462, 10.098003, -0.0005006701, 0.035240293, 0.43064493, 0.4312889
1676482387.468291, 0.4528623, 0.44159263, 10.098003, -0.00017867949, 0.035884272, 0.43000096, 0.4309669
1676482387.4692974, 0.4525403, 0.44159263, 10.098326, -0.00082266075, 0.036528256, 0.42967895, 0.43000096
1676482387.4703038, 0.45221832, 0.44094864, 10.097682, -0.0005006701, 0.036206264, 0.42903498, 0.42903498
1676482387.4713101, 0.45157433, 0.44030467, 10.098326, -0.00017867949, 0.036206264, 0.428713, 0.42903498
1676482387.4723163, 0.45028636, 0.43998265, 10.097037, -0.0005006701, 0.036206264, 0.427747, 0.428391
1676482387.4733226, 0.45093036, 0.4390167, 10.09736, -0.00017867949, 0.035884272, 0.42742503, 0.428069
1676482387.474329, 0.45028636, 0.4383727, 10.098969, -0.0005006701, 0.03556228, 0.42678103, 0.42742503
1676482387.4753354, 0.4493204, 0.43708473, 10.098648, -0.0005006701, 0.03556228, 0.42678103, 0.42710304
1676482387.4763417, 0.44899842, 0.43611878, 10.099614, -0.0005006701, 0.035884272, 0.42678103, 0.42678103
1676482387.477348, 0.44771045, 0.43611878, 10.098003, -0.00017867949, 0.035884272, 0.4254931, 0.42581508
1676482387.4783542, 0.44803244, 0.4348308, 10.099614, -0.0005006701, 0.03556228, 0.4254931, 0.42517108
1676482387.4793606, 0.4464225, 0.43354285, 10.098326, -0.00017867949, 0.035884272, 0.42517108, 0.42581508
1676482387.480367, 0.44674447, 0.43450883, 10.098003, -0.00017867949, 0.035884272, 0.4248491, 0.42517108
1676482387.4813733, 0.4461005, 0.43354285, 10.098326, -0.00017867949, 0.036206264, 0.4238831, 0.4238831
1676482387.4823797, 0.4457785, 0.43354285, 10.098326, -0.0005006701, 0.03556228, 0.42323914, 0.42356113
1676482387.483386, 0.44513452, 0.43289888, 10.098326, -0.00082266075, 0.036206264, 0.42291716, 0.42291716
1676482387.4843922, 0.44513452, 0.43257686, 10.098326, -0.0005006701, 0.036206264, 0.42227316, 0.42227316
1676482387.4853985, 0.44416854, 0.43257686, 10.098326, -0.00017867949, 0.036206264, 0.42195117, 0.42227316
1676482387.486405, 0.44384655, 0.4319329, 10.098648, 0.00014331115, 0.035884272, 0.4216292, 0.4216292
1676482387.4874113, 0.44320258, 0.4319329, 10.099292, -0.00017867949, 0.035884272, 0.4206632, 0.4216292
1676482387.4884176, 0.44320258, 0.4316109, 10.098648, -0.0005006701, 0.03556228, 0.4206632, 0.4213072
1676482387.489424, 0.4422366, 0.4312889, 10.098969, 0.00014331115, 0.036206264, 0.42001924, 0.41969725
1676482387.49043, 0.4425586, 0.4309669, 10.098969, -0.00082266075, 0.036206264, 0.41937524, 0.42001924
1676482387.4914365, 0.44191462, 0.4309669, 10.098969, -0.00017867949, 0.035884272, 0.4184093, 0.41969725
1676482387.4924428, 0.44062665, 0.43032295, 10.098969, -0.00017867949, 0.03556228, 0.41808727, 0.4184093
1676482387.4934492, 0.43998265, 0.428713, 10.097037, -0.00082266075, 0.035884272, 0.4177653, 0.41873127
1676482387.4944556, 0.44030467, 0.428391, 10.09736, -0.00017867949, 0.03556228, 0.4174433, 0.4174433
1676482387.495462, 0.43998265, 0.427747, 10.09736, -0.00017867949, 0.035884272, 0.41679934, 0.4174433
1676482387.496468, 0.4390167, 0.42645904, 10.098003, 0.00014331115, 0.036206264, 0.41647732, 0.41647732
1676482387.4974744, 0.43805072, 0.42581508, 10.097682, 0.00014331115, 0.036206264, 0.41615534, 0.41647732
1676482387.4984808, 0.43772873, 0.4248491, 10.098326, -0.0005006701, 0.035884272, 0.41583335, 0.41615534
1676482387.4994872, 0.43740675, 0.42420512, 10.098648, -0.0005006701, 0.036206264, 0.41518936, 0.41583335
1676482387.5004935, 0.43644077, 0.42356113, 10.098326, -0.0005006701, 0.036206264, 0.4145454, 0.4145454
1676482387.5015, 0.4357968, 0.42323914, 10.099292, 0.00014331115, 0.035884272, 0.41390142, 0.4142234
1676482387.502506, 0.4357968, 0.42259517, 10.098648, -0.00017867949, 0.03556228, 0.4135794, 0.4135794
1676482387.5035124, 0.4351528, 0.42259517, 10.098648, 0.00014331115, 0.03556228, 0.41261345, 0.41325742
1676482387.5045187, 0.4348308, 0.42227316, 10.098648, -0.00017867949, 0.035884272, 0.41261345, 0.41261345
1676482387.505525, 0.4348308, 0.42227316, 10.098969, -0.00017867949, 0.035884272, 0.41196945, 0.41229147
1676482387.5065315, 0.43386483, 0.4213072, 10.097682, -0.00017867949, 0.036206264, 0.41132548, 0.41196945
1676482387.5075378, 0.43354285, 0.42259517, 10.098003, -0.0005006701, 0.035884272, 0.4106815, 0.41196945
1676482387.508544, 0.43322086, 0.4216292, 10.098326, -0.0005006701, 0.036206264, 0.4106815, 0.4110035
1676482387.5095503, 0.43322086, 0.4213072, 10.097682, -0.00017867949, 0.035884272, 0.40939355, 0.40971553
1676482387.5105567, 0.43225488, 0.4209852, 10.098648, -0.00017867949, 0.036528256, 0.40907153, 0.41003752
1676482387.511563, 0.43225488, 0.42034122, 10.097682, -0.00082266075, 0.03556228, 0.40874955, 0.40971553
1676482387.5125694, 0.4309669, 0.41969725, 10.098648, -0.00082266075, 0.035884272, 0.40842757, 0.40874955
1676482387.5135758, 0.43064493, 0.41937524, 10.097037, -0.0005006701, 0.035240293, 0.40810558, 0.40778357
1676482387.514582, 0.43000096, 0.4184093, 10.098003, 0.00014331115, 0.035884272, 0.40778357, 0.40842757
1676482387.5155883, 0.42903498, 0.4174433, 10.098003, 0.00014331115, 0.035884272, 0.40681762, 0.40681762
1676482387.5165946, 0.42903498, 0.41647732, 10.097682, -0.0005006701, 0.035884272, 0.40617362, 0.40617362
1676482387.517601, 0.42903498, 0.41615534, 10.098003, 0.00014331115, 0.035884272, 0.40552965, 0.40585163
1676482387.5186074, 0.427747, 0.41390142, 10.098969, -0.0005006701, 0.035884272, 0.40552965, 0.40488565
1676482387.5196137, 0.42710304, 0.4142234, 10.098003, -0.0005006701, 0.035884272, 0.40424168, 0.40520766
1676482387.5206199, 0.42613706, 0.4135794, 10.097682, 0.00014331115, 0.036206264, 0.4039197, 0.40456367
1676482387.5216262, 0.42581508, 0.4135794, 10.098326, -0.0005006701, 0.036206264, 0.40424168, 0.4039197
1676482387.5226326, 0.4254931, 0.4135794, 10.09736, -0.00017867949, 0.036206264, 0.4035977, 0.4039197
1676482387.523639, 0.4254931, 0.41261345, 10.098326, 0.00014331115, 0.035884272, 0.40198773, 0.4035977
1676482387.5246453, 0.4248491, 0.41261345, 10.098003, -0.00017867949, 0.035884272, 0.40198773, 0.40230975
1676482387.5256517, 0.4238831, 0.41229147, 10.097037, -0.00017867949, 0.035884272, 0.40198773, 0.40198773
1676482387.5266578, 0.42356113, 0.41229147, 10.098648, 0.00014331115, 0.036206264, 0.40102178, 0.40166575
1676482387.5276642, 0.42420512, 0.41229147, 10.09736, -0.0005006701, 0.036206264, 0.4006998, 0.40134376
1676482387.5286705, 0.42259517, 0.41229147, 10.098003, -0.00017867949, 0.035884272, 0.40037778, 0.40037778
1676482387.529677, 0.42291716, 0.41164747, 10.097682, -0.0005006701, 0.035884272, 0.4000558, 0.4000558
1676482387.5306833, 0.42227316, 0.41003752, 10.098648, -0.00017867949, 0.035884272, 0.39876783, 0.3997338
1676482387.5316896, 0.4216292, 0.4103595, 10.099292, -0.0005006701, 0.03556228, 0.39876783, 0.39941183
1676482387.5326958, 0.4209852, 0.41003752, 10.098969, -0.00017867949, 0.03556228, 0.39780188, 0.3997338
1676482387.5337021, 0.4206632, 0.40874955, 10.098326, -0.0005006701, 0.035884272, 0.39780188, 0.39812386
1676482387.5347085, 0.41969725, 0.40810558, 10.09736, -0.00017867949, 0.036528256, 0.39715788, 0.39747986
1676482387.5357149, 0.41937524, 0.40746158, 10.098648, -0.00017867949, 0.035884272, 0.3968359, 0.39747986
1676482387.5367212, 0.41905326, 0.4071396, 10.09736, -0.00017867949, 0.035884272, 0.39619192, 0.39715788
1676482387.5377276, 0.41873127, 0.40552965, 10.098326, 0.00014331115, 0.036206264, 0.39490396, 0.39619192
1676482387.5387337, 0.41808727, 0.40488565, 10.097037, -0.0005006701, 0.036528256, 0.39490396, 0.39554793
1676482387.53974, 0.4174433, 0.40488565, 10.099292, -0.00017867949, 0.036206264, 0.39522594, 0.39458194
1676482387.5407465, 0.41712132, 0.4035977, 10.098969, 0.00014331115, 0.036528256, 0.39425996, 0.39490396
1676482387.5417528, 0.41583335, 0.4029537, 10.097682, -0.00017867949, 0.036206264, 0.393616, 0.39425996
1676482387.5427592, 0.41551137, 0.40263173, 10.098003, -0.0005006701, 0.036206264, 0.393616, 0.39425996
1676482387.5437655, 0.41518936, 0.40263173, 10.09736, -0.00017867949, 0.03556228, 0.392972, 0.393616
1676482387.5447717, 0.41518936, 0.40230975, 10.098326, -0.0005006701, 0.036206264, 0.39232802, 0.392972
1676482387.545778, 0.4142234, 0.4032757, 10.097682, -0.00017867949, 0.035884272, 0.39136204, 0.39232802
1676482387.5467844, 0.41390142, 0.40198773, 10.099614, -0.0005006701, 0.035884272, 0.39200604, 0.39200604
1676482387.5477908, 0.41325742, 0.40198773, 10.098326, -0.00017867949, 0.036528256, 0.3903961, 0.39136204
1676482387.5487971, 0.41293544, 0.40134376, 10.097682, -0.00017867949, 0.03556228, 0.3903961, 0.39104006
1676482387.5498033, 0.41261345, 0.40102178, 10.098003, -0.0005006701, 0.036206264, 0.3897521, 0.3903961
1676482387.5508096, 0.41229147, 0.40102178, 10.098003, -0.0005006701, 0.036206264, 0.3894301, 0.3897521
1676482387.551816, 0.41229147, 0.40037778, 10.098003, -0.0005006701, 0.035884272, 0.38910812, 0.3894301
1676482387.5528224, 0.4110035, 0.4000558, 10.097037, -0.00017867949, 0.035884272, 0.38814214, 0.3887861
1676482387.5538287, 0.4103595, 0.3990898, 10.097682, -0.00082266075, 0.03556228, 0.38814214, 0.38814214
1676482387.554835, 0.4103595, 0.3990898, 10.098648, -0.00082266075, 0.03556228, 0.38782015, 0.38814214
1676482387.5558412, 0.40939355, 0.39715788, 10.099614, -0.00017867949, 0.035884272, 0.38685417, 0.38685417
1676482387.5568476, 0.40842757, 0.3968359, 10.098969, -0.00082266075, 0.035884272, 0.3862102, 0.38685417
1676482387.557854, 0.40778357, 0.39554793, 10.098648, 0.00046530177, 0.035884272, 0.3862102, 0.38685417
1676482387.5588603, 0.40778357, 0.39554793, 10.097682, -0.00017867949, 0.035884272, 0.38524422, 0.38588822
1676482387.5598667, 0.4071396, 0.39425996, 10.09736, -0.00017867949, 0.035240293, 0.38460025, 0.3855662
1676482387.560873, 0.40681762, 0.392972, 10.09736, -0.00082266075, 0.036206264, 0.38492224, 0.3855662
1676482387.5618792, 0.40585163, 0.393294, 10.098003, 0.00014331115, 0.036528256, 0.38363427, 0.38395625
1676482387.5628855, 0.40520766, 0.393616, 10.098326, -0.00017867949, 0.035884272, 0.38363427, 0.38427824
1676482387.563892, 0.40456367, 0.39200604, 10.097682, -0.00017867949, 0.03556228, 0.3829903, 0.38331228
1676482387.5648983, 0.40520766, 0.39232802, 10.098969, -0.00017867949, 0.036528256, 0.3823463, 0.3826683
1676482387.5659046, 0.40424168, 0.39232802, 10.097682, -0.0005006701, 0.035884272, 0.38202432, 0.38202432
1676482387.566911, 0.4039197, 0.39232802, 10.098969, -0.00082266075, 0.035884272, 0.38138032, 0.38202432
1676482387.567917, 0.4039197, 0.39232802, 10.098326, 0.00078729243, 0.035884272, 0.38073635, 0.38138032
1676482387.5689235, 0.4032757, 0.39232802, 10.098326, -0.00017867949, 0.035884272, 0.37977037, 0.38009238
1676482387.5699298, 0.4029537, 0.39104006, 10.098969, -0.00017867949, 0.036528256, 0.37977037, 0.38073635
1676482387.5709362, 0.40263173, 0.39071807, 10.097037, 0.00014331115, 0.035884272, 0.38009238, 0.37944838
1676482387.5719426, 0.40198773, 0.39071807, 10.098003, -0.0005006701, 0.035884272, 0.37880442, 0.3791264
1676482387.572949, 0.40134376, 0.3897521, 10.096716, -0.00082266075, 0.036206264, 0.37944838, 0.3791264
1676482387.573955, 0.40037778, 0.3894301, 10.098326, -0.0005006701, 0.035240293, 0.37816042, 0.37816042
1676482387.5749614, 0.39941183, 0.38814214, 10.098003, -0.00017867949, 0.036528256, 0.37719446, 0.3784824
1676482387.5759678, 0.3990898, 0.38685417, 10.098326, -0.00017867949, 0.035884272, 0.37655047, 0.37751645
1676482387.5769742, 0.3990898, 0.3865322, 10.098003, 0.00014331115, 0.036528256, 0.37622848, 0.37719446
1676482387.5779805, 0.39812386, 0.38588822, 10.098003, -0.0005006701, 0.035884272, 0.3759065, 0.37622848
1676482387.578987, 0.39747986, 0.38492224, 10.098969, 0.00014331115, 0.03556228, 0.3752625, 0.37558448
1676482387.579993, 0.39780188, 0.38427824, 10.09736, -0.00017867949, 0.036206264, 0.3749405, 0.3749405
1676482387.5809994, 0.3965139, 0.38363427, 10.098326, 0.00014331115, 0.035240293, 0.37429655, 0.37461853
1676482387.5820057, 0.39554793, 0.38331228, 10.098003, 0.00014331115, 0.035884272, 0.37365255, 0.37461853
1676482387.583012, 0.39554793, 0.38331228, 10.099292, -0.00082266075, 0.035884272, 0.3726866, 0.37333056
1676482387.5840185, 0.39522594, 0.3826683, 10.098326, 0.00014331115, 0.03556228, 0.37300858, 0.37365255
1676482387.5850248, 0.39554793, 0.3829903, 10.098969, -0.0005006701, 0.035884272, 0.3720426, 0.37300858
1676482387.586031, 0.39458194, 0.3823463, 10.098648, -0.0005006701, 0.035884272, 0.3717206, 0.3717206
1676482387.5870373, 0.39393798, 0.38202432, 10.098326, -0.00017867949, 0.03556228, 0.37075463, 0.3717206
1676482387.5880437, 0.393616, 0.3823463, 10.098326, 0.00014331115, 0.035884272, 0.37043265, 0.3710766
1676482387.58905, 0.393294, 0.38138032, 10.097682, -0.0005006701, 0.036206264, 0.37075463, 0.37075463
1676482387.5900564, 0.392972, 0.38105834, 10.098003, -0.00017867949, 0.035884272, 0.37043265, 0.37011066
1676482387.5910628, 0.39265, 0.38073635, 10.096394, -0.00017867949, 0.035884272, 0.36914468, 0.36946666
1676482387.592069, 0.39104006, 0.38041437, 10.098326, -0.0005006701, 0.03556228, 0.36946666, 0.36946666
1676482387.5930753, 0.39136204, 0.37977037, 10.097037, 0.00014331115, 0.036206264, 0.3685007, 0.3685007
1676482387.5940816, 0.39071807, 0.37880442, 10.097037, -0.00082266075, 0.035884272, 0.36753473, 0.3685007
1676482387.595088, 0.3903961, 0.37816042, 10.098969, -0.00017867949, 0.036206264, 0.36753473, 0.36753473
1676482387.5960944, 0.3894301, 0.37719446, 10.099614, -0.0005006701, 0.03556228, 0.36656874, 0.36721274
1676482387.5971007, 0.38910812, 0.37655047, 10.098969, -0.00017867949, 0.036206264, 0.36624676, 0.36721274
1676482387.5981069, 0.38846412, 0.37558448, 10.098648, -0.00082266075, 0.035884272, 0.3656028, 0.36624676
1676482387.5991132, 0.38749817, 0.37558448, 10.098003, -0.0005006701, 0.036528256, 0.3646368, 0.3656028
1676482387.6001196, 0.38717616, 0.37429655, 10.096394, -0.0005006701, 0.035884272, 0.3646368, 0.3656028
1676482387.601126, 0.3865322, 0.37397453, 10.098003, -0.00017867949, 0.035884272, 0.36431482, 0.36431482
1676482387.6021323, 0.38685417, 0.37333056, 10.097037, -0.00017867949, 0.036206264, 0.36367083, 0.3649588
1676482387.6031387, 0.3855662, 0.37300858, 10.097682, -0.00017867949, 0.035884272, 0.36367083, 0.36367083
1676482387.6041448, 0.38492224, 0.37300858, 10.097682, -0.0005006701, 0.036206264, 0.36270487, 0.36270487
1676482387.6051512, 0.38492224, 0.3726866, 10.098003, -0.00017867949, 0.035884272, 0.3617389, 0.36302686
1676482387.6061575, 0.38460025, 0.37300858, 10.098648, -0.00017867949, 0.035884272, 0.36206087, 0.3623829
1676482387.607164, 0.38395625, 0.3726866, 10.098326, -0.0005006701, 0.035884272, 0.3617389, 0.36206087
1676482387.6081703, 0.38395625, 0.37236458, 10.098969, -0.0005006701, 0.03556228, 0.3614169, 0.3617389
1676482387.6091766, 0.3829903, 0.37236458, 10.099292, 0.00046530177, 0.035884272, 0.3607729, 0.3607729
1676482387.6101828, 0.38331228, 0.37236458, 10.098648, -0.0005006701, 0.035884272, 0.35980695, 0.36045092
1676482387.6111891, 0.3823463, 0.3710766, 10.098969, -0.00017867949, 0.036206264, 0.35948497, 0.35980695
1676482387.6121955, 0.3823463, 0.3710766, 10.097682, -0.00017867949, 0.036206264, 0.35916296, 0.35916296
1676482387.6132019, 0.38105834, 0.37011066, 10.098003, -0.00017867949, 0.035884272, 0.358519, 0.35884097
1676482387.6142082, 0.38105834, 0.36914468, 10.09736, -0.00017867949, 0.03556228, 0.357875, 0.357875
1676482387.6152146, 0.37977037, 0.3678567, 10.097682, -0.00082266075, 0.036206264, 0.357553, 0.35723102
1676482387.6162207, 0.37944838, 0.36753473, 10.09736, -0.0005006701, 0.035884272, 0.35690904, 0.357875
1676482387.617227, 0.3791264, 0.36689076, 10.098326, -0.00017867949, 0.03556228, 0.35626504, 0.35594305
1676482387.6182334, 0.37880442, 0.3656028, 10.098969, -0.00082266075, 0.035884272, 0.35594305, 0.35658705
1676482387.6192398, 0.37783843, 0.3649588, 10.098648, -0.00017867949, 0.036528256, 0.35594305, 0.35594305
1676482387.6202462, 0.37719446, 0.3646368, 10.09736, -0.00082266075, 0.03556228, 0.3552991, 0.35497707
1676482387.6212525, 0.37655047, 0.36399284, 10.098003, -0.0005006701, 0.035884272, 0.3543331, 0.3546551
1676482387.6222587, 0.3759065, 0.36399284, 10.098648, 0.00014331115, 0.035884272, 0.35368913, 0.35368913
1676482387.623265, 0.3752625, 0.36302686, 10.097682, -0.00017867949, 0.036528256, 0.35304514, 0.35368913
1676482387.6242714, 0.37461853, 0.36334884, 10.098648, -0.0005006701, 0.036206264, 0.35336712, 0.35336712
1676482387.6252778, 0.3749405, 0.36270487, 10.098648, -0.00082266075, 0.036206264, 0.35240117, 0.35304514
1676482387.6262841, 0.37397453, 0.36270487, 10.098326, 0.00014331115, 0.036850244, 0.35175717, 0.35304514
1676482387.6272905, 0.37397453, 0.36206087, 10.098648, -0.00017867949, 0.036206264, 0.35143518, 0.35175717
1676482387.6282966, 0.37397453, 0.36206087, 10.098648, -0.00017867949, 0.03556228, 0.35079122, 0.35143518
1676482387.629303, 0.37333056, 0.36206087, 10.098003, -0.0005006701, 0.035884272, 0.3504692, 0.3511132
1676482387.6303093, 0.3726866, 0.36109492, 10.098326, -0.00017867949, 0.036206264, 0.34982523, 0.3504692
1676482387.6313157, 0.3726866, 0.36109492, 10.098003, -0.00017867949, 0.036206264, 0.34950325, 0.3504692
1676482387.632322, 0.37139863, 0.36109492, 10.098003, -0.00082266075, 0.036206264, 0.34918126, 0.34918126
1676482387.6333284, 0.3710766, 0.36045092, 10.098326, -0.0005006701, 0.036206264, 0.34885925, 0.34853727
1676482387.6343346, 0.3710766, 0.35884097, 10.098326, -0.0005006701, 0.035884272, 0.3478933, 0.34821528
1676482387.635341, 0.37011066, 0.358197, 10.099292, -0.0005006701, 0.035884272, 0.34757128, 0.34757128
1676482387.6363473, 0.36946666, 0.35723102, 10.098648, -0.00017867949, 0.03556228, 0.34692731, 0.34692731
1676482387.6373537, 0.3688227, 0.35594305, 10.098326, 0.00014331115, 0.036206264, 0.34628335, 0.34692731
1676482387.63836, 0.3688227, 0.35594305, 10.097682, -0.00017867949, 0.036206264, 0.34563935, 0.34596133
1676482387.6393664, 0.36753473, 0.3546551, 10.098326, -0.00017867949, 0.036206264, 0.34531736, 0.34596133
1676482387.6403725, 0.36721274, 0.3546551, 10.097682, 0.00046530177, 0.035884272, 0.34563935, 0.34499538
1676482387.6413789, 0.36721274, 0.35368913, 10.097037, -0.00017867949, 0.036206264, 0.34435138, 0.34435138
1676482387.6423852, 0.36592478, 0.35368913, 10.098326, -0.0005006701, 0.035884272, 0.3440294, 0.34435138
1676482387.6433916, 0.3656028, 0.35304514, 10.097682, -0.00017867949, 0.036206264, 0.34338543, 0.34338543
