timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481870.0833511, 0.31408426, 0.3024926, 10.099292, 0.00014331115, 0.03556228, 0.29154488, 0.2912229
1676481870.0843568, 0.3127963, 0.30120462, 10.098648, -0.00017867949, 0.03556228, 0.29090092, 0.29090092
1676481870.0853622, 0.31311828, 0.30056065, 10.098003, 0.00014331115, 0.03556228, 0.29090092, 0.29025695
1676481870.0863678, 0.3121523, 0.29991665, 10.09736, -0.00082266075, 0.035884272, 0.28993493, 0.29057893
1676481870.0873733, 0.3118303, 0.29959467, 10.098003, 0.00014331115, 0.036528256, 0.28929096, 0.28993493
1676481870.0883787, 0.31086436, 0.29798472, 10.098003, 0.00014331115, 0.03556228, 0.28929096, 0.28896898
1676481870.0893843, 0.31054235, 0.29734072, 10.099292, 0.00014331115, 0.035884272, 0.288003, 0.288647
1676481870.0903897, 0.3095764, 0.29701874, 10.098003, 0.00014331115, 0.03556228, 0.28735903, 0.288003
1676481870.0913954, 0.31022036, 0.29669675, 10.098003, -0.00082266075, 0.036528256, 0.28703701, 0.288003
1676481870.0924008, 0.30925438, 0.29637477, 10.097037, 0.00014331115, 0.03556228, 0.28703701, 0.28735903
1676481870.0934062, 0.30796644, 0.29605278, 10.098326, 0.00014331115, 0.035884272, 0.28639305, 0.28639305
1676481870.0944118, 0.30764443, 0.29637477, 10.09736, -0.00017867949, 0.036206264, 0.28607106, 0.28639305
1676481870.0954173, 0.30764443, 0.2954088, 10.098648, -0.0005006701, 0.035884272, 0.28542706, 0.28510508
1676481870.096423, 0.30764443, 0.29605278, 10.099292, -0.00082266075, 0.03556228, 0.2847831, 0.28510508
1676481870.0974283, 0.30732244, 0.29573077, 10.098648, 0.00046530177, 0.035884272, 0.2844611, 0.2847831
1676481870.0984337, 0.3063565, 0.29476482, 10.098326, 0.00014331115, 0.035884272, 0.2841391, 0.2841391
1676481870.0994394, 0.3063565, 0.2954088, 10.097682, -0.00017867949, 0.035884272, 0.2841391, 0.28285116
1676481870.1004448, 0.30603448, 0.2950868, 10.099292, -0.0005006701, 0.03556228, 0.28317314, 0.28349513
1676481870.1014504, 0.30442452, 0.29379883, 10.098003, 0.00014331115, 0.035884272, 0.28252915, 0.28252915
1676481870.1024559, 0.30506852, 0.29315487, 10.099292, 0.00014331115, 0.035884272, 0.28220716, 0.2815632
1676481870.1034613, 0.30378056, 0.29251087, 10.098326, 0.00014331115, 0.035884272, 0.28188518, 0.2815632
1676481870.104467, 0.30345857, 0.29154488, 10.097682, -0.0005006701, 0.03556228, 0.2805972, 0.2805972
1676481870.1054723, 0.30281457, 0.29025695, 10.098969, -0.00017867949, 0.03556228, 0.2805972, 0.2805972
1676481870.106478, 0.3024926, 0.28929096, 10.097037, -0.0005006701, 0.036206264, 0.27963123, 0.27995324
1676481870.1074834, 0.3015266, 0.28896898, 10.098326, -0.00017867949, 0.036206264, 0.27930924, 0.27930924
1676481870.1084888, 0.30120462, 0.28832498, 10.097682, 0.00014331115, 0.03556228, 0.27866527, 0.27930924
1676481870.1094944, 0.29991665, 0.288003, 10.098648, 0.00014331115, 0.036528256, 0.2783433, 0.27866527
1676481870.1104999, 0.2992727, 0.28735903, 10.098969, -0.00017867949, 0.03556228, 0.2783433, 0.2776993
1676481870.1115055, 0.29959467, 0.28639305, 10.097682, -0.0005006701, 0.036206264, 0.2773773, 0.2776993
1676481870.112511, 0.29991665, 0.28639305, 10.097682, -0.0005006701, 0.03556228, 0.27705532, 0.27705532
1676481870.1135163, 0.2986287, 0.28639305, 10.097682, -0.00017867949, 0.035884272, 0.27705532, 0.27608934
1676481870.114522, 0.2986287, 0.28671503, 10.098326, -0.0005006701, 0.036206264, 0.27608934, 0.27576736
1676481870.1155274, 0.29766273, 0.28639305, 10.09736, 0.00014331115, 0.035884272, 0.27512336, 0.27608934
1676481870.116533, 0.29701874, 0.28542706, 10.097682, 0.00014331115, 0.036206264, 0.27512336, 0.27512336
1676481870.1175385, 0.29701874, 0.28639305, 10.097682, -0.00017867949, 0.036528256, 0.2744794, 0.27383542
1676481870.1185439, 0.29669675, 0.28542706, 10.099614, 0.00014331115, 0.035884272, 0.2744794, 0.27480137
1676481870.1195495, 0.29637477, 0.28542706, 10.098003, -0.00017867949, 0.03556228, 0.27286944, 0.27383542
1676481870.120555, 0.2950868, 0.2847831, 10.099614, 0.00014331115, 0.035884272, 0.27286944, 0.27319142
1676481870.1215606, 0.2954088, 0.2838171, 10.099292, -0.0005006701, 0.035884272, 0.27222544, 0.27190346
1676481870.122566, 0.29412082, 0.28349513, 10.098969, -0.00017867949, 0.03556228, 0.27190346, 0.27190346
1676481870.1235714, 0.29412082, 0.28252915, 10.098969, 0.00046530177, 0.03556228, 0.2712595, 0.27158147
1676481870.124577, 0.29347685, 0.2815632, 10.098003, -0.00017867949, 0.035884272, 0.2709375, 0.2709375
1676481870.1255825, 0.29315487, 0.2805972, 10.097037, -0.00017867949, 0.036528256, 0.2702935, 0.2709375
1676481870.126588, 0.29218888, 0.27930924, 10.09736, -0.0005006701, 0.035884272, 0.26964954, 0.2702935
1676481870.1275935, 0.29154488, 0.27930924, 10.097682, 0.00014331115, 0.035884272, 0.26964954, 0.26900554
1676481870.128599, 0.2912229, 0.2783433, 10.09736, -0.0005006701, 0.035884272, 0.26964954, 0.26868355
1676481870.1296046, 0.29090092, 0.27802128, 10.098326, -0.00017867949, 0.03556228, 0.26836157, 0.26868355
1676481870.13061, 0.29025695, 0.2776993, 10.098326, 0.00014331115, 0.036528256, 0.26803958, 0.26803958
1676481870.1316156, 0.28993493, 0.27705532, 10.098326, -0.00082266075, 0.035884272, 0.26803958, 0.2673956
1676481870.132621, 0.28961295, 0.27641132, 10.098969, -0.0005006701, 0.03556228, 0.26771757, 0.2670736
1676481870.1336265, 0.28929096, 0.27608934, 10.098969, 0.00014331115, 0.036528256, 0.26610762, 0.26675162
1676481870.134632, 0.288647, 0.27641132, 10.098326, 0.00014331115, 0.035240293, 0.26610762, 0.26610762
1676481870.1356375, 0.287681, 0.27608934, 10.098326, -0.00017867949, 0.035884272, 0.26578563, 0.26514167
1676481870.1366432, 0.287681, 0.27608934, 10.099292, 0.00014331115, 0.03556228, 0.26481965, 0.26481965
1676481870.1376486, 0.28735903, 0.27608934, 10.097037, -0.0005006701, 0.036528256, 0.26514167, 0.26449767
1676481870.138654, 0.28703701, 0.27608934, 10.09736, -0.00017867949, 0.036528256, 0.26417568, 0.26417568
1676481870.1396596, 0.28574908, 0.27512336, 10.096716, -0.0005006701, 0.035884272, 0.2635317, 0.2638537
1676481870.140665, 0.28574908, 0.2744794, 10.09736, -0.00082266075, 0.036206264, 0.26288772, 0.2632097
1676481870.1416707, 0.2847831, 0.2735134, 10.098648, 0.00046530177, 0.036206264, 0.26192173, 0.26256573
1676481870.142676, 0.2847831, 0.27286944, 10.098326, -0.00017867949, 0.035884272, 0.26192173, 0.26224375
1676481870.1436815, 0.2838171, 0.27190346, 10.098326, -0.0005006701, 0.035240293, 0.26127777, 0.26159975
1676481870.1446872, 0.28349513, 0.27158147, 10.09736, -0.00082266075, 0.036206264, 0.26127777, 0.26159975
1676481870.1456926, 0.28317314, 0.2712595, 10.098326, -0.0005006701, 0.035884272, 0.2606338, 0.2606338
1676481870.1466982, 0.28252915, 0.26964954, 10.098003, 0.00046530177, 0.035884272, 0.2599898, 0.2599898
1676481870.1477036, 0.2815632, 0.26900554, 10.098648, 0.00014331115, 0.035884272, 0.25934583, 0.26031178
1676481870.148709, 0.2809192, 0.26803958, 10.098003, -0.0005006701, 0.03556228, 0.2596678, 0.25902385
1676481870.1497147, 0.2809192, 0.26771757, 10.098003, -0.00017867949, 0.035884272, 0.25870183, 0.25805786
1676481870.1507201, 0.27995324, 0.2673956, 10.099292, -0.00082266075, 0.035884272, 0.25773588, 0.25773588
1676481870.1517258, 0.27995324, 0.26642963, 10.097037, -0.0005006701, 0.036206264, 0.25773588, 0.25741386
1676481870.1527312, 0.27963123, 0.26642963, 10.098326, -0.0005006701, 0.035884272, 0.2567699, 0.2567699
1676481870.1537366, 0.27802128, 0.26675162, 10.097682, -0.00017867949, 0.036528256, 0.2564479, 0.2567699
1676481870.1547422, 0.2783433, 0.26642963, 10.099292, -0.00017867949, 0.035884272, 0.25612593, 0.2558039
1676481870.1557477, 0.27802128, 0.26642963, 10.097682, -0.00017867949, 0.035884272, 0.2558039, 0.2558039
1676481870.1567533, 0.2773773, 0.26610762, 10.098326, -0.0005006701, 0.036206264, 0.25548193, 0.25548193
1676481870.1577587, 0.27705532, 0.26610762, 10.097037, 0.00046530177, 0.035884272, 0.25387198, 0.25419396
1676481870.1587641, 0.27608934, 0.26546365, 10.098003, -0.00017867949, 0.035884272, 0.25419396, 0.25387198
1676481870.1597698, 0.27576736, 0.26481965, 10.097682, -0.00082266075, 0.035884272, 0.253228, 0.25387198
1676481870.1607752, 0.27608934, 0.26417568, 10.097037, 0.00014331115, 0.035884272, 0.253228, 0.25355
1676481870.1617808, 0.2744794, 0.2632097, 10.098969, -0.00082266075, 0.036206264, 0.252584, 0.25226203
1676481870.1627862, 0.27480137, 0.26288772, 10.098969, -0.00017867949, 0.03556228, 0.25226203, 0.25226203
1676481870.1637917, 0.2744794, 0.26256573, 10.098969, -0.00017867949, 0.035884272, 0.25161806, 0.25161806
1676481870.1647973, 0.27319142, 0.26159975, 10.097037, -0.00017867949, 0.03556228, 0.25161806, 0.25129604
1676481870.1658027, 0.27286944, 0.2606338, 10.097682, -0.00017867949, 0.035240293, 0.25097406, 0.2503301
1676481870.1668081, 0.27222544, 0.2599898, 10.098648, -0.00017867949, 0.035884272, 0.24968609, 0.25000808
1676481870.1678138, 0.27190346, 0.25902385, 10.097682, -0.00017867949, 0.035884272, 0.24936411, 0.24968609
1676481870.1688192, 0.2709375, 0.25805786, 10.097682, -0.0005006701, 0.035240293, 0.24904212, 0.24968609
1676481870.1698248, 0.2712595, 0.25805786, 10.09736, -0.00017867949, 0.035884272, 0.24839814, 0.24904212
1676481870.1708302, 0.2702935, 0.25709188, 10.098969, -0.0005006701, 0.03556228, 0.24807614, 0.24775416
1676481870.1718357, 0.2702935, 0.2567699, 10.098969, -0.0005006701, 0.03556228, 0.24743216, 0.24807614
1676481870.1728413, 0.26900554, 0.25612593, 10.097682, -0.0005006701, 0.035884272, 0.24646619, 0.24743216
1676481870.1738467, 0.26932752, 0.2564479, 10.097682, -0.00082266075, 0.035884272, 0.24678819, 0.24711017
1676481870.1748524, 0.26836157, 0.25612593, 10.098003, -0.00017867949, 0.035884272, 0.2458222, 0.24550022
1676481870.1758578, 0.26836157, 0.2564479, 10.099292, -0.00017867949, 0.03556228, 0.24550022, 0.24550022
1676481870.1768632, 0.26771757, 0.2558039, 10.098648, 0.00014331115, 0.035884272, 0.2458222, 0.24517822
1676481870.1778688, 0.2670736, 0.25612593, 10.097682, -0.00017867949, 0.035240293, 0.24485624, 0.24517822
1676481870.1788743, 0.26675162, 0.2558039, 10.097037, -0.0005006701, 0.035884272, 0.24421225, 0.24421225
1676481870.17988, 0.26578563, 0.25483796, 10.097682, -0.00017867949, 0.035884272, 0.24389027, 0.24389027
1676481870.1808853, 0.26578563, 0.25419396, 10.098326, -0.0005006701, 0.036528256, 0.24292429, 0.24324629
1676481870.1818907, 0.26481965, 0.25355, 10.098326, -0.00017867949, 0.035884272, 0.2426023, 0.2426023
1676481870.1828964, 0.26481965, 0.252906, 10.09736, 0.00014331115, 0.035884272, 0.24195832, 0.24228032
1676481870.1839018, 0.26417568, 0.252906, 10.097682, -0.00017867949, 0.035884272, 0.24099235, 0.24099235
1676481870.1849074, 0.2632097, 0.25129604, 10.098003, -0.0005006701, 0.036528256, 0.24099235, 0.24163634
1676481870.1859128, 0.2635317, 0.25097406, 10.09736, -0.00017867949, 0.036206264, 0.24067035, 0.24099235
1676481870.1869183, 0.26192173, 0.25000808, 10.099292, 0.00014331115, 0.035240293, 0.24002637, 0.24002637
1676481870.187924, 0.26192173, 0.24904212, 10.098326, -0.00017867949, 0.03556228, 0.24034837, 0.23970439
1676481870.1889293, 0.26095578, 0.24775416, 10.098969, -0.00017867949, 0.035240293, 0.23873842, 0.23970439
1676481870.189935, 0.2606338, 0.24775416, 10.097682, -0.00082266075, 0.035884272, 0.2390604, 0.23873842
1676481870.1909404, 0.2606338, 0.24743216, 10.098003, -0.00017867949, 0.035884272, 0.23841642, 0.23841642
1676481870.1919458, 0.2599898, 0.24711017, 10.097037, -0.0005006701, 0.035884272, 0.23745045, 0.23712847
1676481870.1929514, 0.25934583, 0.24646619, 10.096716, -0.0005006701, 0.035240293, 0.23745045, 0.23745045
1676481870.1939569, 0.25837985, 0.24678819, 10.098326, -0.00017867949, 0.035884272, 0.23616248, 0.23648448
1676481870.1949625, 0.25805786, 0.24646619, 10.097682, 0.00014331115, 0.036528256, 0.23648448, 0.23616248
1676481870.195968, 0.25837985, 0.2458222, 10.098326, -0.00017867949, 0.035884272, 0.2355185, 0.2355185
1676481870.1969733, 0.25741386, 0.2458222, 10.098326, -0.00017867949, 0.03556228, 0.23519652, 0.23519652
1676481870.197979, 0.25709188, 0.2458222, 10.098326, -0.00017867949, 0.035884272, 0.23487453, 0.23487453
1676481870.1989844, 0.2567699, 0.24550022, 10.097037, -0.00017867949, 0.03556228, 0.23358656, 0.23390855
1676481870.19999, 0.25612593, 0.24550022, 10.097682, -0.0005006701, 0.035240293, 0.23423055, 0.23390855
1676481870.2009954, 0.25612593, 0.24421225, 10.098969, -0.00017867949, 0.036206264, 0.23358656, 0.23294258
1676481870.2020009, 0.25548193, 0.24389027, 10.098648, 0.00046530177, 0.035884272, 0.23294258, 0.23294258
1676481870.2030065, 0.25483796, 0.24324629, 10.098969, -0.0005006701, 0.035884272, 0.23294258, 0.23197661
1676481870.204012, 0.25451598, 0.2426023, 10.098326, -0.0005006701, 0.035884272, 0.23165461, 0.23165461
1676481870.2050176, 0.25355, 0.24163634, 10.09736, -0.00082266075, 0.035884272, 0.23101063, 0.23101063
1676481870.206023, 0.252906, 0.24067035, 10.09736, -0.00017867949, 0.035884272, 0.23004466, 0.23101063
1676481870.2070284, 0.252584, 0.23970439, 10.098326, -0.00017867949, 0.035884272, 0.23004466, 0.23004466
1676481870.208034, 0.25161806, 0.23873842, 10.098326, -0.00017867949, 0.035884272, 0.22940068, 0.23004466
1676481870.2090394, 0.25065207, 0.23841642, 10.098003, -0.00017867949, 0.035884272, 0.2287567, 0.22940068
1676481870.210045, 0.25097406, 0.23745045, 10.098326, 0.00014331115, 0.03556228, 0.2287567, 0.22940068
1676481870.2110505, 0.24936411, 0.23777243, 10.09736, -0.00082266075, 0.03556228, 0.22779073, 0.22811271
1676481870.212056, 0.24936411, 0.23712847, 10.098648, 0.00014331115, 0.036206264, 0.22811271, 0.22746874
1676481870.2130616, 0.24936411, 0.23680647, 10.098326, -0.00017867949, 0.03556228, 0.22714674, 0.22714674
1676481870.214067, 0.24839814, 0.23648448, 10.099614, -0.0005006701, 0.035884272, 0.22650276, 0.22714674
1676481870.2150726, 0.24904212, 0.23648448, 10.098326, -0.00082266075, 0.035884272, 0.22618078, 0.22585878
1676481870.216078, 0.24872012, 0.23616248, 10.099292, -0.0005006701, 0.035884272, 0.22585878, 0.22618078
1676481870.2170835, 0.24711017, 0.2358405, 10.098326, -0.0005006701, 0.035884272, 0.22521481, 0.22521481
1676481870.218089, 0.24807614, 0.23616248, 10.097682, 0.00046530177, 0.03556228, 0.22457083, 0.22489281
1676481870.2190945, 0.24711017, 0.2355185, 10.098003, -0.00082266075, 0.03556228, 0.22392684, 0.22457083
1676481870.2201002, 0.24711017, 0.2355185, 10.097682, 0.00014331115, 0.03556228, 0.22392684, 0.22392684
1676481870.2211056, 0.2461442, 0.23487453, 10.097682, -0.00082266075, 0.035884272, 0.22328286, 0.22360484
1676481870.222111, 0.24550022, 0.23423055, 10.097682, -0.00017867949, 0.03556228, 0.22263888, 0.22296087
1676481870.2231166, 0.24550022, 0.23294258, 10.099614, -0.0005006701, 0.036206264, 0.22263888, 0.22263888
1676481870.224122, 0.24453425, 0.23294258, 10.098003, -0.00017867949, 0.03556228, 0.22167291, 0.22199489
1676481870.2251277, 0.24389027, 0.2322986, 10.097682, 0.00046530177, 0.035884272, 0.22070694, 0.22102892
1676481870.226133, 0.24292429, 0.23068865, 10.097682, 0.00014331115, 0.036206264, 0.22135091, 0.22102892
1676481870.2271385, 0.24292429, 0.23036665, 10.097682, -0.00082266075, 0.035884272, 0.22038494, 0.22038494
1676481870.2281442, 0.24228032, 0.23004466, 10.098648, -0.0005006701, 0.035884272, 0.21941897, 0.22006296
1676481870.2291496, 0.24163634, 0.22811271, 10.098969, 0.00014331115, 0.036206264, 0.21941897, 0.21941897
1676481870.2301552, 0.24067035, 0.22779073, 10.099614, -0.0005006701, 0.035240293, 0.218131, 0.218131
1676481870.2311606, 0.24067035, 0.22811271, 10.098969, -0.0005006701, 0.03556228, 0.21845299, 0.218131
1676481870.232166, 0.24034837, 0.22746874, 10.098326, -0.00082266075, 0.036206264, 0.218131, 0.21748702
1676481870.2331717, 0.2393824, 0.22714674, 10.098326, -0.00017867949, 0.035884272, 0.21684304, 0.21748702
1676481870.234177, 0.23873842, 0.22682476, 10.097037, -0.00017867949, 0.035884272, 0.21716504, 0.21716504
1676481870.2351828, 0.23873842, 0.22650276, 10.09736, -0.00017867949, 0.03556228, 0.21619906, 0.21619906
1676481870.2361882, 0.23809443, 0.22682476, 10.096716, 0.00014331115, 0.035884272, 0.21555509, 0.21587707
1676481870.2371936, 0.23809443, 0.22618078, 10.098326, -0.0005006701, 0.036206264, 0.21555509, 0.21523309
1676481870.2381992, 0.23777243, 0.22585878, 10.097682, -0.00017867949, 0.03556228, 0.21426712, 0.2149111
1676481870.2392046, 0.23745045, 0.2255368, 10.098969, -0.00017867949, 0.035884272, 0.2149111, 0.2145891
1676481870.2402103, 0.23680647, 0.22585878, 10.098003, -0.00017867949, 0.035240293, 0.2145891, 0.21394512
1676481870.2412157, 0.23648448, 0.22489281, 10.098969, 0.00014331115, 0.035884272, 0.21362314, 0.21330115
1676481870.242221, 0.2358405, 0.22424883, 10.098648, 0.00014331115, 0.035884272, 0.21265717, 0.21297915
1676481870.2432268, 0.2358405, 0.22392684, 10.098648, -0.00017867949, 0.035884272, 0.21233517, 0.21233517
1676481870.2442322, 0.23423055, 0.22263888, 10.099292, 0.00014331115, 0.035884272, 0.21201319, 0.21169119
1676481870.2452378, 0.23423055, 0.22199489, 10.097037, 0.00014331115, 0.036206264, 0.2113692, 0.21104722
1676481870.2462432, 0.23326457, 0.22102892, 10.097682, -0.0005006701, 0.035240293, 0.21104722, 0.21169119
1676481870.2472486, 0.23294258, 0.22006296, 10.097037, -0.0005006701, 0.035884272, 0.21008123, 0.21008123
1676481870.2482543, 0.2322986, 0.21909697, 10.097682, 0.00014331115, 0.036528256, 0.20975925, 0.21008123
1676481870.2492597, 0.23197661, 0.21877499, 10.098326, -0.00017867949, 0.03556228, 0.20943725, 0.20975925
1676481870.2502654, 0.23133263, 0.21845299, 10.097682, -0.00017867949, 0.03556228, 0.20911527, 0.20911527
1676481870.2512708, 0.23101063, 0.218131, 10.098003, -0.00017867949, 0.03556228, 0.2081493, 0.20847128
1676481870.2522762, 0.23004466, 0.21716504, 10.098969, 0.00014331115, 0.03556228, 0.2078273, 0.20847128
1676481870.2532818, 0.22972268, 0.21748702, 10.098648, -0.00017867949, 0.036206264, 0.2078273, 0.20750532
1676481870.2542872, 0.22940068, 0.21716504, 10.098003, -0.0005006701, 0.035884272, 0.20686133, 0.20718332
1676481870.255293, 0.2290787, 0.21652105, 10.098326, -0.00017867949, 0.035884272, 0.20621735, 0.20653933
1676481870.2562983, 0.2287567, 0.21652105, 10.097682, -0.00017867949, 0.035884272, 0.20589536, 0.20589536
1676481870.2573037, 0.22779073, 0.21652105, 10.098648, -0.00017867949, 0.036206264, 0.20557337, 0.20525138
1676481870.2583094, 0.22682476, 0.21619906, 10.098326, -0.0005006701, 0.035884272, 0.20525138, 0.20589536
1676481870.2593148, 0.22746874, 0.21587707, 10.098969, -0.00017867949, 0.035884272, 0.2046074, 0.20492938
1676481870.2603204, 0.22650276, 0.21555509, 10.098326, 0.00014331115, 0.036206264, 0.2042854, 0.2042854
1676481870.2613258, 0.22585878, 0.21523309, 10.098969, -0.0005006701, 0.03556228, 0.20396341, 0.2042854
1676481870.2623312, 0.22618078, 0.21426712, 10.098326, -0.00017867949, 0.036528256, 0.20299745, 0.20331943
1676481870.263337, 0.2255368, 0.21362314, 10.097037, -0.00017867949, 0.036206264, 0.20267545, 0.20331943
1676481870.2643423, 0.22521481, 0.21330115, 10.097037, -0.00017867949, 0.035884272, 0.20235346, 0.20203146
1676481870.265348, 0.22424883, 0.21201319, 10.098326, -0.00017867949, 0.035240293, 0.20170948, 0.20170948
1676481870.2663534, 0.22328286, 0.21104722, 10.099614, 0.00014331115, 0.036206264, 0.20042151, 0.2010655
1676481870.2673588, 0.22392684, 0.21072522, 10.098326, -0.0005006701, 0.035240293, 0.20074351, 0.2010655
1676481870.2683644, 0.22263888, 0.20975925, 10.098648, 0.00046530177, 0.035884272, 0.20074351, 0.20042151
1676481870.2693698, 0.22167291, 0.20879327, 10.098003, -0.00017867949, 0.035884272, 0.19945554, 0.20009953
1676481870.2703755, 0.22135091, 0.2081493, 10.098648, 0.00014331115, 0.03556228, 0.19913356, 0.19977753
1676481870.271381, 0.22135091, 0.2078273, 10.098648, -0.0005006701, 0.03556228, 0.19848958, 0.19945554
1676481870.2723863, 0.22006296, 0.20718332, 10.097682, 0.00046530177, 0.035884272, 0.19816758, 0.19816758
1676481870.273392, 0.21941897, 0.20750532, 10.098648, -0.00017867949, 0.036206264, 0.1978456, 0.19816758
1676481870.2743974, 0.21974096, 0.20718332, 10.09736, -0.00017867949, 0.035884272, 0.19720161, 0.19720161
1676481870.275403, 0.21909697, 0.20686133, 10.096716, 0.00014331115, 0.036206264, 0.19687963, 0.19687963
1676481870.2764084, 0.21909697, 0.20686133, 10.097037, -0.0005006701, 0.035884272, 0.19623564, 0.19687963
1676481870.2774138, 0.21780902, 0.20686133, 10.098326, -0.00082266075, 0.036528256, 0.19591364, 0.19591364
1676481870.2784195, 0.218131, 0.20653933, 10.098648, -0.0005006701, 0.036206264, 0.19526966, 0.19526966
1676481870.279425, 0.21716504, 0.20621735, 10.098326, -0.0005006701, 0.035240293, 0.19559166, 0.19494767
1676481870.2804306, 0.21684304, 0.20589536, 10.098969, -0.00017867949, 0.035884272, 0.19462568, 0.19462568
1676481870.281436, 0.21684304, 0.20525138, 10.098969, -0.00017867949, 0.036206264, 0.1939817, 0.19333772
1676481870.2824414, 0.21619906, 0.2042854, 10.098326, -0.0005006701, 0.03556228, 0.19365971, 0.19365971
1676481870.283447, 0.2145891, 0.2042854, 10.09736, -0.00017867949, 0.035884272, 0.19269374, 0.19301572
1676481870.2844524, 0.21523309, 0.20299745, 10.099292, -0.00082266075, 0.036850244, 0.19269374, 0.19301572
1676481870.285458, 0.21426712, 0.20203146, 10.098326, -0.00017867949, 0.035884272, 0.19140577, 0.19172777
1676481870.2864635, 0.21394512, 0.20170948, 10.098326, -0.00017867949, 0.035884272, 0.19140577, 0.19172777
1676481870.287469, 0.21297915, 0.20042151, 10.09736, 0.00014331115, 0.035240293, 0.19076179, 0.19076179
1676481870.2884746, 0.21297915, 0.19977753, 10.097037, 0.00078729243, 0.03556228, 0.19108379, 0.19076179
1676481870.28948, 0.21169119, 0.19977753, 10.098326, -0.00082266075, 0.03556228, 0.1904398, 0.18979582
1676481870.2904856, 0.2113692, 0.19881156, 10.098326, -0.00017867949, 0.035884272, 0.18947384, 0.1901178
1676481870.291491, 0.21104722, 0.19881156, 10.098969, 0.00014331115, 0.035884272, 0.18979582, 0.18947384
1676481870.2924964, 0.21104722, 0.1975236, 10.09736, 0.00014331115, 0.03556228, 0.18818587, 0.18818587
1676481870.293502, 0.21040323, 0.1978456, 10.098326, 0.00046530177, 0.036206264, 0.18850785, 0.18818587
1676481870.2945075, 0.21008123, 0.19720161, 10.097682, -0.0005006701, 0.035884272, 0.18818587, 0.1872199
1676481870.2955132, 0.20943725, 0.1978456, 10.097682, 0.00046530177, 0.035884272, 0.1868979, 0.1868979
1676481870.2965186, 0.20943725, 0.19655763, 10.098326, -0.00017867949, 0.035884272, 0.1872199, 0.18625392
1676481870.297524, 0.20911527, 0.19687963, 10.098326, -0.0005006701, 0.035884272, 0.18625392, 0.1872199
1676481870.2985296, 0.20847128, 0.19720161, 10.099614, -0.00082266075, 0.035884272, 0.18560994, 0.18625392
1676481870.299535, 0.2081493, 0.19655763, 10.098003, -0.00017867949, 0.035884272, 0.18560994, 0.18560994
1676481870.3005407, 0.2078273, 0.19655763, 10.098648, 0.00014331115, 0.035884272, 0.18496597, 0.18496597
1676481870.301546, 0.20686133, 0.19559166, 10.097682, 0.00046530177, 0.035884272, 0.18464397, 0.18464397
1676481870.3025515, 0.20653933, 0.19559166, 10.099292, 0.00046530177, 0.035884272, 0.18464397, 0.18432198
1676481870.3035572, 0.20686133, 0.1939817, 10.096716, -0.00017867949, 0.035240293, 0.18303402, 0.183356
1676481870.3045626, 0.20557337, 0.19333772, 10.097037, 0.00014331115, 0.036206264, 0.18239003, 0.18271203
1676481870.305568, 0.2046074, 0.19269374, 10.098648, -0.00017867949, 0.035884272, 0.18206805, 0.18271203
1676481870.3065736, 0.20396341, 0.19172777, 10.098003, -0.00017867949, 0.036206264, 0.18206805, 0.18206805
1676481870.307579, 0.20364143, 0.19108379, 10.098326, 0.00014331115, 0.035884272, 0.18142407, 0.18174605
1676481870.3085847, 0.20331943, 0.1904398, 10.09736, -0.00017867949, 0.035240293, 0.18174605, 0.18078008
1676481870.30959, 0.20331943, 0.18947384, 10.098326, 0.00046530177, 0.03556228, 0.18110207, 0.18110207
1676481870.3105955, 0.20203146, 0.18947384, 10.098326, -0.00017867949, 0.035884272, 0.18078008, 0.1801361
1676481870.3116012, 0.2010655, 0.18947384, 10.098969, -0.00017867949, 0.036528256, 0.17949212, 0.17949212
1676481870.3126066, 0.2010655, 0.18818587, 10.09736, -0.0005006701, 0.036206264, 0.17917013, 0.17949212
1676481870.3136122, 0.20009953, 0.18818587, 10.09736, -0.00017867949, 0.035884272, 0.17852615, 0.17884813
1676481870.3146176, 0.20042151, 0.18786387, 10.098003, -0.00017867949, 0.03556228, 0.17884813, 0.17852615
1676481870.315623, 0.19977753, 0.18818587, 10.098003, -0.0005006701, 0.03556228, 0.17756018, 0.17788216
1676481870.3166287, 0.19977753, 0.18818587, 10.098003, -0.0005006701, 0.035884272, 0.17723818, 0.17723818
1676481870.317634, 0.19945554, 0.18786387, 10.098003, -0.00017867949, 0.035884272, 0.1769162, 0.17723818
1676481870.3186398, 0.19881156, 0.18754189, 10.097682, -0.00017867949, 0.035884272, 0.17595021, 0.1769162
1676481870.3196452, 0.1978456, 0.1872199, 10.097037, -0.00017867949, 0.035884272, 0.17562823, 0.17595021
1676481870.3206506, 0.1978456, 0.1872199, 10.098648, -0.0005006701, 0.035884272, 0.17530625, 0.17562823
1676481870.3216562, 0.1978456, 0.18625392, 10.098648, -0.0005006701, 0.03556228, 0.17498425, 0.17466226
1676481870.3226616, 0.19720161, 0.18593194, 10.098969, 0.00046530177, 0.03556228, 0.17401828, 0.17434026
1676481870.3236673, 0.19655763, 0.18496597, 10.097682, -0.00082266075, 0.035884272, 0.17369628, 0.17466226
1676481870.3246727, 0.19623564, 0.18464397, 10.098003, -0.00017867949, 0.036206264, 0.1733743, 0.17401828
